cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
39578,1629819931,19744,32,0.0845,18,0.0050,DRAIN,0,0
39579,1629819960,19744,33,0.0845,18,0.0059,BACKFILL,1,0
39580,1629820388,19744,33,0.0532,19,0.0060,DRAIN,0,0
39581,1629820942,19745,33,0.1157,18,0.0064,DRAIN,0,0
39582,1629821075,19745,34,0.1157,18,0.0057,DRAIN,0,0
39583,1629821209,19746,34,0.1470,17,0.0043,SRF,1,0
39584,1629821623,19746,34,0.0220,18,0.0035,DRAIN,0,0
39585,1629821625,19746,35,0.0220,18,0.0030,DRAIN,0,0
39586,1629821634,19746,36,0.0220,18,0.0029,DRAIN,0,0
39587,1629821636,19746,37,0.0220,18,0.0029,DRAIN,0,0
39588,1629821639,19746,38,0.0220,18,0.0029,DRAIN,0,0
39589,1629821641,19746,39,0.0220,18,0.0029,DRAIN,0,0
39590,1629821644,19746,40,0.0220,18,0.0029,DRAIN,0,0
39591,1629821656,19746,41,0.0220,18,0.0028,DRAIN,0,0
39592,1629821657,19746,42,0.0220,18,0.0029,DRAIN,0,0
39593,1629821660,19746,43,0.0220,18,0.0029,DRAIN,0,0
39594,1629821760,19747,43,0.0532,17,0.0062,DRAIN,0,0
39595,1629821765,19748,43,0.0845,16,0.0040,SRF,1,0
39596,1629821810,19749,42,0.0532,16,0.0056,DRAIN,0,0
39597,1629822489,19750,42,0.0845,15,0.0060,DRAIN,0,0
39598,1629823175,19750,43,0.0845,15,0.0059,DRAIN,0,0
39599,1629823304,19751,43,0.1470,14,0.0034,SRF,1,0
39600,1629823331,19752,42,0.0894,14,0.0043,SRF+BACKFILL,2,0
39601,1629823398,19752,41,0.0269,16,0.0030,DRAIN,0,0
39602,1629823412,19753,41,0.0581,15,0.0038,BACKFILL,1,0
39603,1629823466,19754,40,0.1470,15,0.0061,SRF,1,0
39604,1629823501,19756,39,0.1479,14,0.0036,SRF,1,0
39605,1629823501,19756,38,0.0229,15,0.0029,DRAIN,0,0
39606,1629823524,19757,38,0.0854,14,0.0041,SRF+BACKFILL,2,0
39607,1629823530,19758,36,0.0542,15,0.0034,SRF,1,0
39608,1629823614,19758,36,0.0229,16,0.0029,DRAIN,0,0
39609,1629823632,19759,36,0.0542,15,0.0033,SRF,1,0
39610,1629823705,19760,35,0.0542,15,0.0033,SRF,1,0
39611,1629823726,19761,34,0.0542,15,0.0034,SRF,1,0
39612,1629823776,19762,33,0.0542,15,0.0033,SRF,1,0
39613,1629823880,19763,32,0.0542,15,0.0033,SRF,1,0
39614,1629823948,19764,31,0.0542,15,0.0033,SRF,1,0
39615,1629823953,19765,30,0.0542,15,0.0034,SRF,1,0
39616,1629823977,19766,29,0.0542,15,0.0038,BACKFILL,1,0
39617,1629824087,19767,28,0.0542,15,0.0035,BACKFILL,1,0
39618,1629824262,19767,28,0.0229,16,0.0028,DRAIN,0,0
39619,1629824306,19768,28,0.0542,15,0.0034,BACKFILL,1,0
39620,1629824731,19769,27,0.1479,15,0.0048,SRF,1,0
39621,1629824774,19769,27,0.0698,16,0.0043,DRAIN,0,0
39622,1629824794,19769,28,0.0698,16,0.0041,DRAIN,0,0
39623,1629824815,19769,29,0.0698,16,0.0042,DRAIN,0,0
39624,1629824854,19769,30,0.0698,16,0.0044,DRAIN,0,0
39625,1629824881,19769,31,0.0698,16,0.0045,DRAIN,0,0
39626,1629825682,19769,32,0.0698,16,0.0133,DRAIN,0,0
39627,1629825702,19769,33,0.0698,16,0.0047,DRAIN,0,0
39628,1629825708,19769,34,0.0698,16,0.0046,DRAIN,0,0
39629,1629825723,19769,35,0.0698,16,0.0046,DRAIN,0,0
39630,1629825724,19769,36,0.0698,16,0.0047,DRAIN,0,0
39631,1629825728,19769,37,0.0698,16,0.0046,DRAIN,0,0
39632,1629825743,19769,38,0.0698,16,0.0047,DRAIN,0,0
39633,1629825811,19769,39,0.0698,16,0.0048,DRAIN,0,0
39634,1629826128,19770,39,0.1011,15,0.0054,DRAIN,0,0
39635,1629826297,19771,39,0.1323,14,0.0035,SRF,1,0
39636,1629826332,19771,39,0.0073,15,0.0028,DRAIN,0,0
39637,1629826454,19771,40,0.0073,15,0.0028,DRAIN,0,0
39638,1629826638,19772,40,0.0386,14,0.0039,DRAIN,0,0
39639,1629827218,19772,41,0.0386,14,0.0038,DRAIN,0,0
39640,1629827585,19772,42,0.0386,14,0.0037,DRAIN,0,0
39641,1629827662,19773,42,0.0698,13,0.0051,DRAIN,0,0
39642,1629827668,19774,43,0.1323,12,0.0035,SRF,1,0
39643,1629827668,19774,42,0.0073,13,0.0028,DRAIN,0,0
39644,1629827670,19774,43,0.0073,13,0.0028,DRAIN,0,0
39645,1629827681,19774,44,0.0073,13,0.0027,DRAIN,0,0
39646,1629827684,19774,45,0.0073,13,0.0027,DRAIN,0,0
39647,1629828050,19776,45,0.0698,11,0.0036,SRF,1,0
39648,1629828050,19776,44,0.0073,12,0.0029,DRAIN,0,0
39649,1629828115,19777,44,0.0386,11,0.0042,DRAIN,0,0
39650,1629828136,19778,44,0.1636,10,0.0051,SRF,1,0
39651,1629828735,19778,44,0.1011,11,0.0045,SRF,1,0
39652,1629829068,19778,44,0.0386,12,0.0042,DRAIN,0,0
39653,1629829081,19779,44,0.0698,11,0.0033,SRF,1,0
39654,1629829154,19779,44,0.0073,12,0.0027,DRAIN,0,0
39655,1629829406,19779,45,0.0073,12,0.0026,DRAIN,0,0
39656,1629830101,19780,45,0.0698,11,0.0033,SRF,1,0
39657,1629830493,19781,44,0.0698,11,0.0045,SRF+BACKFILL,2,0
39658,1629830633,19782,42,0.1313,12,0.0056,SRF,1,0
39659,1629830674,19783,41,0.1313,12,0.0049,SRF,1,0
39660,1629830733,19784,40,0.1313,12,0.0053,SRF+BACKFILL,2,0
39661,1629830786,19784,39,0.0688,14,0.0039,SRF+BACKFILL,2,0
39662,1629830872,19784,38,0.0063,16,0.0029,DRAIN,0,0
39663,1629831081,19785,38,0.0688,15,0.0043,SRF+BACKFILL,2,0
39664,1629831183,19785,37,0.0063,17,0.0034,DRAIN,0,0
39665,1629831378,19786,37,0.2021,16,0.0054,SRF,1,0
39666,1629831388,19786,37,0.0771,17,0.0059,DRAIN,0,0
39667,1629831455,19787,37,0.1396,16,0.0036,SRF,1,0
39668,1629832615,19788,36,0.0771,16,0.0043,BACKFILL,1,0
39669,1629832639,19788,36,0.0146,17,0.0033,DRAIN,0,0
39670,1629832906,19788,37,0.0146,17,0.0030,DRAIN,0,0
39671,1629834274,19789,37,0.1396,16,0.0036,SRF,1,0
39672,1629834279,19789,37,0.0146,17,0.0034,DRAIN,0,0
39673,1629834753,19790,37,0.0459,16,0.0054,BACKFILL,1,0
39674,1629834973,19790,37,0.0015,17,0.0038,DRAIN,0,0
39675,1629834996,19791,37,0.1265,16,0.0050,BACKFILL,1,0
39676,1629835188,19792,36,0.0640,16,0.0054,DRAIN,0,0
39677,1629835275,19792,37,0.0640,16,0.0050,DRAIN,0,0
39678,1629835472,19793,37,0.1265,15,0.0053,DRAIN,0,0
39679,1629835574,19793,38,0.1265,15,0.0050,DRAIN,0,0
39680,1629836796,19794,38,0.2515,14,0.0035,SRF,1,0
39681,1629837261,19795,37,0.0640,14,0.0051,DRAIN,0,0
39682,1629837804,19796,37,0.1890,13,0.0051,DRAIN,0,0
39683,1629839176,19796,38,0.1890,13,0.0103,DRAIN,0,0
39684,1629839195,19796,39,0.1890,13,0.0050,DRAIN,0,0
39685,1629839341,19796,40,0.1890,13,0.0049,DRAIN,0,0
39686,1629839449,19797,40,0.2515,12,0.0035,SRF,1,0
39687,1629839730,19798,39,0.0327,12,0.0035,DRAIN,0,0
39688,1629840202,19799,39,0.2827,11,0.0039,SRF,1,0
39689,1629840446,19800,38,0.0640,11,0.0041,BACKFILL,1,0
39690,1629841293,19802,37,0.0962,10,0.0044,DRAIN,0,0
39691,1629841293,19802,37,0.0962,10,0.0039,DRAIN,0,0
39692,1629841307,19803,37,0.1274,9,0.0042,DRAIN,0,0
39693,1629841533,19804,37,0.1587,8,0.0030,SRF,1,0
39694,1629841768,19805,36,0.0493,8,0.0030,DRAIN,0,0
39695,1629841881,19806,36,0.0806,7,0.0032,BACKFILL,1,0
39696,1629841970,19806,36,0.0181,8,0.0027,DRAIN,0,0
39697,1629842008,19806,37,0.0181,8,0.0024,DRAIN,0,0
39698,1629842134,19806,38,0.0181,8,0.0024,DRAIN,0,0
39699,1629842426,19806,39,0.0181,8,0.0024,DRAIN,0,0
39700,1629842468,19806,40,0.0181,8,0.0024,DRAIN,0,0
39701,1629843967,19807,40,0.0493,7,0.0035,DRAIN,0,0
39702,1629844242,19808,40,0.1118,6,0.0035,DRAIN,0,0
39703,1629844469,19808,41,0.1118,6,0.0033,DRAIN,0,0
39704,1629844715,19808,42,0.1118,6,0.0034,DRAIN,0,0
39705,1629845548,19808,43,0.1118,6,0.0034,DRAIN,0,0
39706,1629845553,19809,43,0.1562,5,0.0031,SRF,1,0
39707,1629846031,19810,42,0.0879,5,0.0031,SRF,1,0
39708,1629846077,19810,42,0.0254,6,0.0025,DRAIN,0,0
39709,1629846697,19810,43,0.0254,6,0.0024,DRAIN,0,0
39710,1629846699,19810,44,0.0254,6,0.0024,DRAIN,0,0
39711,1629847897,19811,44,0.1504,5,0.0038,SRF+BACKFILL,2,0
39712,1629848425,19811,43,0.0254,7,0.0026,DRAIN,0,0
39713,1629849258,19811,44,0.0254,7,0.0025,DRAIN,0,0
39714,1629849991,19811,45,0.0254,7,0.0025,DRAIN,0,0
39715,1629850726,19811,46,0.0254,7,0.0025,DRAIN,0,0
39716,1629851426,19812,46,0.0879,6,0.0040,SRF+BACKFILL,2,0
39717,1629851906,19812,45,0.0254,8,0.0026,DRAIN,0,0
39718,1629852276,19812,46,0.0254,8,0.0025,DRAIN,0,0
39719,1629852973,19812,47,0.0254,8,0.0025,DRAIN,0,0
39720,1629853039,19812,48,0.0254,8,0.0025,DRAIN,0,0
39721,1629853076,19812,49,0.0254,8,0.0025,DRAIN,0,0
39722,1629853717,19812,50,0.0254,8,0.0024,DRAIN,0,0
39723,1629853719,19812,51,0.0254,8,0.0025,DRAIN,0,0
39724,1629853721,19812,52,0.0254,8,0.0024,DRAIN,0,0
39725,1629855034,19813,52,0.0879,7,0.0034,SRF,1,0
39726,1629856732,19814,51,0.0879,7,0.0034,BACKFILL,1,0
39727,1629856863,19814,51,0.0254,8,0.0026,DRAIN,0,0
39728,1629857979,19814,52,0.0254,8,0.0025,DRAIN,0,0
39729,1629858040,19814,53,0.0254,8,0.0026,DRAIN,0,0
39730,1629858396,19815,53,0.2754,7,0.0062,SRF+BACKFILL,4,0
39731,1629858438,19816,49,0.0566,10,0.0040,BACKFILL,1,0
39732,1629858443,19816,49,0.0254,11,0.0029,DRAIN,0,0
39733,1629860639,19816,50,0.0254,11,0.0028,DRAIN,0,0
39734,1629861614,19817,50,0.0879,10,0.0039,SRF,1,0
39735,1629862226,19819,49,0.0879,9,0.0037,SRF,1,0
39736,1629862226,19819,48,0.0254,10,0.0029,DRAIN,0,0
39737,1629862302,19820,48,0.0879,9,0.0035,SRF,1,0
39738,1629862358,19821,47,0.0879,9,0.0033,SRF,1,0
39739,1629862852,19821,47,0.0254,10,0.0028,DRAIN,0,0
39740,1629862854,19821,48,0.0254,10,0.0027,DRAIN,0,0
39741,1629862872,19821,49,0.0254,10,0.0072,DRAIN,0,0
39742,1629862902,19821,50,0.0254,10,0.0027,DRAIN,0,0
39743,1629862916,19821,51,0.0254,10,0.0026,DRAIN,0,0
39744,1629863117,19821,52,0.0254,10,0.0026,DRAIN,0,0
39745,1629863133,19822,52,0.1660,9,0.0059,BACKFILL,3,0
39746,1629864017,19823,49,0.0410,11,0.0040,BACKFILL,1,0
39747,1629864152,19824,48,0.0723,11,0.0037,BACKFILL,1,0
39748,1629864551,19825,47,0.0723,11,0.0039,BACKFILL,1,0
39749,1629864928,19825,47,0.0098,12,0.0029,DRAIN,0,0
39750,1629864961,19825,48,0.0098,12,0.0028,DRAIN,0,0
39751,1629864980,19825,49,0.0098,12,0.0027,DRAIN,0,0
39752,1629865294,19826,50,0.0723,11,0.0051,DRAIN,0,0
39753,1629865294,19826,50,0.0723,11,0.0048,DRAIN,0,0
39754,1629865474,19827,50,0.1035,10,0.0052,DRAIN,0,0
39755,1629865566,19828,50,0.1660,9,0.0054,BACKFILL,1,0
39756,1629865575,19828,50,0.1035,10,0.0050,DRAIN,0,0
39757,1629866152,19828,51,0.1035,10,0.0048,DRAIN,0,0
39758,1629866855,19829,51,0.1660,9,0.0055,BACKFILL,1,0
39759,1629867153,19830,50,0.2803,9,0.0034,SRF,1,0
39760,1629867307,19830,50,0.0303,10,0.0028,DRAIN,0,0
39761,1629867938,19830,51,0.0303,10,0.0026,DRAIN,0,0
39762,1629869238,19831,51,0.0615,9,0.0041,BACKFILL,1,0
39763,1629870079,19832,50,0.0928,9,0.0040,BACKFILL,1,0
39764,1629870947,19832,50,0.0303,10,0.0028,DRAIN,0,0
39765,1629871007,19832,51,0.0303,10,0.0027,DRAIN,0,0
39766,1629871070,19832,52,0.0303,10,0.0027,DRAIN,0,0
39767,1629871156,19832,53,0.0303,10,0.0144,DRAIN,0,0
39768,1629872420,19832,54,0.0303,10,0.0029,DRAIN,0,0
39769,1629873084,19833,54,0.2803,9,0.0036,SRF,1,0
39770,1629873740,19834,53,0.0928,9,0.0055,BACKFILL,2,0
39771,1629873866,19834,52,0.0303,11,0.0030,DRAIN,0,0
39772,1629874017,19834,53,0.0303,11,0.0028,DRAIN,0,0
39773,1629874817,19835,53,0.0615,10,0.0051,DRAIN,0,0
39774,1629874927,19835,54,0.0615,10,0.0046,DRAIN,0,0
39775,1629875845,19835,55,0.0615,10,0.0045,DRAIN,0,0
39776,1629875987,19836,55,0.0928,9,0.0052,DRAIN,0,0
39777,1629876357,19837,55,0.1240,8,0.0050,DRAIN,0,0
39778,1629876788,19837,56,0.1240,8,0.0048,DRAIN,0,0
39779,1629876813,19837,57,0.1240,8,0.0048,DRAIN,0,0
39780,1629877279,19838,57,0.1865,7,0.0051,DRAIN,0,0
39781,1629877285,19839,57,0.2178,6,0.0049,DRAIN,0,0
39782,1629877655,19840,57,0.2500,5,0.0034,SRF,1,0
39783,1629878332,19841,56,0.0625,5,0.0049,BACKFILL,1,0
39784,1629878966,19842,55,0.2500,5,0.0034,SRF,1,0
39785,1629879074,19843,54,0.0625,5,0.0051,BACKFILL,1,0
39786,1629879297,19844,53,0.0625,5,0.0045,BACKFILL,1,0
39787,1629879554,19845,52,0.0625,5,0.0040,DRAIN,0,0
39788,1629879996,19846,52,0.1875,4,0.0040,DRAIN,0,0
39789,1629881938,19846,53,0.1875,4,0.0039,DRAIN,0,0
39790,1629883143,19847,53,0.2500,3,0.0032,SRF,1,0
39791,1629883525,19848,52,0.2500,3,0.0032,SRF,1,0
39792,1629883901,19848,52,0.0000,4,0.0027,DRAIN,0,0
39793,1629884253,19848,53,0.0000,4,0.0025,DRAIN,0,0
39794,1629884269,19848,54,0.0000,4,0.0024,DRAIN,0,0
39795,1629884272,19848,55,0.0000,4,0.0025,DRAIN,0,0
39796,1629884869,19849,55,0.2500,3,0.0103,BACKFILL,6,0
39797,1629886719,19849,50,0.0308,9,0.0033,DRAIN,0,0
39798,1629886775,19850,50,0.0933,8,0.0044,BACKFILL,1,0
39799,1629886990,19850,50,0.0308,9,0.0031,DRAIN,0,0
39800,1629887046,19850,51,0.0308,9,0.0028,DRAIN,0,0
39801,1629887157,19850,52,0.0308,9,0.0027,DRAIN,0,0
39802,1629887309,19850,53,0.0308,9,0.0027,DRAIN,0,0
39803,1629887948,19850,54,0.0308,9,0.0027,DRAIN,0,0
39804,1629888863,19850,55,0.0308,9,0.0027,DRAIN,0,0
39805,1629889120,19851,55,0.2808,8,0.0063,BACKFILL,4,0
39806,1629889859,19852,51,0.1440,11,0.0073,BACKFILL,3,0
39807,1629890004,19853,48,0.2690,13,0.0077,BACKFILL,1,0
39808,1629890232,19854,47,0.2690,13,0.0072,BACKFILL,1,0
39809,1629891281,19854,47,0.2378,14,0.0066,DRAIN,0,0
39810,1629891284,19854,48,0.2378,14,0.0065,DRAIN,0,0
39811,1629891287,19854,49,0.2378,14,0.0064,DRAIN,0,0
39812,1629892211,19855,49,0.2690,13,0.0066,DRAIN,0,0
39813,1629892234,19856,49,0.3003,12,0.0035,SRF,1,0
39814,1629893150,19856,49,0.0073,13,0.0031,DRAIN,0,0
39815,1629893164,19856,50,0.0073,13,0.0028,DRAIN,0,0
39816,1629893168,19856,51,0.0073,13,0.0027,DRAIN,0,0
39817,1629893186,19856,52,0.0073,13,0.0027,DRAIN,0,0
39818,1629893194,19856,53,0.0073,13,0.0027,DRAIN,0,0
39819,1629893213,19856,54,0.0073,13,0.0027,DRAIN,0,0
39820,1629893231,19856,55,0.0073,13,0.0027,DRAIN,0,0
39821,1629893237,19856,56,0.0073,13,0.0027,DRAIN,0,0
39822,1629893426,19857,56,0.0698,12,0.0061,BACKFILL,2,0
39823,1629893697,19857,55,0.0073,14,0.0030,DRAIN,0,0
39824,1629894159,19858,55,0.0386,13,0.0058,BACKFILL,1,0
39825,1629894299,19858,55,0.0073,14,0.0030,DRAIN,0,0
39826,1629894301,19858,56,0.0073,14,0.0028,DRAIN,0,0
39827,1629894303,19858,57,0.0073,14,0.0028,DRAIN,0,0
39828,1629894479,19858,58,0.0073,14,0.0028,DRAIN,0,0
39829,1629895075,19858,59,0.0073,14,0.0036,DRAIN,0,0
39830,1629895400,19858,60,0.0073,14,0.0030,DRAIN,0,0
39831,1629895615,19858,61,0.0073,14,0.0029,DRAIN,0,0
39832,1629895622,19859,61,0.0698,13,0.0060,BACKFILL,1,0
39833,1629895623,19860,60,0.0386,13,0.0056,BACKFILL,1,0
39834,1629895669,19863,59,0.1016,11,0.0072,BACKFILL,3,0
39835,1629895669,19863,56,0.0078,14,0.0030,DRAIN,0,0
39836,1629895669,19863,56,0.0078,14,0.0030,DRAIN,0,0
39837,1629896291,19863,57,0.0078,14,0.0030,DRAIN,0,0
39838,1629897026,19865,57,0.0703,12,0.0071,BACKFILL,2,0
39839,1629897026,19865,55,0.0078,14,0.0029,DRAIN,0,0
39840,1629897677,19866,55,0.0391,13,0.0056,DRAIN,0,0
39841,1629897936,19866,56,0.0391,13,0.0055,DRAIN,0,0
39842,1629898016,19866,57,0.0391,13,0.0060,BACKFILL,1,0
39843,1629898055,19867,56,0.0391,13,0.0054,DRAIN,0,0
39844,1629898546,19867,57,0.0391,13,0.0111,DRAIN,0,0
39845,1629898819,19867,58,0.0391,13,0.0056,DRAIN,0,0
39846,1629898821,19867,59,0.0391,13,0.0055,DRAIN,0,0
39847,1629898823,19867,60,0.0391,13,0.0056,DRAIN,0,0
39848,1629899149,19867,61,0.0391,13,0.0057,DRAIN,0,0
39849,1629899168,19868,61,0.1016,12,0.0064,DRAIN,0,0
39850,1629899223,19869,61,0.1328,11,0.0062,DRAIN,0,0
39851,1629899269,19872,61,0.2266,8,0.0056,DRAIN,0,0
39852,1629899269,19872,61,0.2266,8,0.0053,DRAIN,0,0
39853,1629899269,19872,61,0.2266,8,0.0052,DRAIN,0,0
39854,1629899355,19873,61,0.2578,7,0.0053,DRAIN,0,0
39855,1629899362,19874,61,0.2891,6,0.0053,DRAIN,0,0
39856,1629899364,19875,61,0.3203,5,0.0035,SRF,1,0
39857,1629899383,19875,61,0.0273,6,0.0029,DRAIN,0,0
39858,1629899836,19875,62,0.0273,6,0.0027,DRAIN,0,0
39859,1629899838,19875,63,0.0273,6,0.0027,DRAIN,0,0
39860,1629899840,19875,64,0.0273,6,0.0026,DRAIN,0,0
39861,1629899920,19876,64,0.0586,5,0.0051,DRAIN,0,0
39862,1629899987,19876,65,0.0586,5,0.0048,DRAIN,0,0
39863,1629900754,19876,66,0.0586,5,0.0048,DRAIN,0,0
39864,1629901032,19877,66,0.0898,4,0.0034,SRF,1,0
39865,1629901137,19877,66,0.0273,5,0.0028,DRAIN,0,0
39866,1629901177,19877,67,0.0273,5,0.0027,DRAIN,0,0
39867,1629901191,19877,68,0.0273,5,0.0027,DRAIN,0,0
39868,1629901212,19877,69,0.0273,5,0.0027,DRAIN,0,0
39869,1629901232,19877,70,0.0273,5,0.0027,DRAIN,0,0
39870,1629901237,19877,71,0.0273,5,0.0027,DRAIN,0,0
39871,1629901258,19877,72,0.0273,5,0.0027,DRAIN,0,0
39872,1629901273,19877,73,0.0273,5,0.0027,DRAIN,0,0
39873,1629901278,19877,74,0.0273,5,0.0151,DRAIN,0,0
39874,1629901292,19877,75,0.0273,5,0.0029,DRAIN,0,0
39875,1629901296,19877,76,0.0273,5,0.0028,DRAIN,0,0
39876,1629901417,19877,77,0.0273,5,0.0028,DRAIN,0,0
39877,1629902352,19877,78,0.0273,5,0.0028,DRAIN,0,0
39878,1629902354,19877,79,0.0273,5,0.0028,DRAIN,0,0
39879,1629902357,19877,80,0.0273,5,0.0028,DRAIN,0,0
39880,1629902563,19877,81,0.0273,5,0.0028,DRAIN,0,0
39881,1629903280,19877,82,0.0273,5,0.0028,DRAIN,0,0
39882,1629903285,19877,83,0.0273,5,0.0028,DRAIN,0,0
39883,1629903300,19877,84,0.0273,5,0.0028,DRAIN,0,0
39884,1629903326,19877,85,0.0273,5,0.0028,DRAIN,0,0
39885,1629904519,19877,86,0.0273,5,0.0028,DRAIN,0,0
39886,1629905457,19877,87,0.0273,5,0.0029,DRAIN,0,0
39887,1629905630,19877,88,0.0273,5,0.0028,DRAIN,0,0
39888,1629906425,19877,89,0.0273,5,0.0028,DRAIN,0,0
39889,1629906860,19877,90,0.0273,5,0.0029,DRAIN,0,0
39890,1629906865,19877,91,0.0273,5,0.0029,DRAIN,0,0
39891,1629906876,19877,92,0.0273,5,0.0071,DRAIN,0,0
39892,1629906879,19877,93,0.0273,5,0.0030,DRAIN,0,0
39893,1629907471,19877,94,0.0273,5,0.0029,DRAIN,0,0
39894,1629907887,19877,95,0.0273,5,0.0029,DRAIN,0,0
39895,1629907890,19877,96,0.0273,5,0.0030,DRAIN,0,0
39896,1629907892,19877,97,0.0273,5,0.0030,DRAIN,0,0
39897,1629908358,19877,98,0.0273,5,0.0029,DRAIN,0,0
39898,1629908643,19877,99,0.0273,5,0.0030,DRAIN,0,0
39899,1629908827,19877,100,0.0273,5,0.0030,DRAIN,0,0
39900,1629908991,19877,101,0.0273,5,0.0030,DRAIN,0,0
39901,1629909308,19877,102,0.0273,5,0.0037,DRAIN,0,0
39902,1629909375,19877,103,0.0273,5,0.0031,DRAIN,0,0
39903,1629909560,19877,104,0.0273,5,0.0031,DRAIN,0,0
39904,1629909897,19877,105,0.0273,5,0.0031,DRAIN,0,0
39905,1629909900,19877,106,0.0273,5,0.0031,DRAIN,0,0
39906,1629909902,19877,107,0.0273,5,0.0030,DRAIN,0,0
39907,1629910362,19877,108,0.0273,5,0.0030,DRAIN,0,0
39908,1629910381,19877,109,0.0273,5,0.0030,DRAIN,0,0
39909,1629910420,19878,109,0.1016,4,0.0058,SRF+BACKFILL,3,0
39910,1629910570,19878,107,0.0078,7,0.0035,DRAIN,0,0
39911,1629910615,19878,108,0.0078,7,0.0033,DRAIN,0,0
39912,1629910910,19878,109,0.0078,7,0.0032,DRAIN,0,0
39913,1629910913,19878,110,0.0078,7,0.0032,DRAIN,0,0
39914,1629910916,19878,111,0.0078,7,0.0032,DRAIN,0,0
39915,1629911656,19878,112,0.0078,7,0.0033,DRAIN,0,0
39916,1629911708,19878,113,0.0078,7,0.0032,DRAIN,0,0
39917,1629911709,19878,114,0.0078,7,0.0032,DRAIN,0,0
39918,1629911742,19878,115,0.0078,7,0.0032,DRAIN,0,0
39919,1629911850,19878,116,0.0078,7,0.0032,DRAIN,0,0
39920,1629911890,19878,117,0.0078,7,0.0032,DRAIN,0,0
39921,1629911963,19878,118,0.0078,7,0.0033,DRAIN,0,0
39922,1629912921,19878,119,0.0078,7,0.0032,DRAIN,0,0
39923,1629912933,19878,120,0.0078,7,0.0033,DRAIN,0,0
39924,1629912936,19878,121,0.0078,7,0.0032,DRAIN,0,0
39925,1629913095,19878,122,0.0078,7,0.0033,DRAIN,0,0
39926,1629913532,19878,123,0.0078,7,0.0033,DRAIN,0,0
39927,1629913564,19878,124,0.0078,7,0.0033,DRAIN,0,0
39928,1629913574,19878,125,0.0078,7,0.0084,DRAIN,0,0
39929,1629913586,19878,127,0.0078,7,0.0035,DRAIN,0,0
39930,1629913586,19878,127,0.0078,7,0.0034,DRAIN,0,0
39931,1629913594,19878,128,0.0078,7,0.0304,DRAIN,0,0
39932,1629913709,19878,129,0.0078,7,0.0053,DRAIN,0,0
39933,1629913950,19878,130,0.0078,7,0.0041,DRAIN,0,0
39934,1629913952,19878,131,0.0078,7,0.0040,DRAIN,0,0
39935,1629913955,19878,132,0.0078,7,0.0087,DRAIN,0,0
39936,1629913990,19878,133,0.0078,7,0.0039,DRAIN,0,0
39937,1629914077,19878,134,0.0078,7,0.0038,DRAIN,0,0
39938,1629914319,19878,135,0.0078,7,0.0038,DRAIN,0,0
39939,1629914959,19878,136,0.0078,7,0.0038,DRAIN,0,0
39940,1629914970,19878,137,0.0078,7,0.0038,DRAIN,0,0
39941,1629914973,19878,138,0.0078,7,0.0038,DRAIN,0,0
39942,1629915979,19878,139,0.0078,7,0.0038,DRAIN,0,0
39943,1629915982,19878,140,0.0078,7,0.0038,DRAIN,0,0
39944,1629915985,19878,141,0.0078,7,0.0040,DRAIN,0,0
39945,1629916322,19878,142,0.0078,7,0.0039,DRAIN,0,0
39946,1629916793,19878,143,0.0078,7,0.0038,DRAIN,0,0
39947,1629916953,19878,144,0.0078,7,0.0038,DRAIN,0,0
39948,1629919158,19879,144,0.0391,6,0.0057,SRF,1,0
39949,1629919457,19879,144,0.0078,7,0.0040,DRAIN,0,0
39950,1629919607,19880,144,0.0391,6,0.0050,SRF,1,0
39951,1629919731,19880,144,0.0078,7,0.0040,DRAIN,0,0
39952,1629919739,19881,144,0.2578,6,0.0140,BACKFILL,8,0
39953,1629919781,19882,136,0.0391,13,0.0106,BACKFILL,1,0
39954,1629919800,19883,135,0.0391,13,0.0096,BACKFILL,1,0
39955,1629919981,19884,134,0.0391,13,0.0091,BACKFILL,1,0
39956,1629920019,19885,133,0.0391,13,0.0094,BACKFILL,1,0
39957,1629920120,19886,132,0.0391,13,0.0096,BACKFILL,1,0
39958,1629920278,19887,131,0.0391,13,0.0054,BACKFILL,1,0
39959,1629920341,19888,130,0.0391,13,0.0097,BACKFILL,1,0
39960,1629920519,19889,129,0.0391,13,0.0098,BACKFILL,1,0
39961,1629920525,19890,128,0.0391,13,0.0103,DRAIN,0,0
39962,1629920542,19891,128,0.0703,12,0.0123,BACKFILL,1,0
39963,1629921819,19892,127,0.0391,12,0.0107,DRAIN,0,0
39964,1629922084,19894,127,0.1016,10,0.0112,DRAIN,0,0
39965,1629922084,19894,127,0.1016,10,0.0107,DRAIN,0,0
39966,1629922086,19895,127,0.1328,9,0.0111,DRAIN,0,0
39967,1629922281,19896,127,0.1641,8,0.0104,DRAIN,0,0
39968,1629922342,19897,127,0.2266,7,0.0100,DRAIN,0,0
39969,1629922471,19898,127,0.2578,6,0.0096,DRAIN,0,0
39970,1629922632,19899,127,0.3203,5,0.0046,SRF,1,0
39971,1629925132,19900,126,0.0586,5,0.0053,BACKFILL,1,0
39972,1629926364,19900,126,0.0273,6,0.0039,DRAIN,0,0
39973,1629928732,19901,126,0.0586,5,0.0192,DRAIN,0,0
39974,1629929352,19902,126,0.0898,4,0.0044,SRF,1,0
39975,1629930407,19903,125,0.0586,4,0.0042,BACKFILL,1,0
