cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
27440,1626527984,13684,33,0.0029,7,0.0021,DRAIN,0,0
27441,1626528001,13684,34,0.0029,7,0.0021,DRAIN,0,0
27442,1626528162,13684,35,0.0029,7,0.0020,DRAIN,0,0
27443,1626528798,13685,35,0.0342,6,0.0029,F1,1,0
27444,1626529366,13685,35,0.0029,7,0.0022,DRAIN,0,0
27445,1626530569,13685,36,0.0029,7,0.0021,DRAIN,0,0
27446,1626531772,13685,37,0.0029,7,0.0021,DRAIN,0,0
27447,1626532372,13685,38,0.0029,7,0.0021,DRAIN,0,0
27448,1626532375,13685,39,0.0029,7,0.0021,DRAIN,0,0
27449,1626532378,13685,40,0.0029,7,0.0021,DRAIN,0,0
27450,1626532380,13685,41,0.0029,7,0.0021,DRAIN,0,0
27451,1626532393,13685,42,0.0029,7,0.0021,DRAIN,0,0
27452,1626532978,13685,43,0.0029,7,0.0021,DRAIN,0,0
27453,1626533378,13686,43,0.0654,6,0.0033,F1+BACKFILL,2,0
27454,1626533458,13687,41,0.0342,7,0.0027,F1,1,0
27455,1626533557,13688,40,0.0342,7,0.0025,F1,1,0
27456,1626533656,13689,39,0.0342,7,0.0232,F1,1,0
27457,1626533720,13690,38,0.0342,7,0.0033,F1,1,0
27458,1626533998,13691,37,0.0342,7,0.0028,F1,1,0
27459,1626534062,13692,36,0.0342,7,0.0025,F1,1,0
27460,1626534097,13693,35,0.0342,7,0.0028,BACKFILL,1,0
27461,1626534181,13693,35,0.0029,8,0.0022,DRAIN,0,0
27462,1626534438,13694,35,0.0342,7,0.0027,BACKFILL,1,0
27463,1626534445,13695,34,0.0342,7,0.0027,BACKFILL,1,0
27464,1626534753,13696,33,0.0342,7,0.0026,BACKFILL,1,0
27465,1626535060,13697,32,0.0342,7,0.0025,BACKFILL,1,0
27466,1626535254,13697,32,0.0029,8,0.0021,DRAIN,0,0
27467,1626535417,13698,32,0.0798,7,0.0026,F1,1,0
27468,1626535432,13699,31,0.0486,7,0.0030,DRAIN,0,0
27469,1626535864,13699,32,0.0486,7,0.0027,DRAIN,0,0
27470,1626537968,13700,32,0.0798,6,0.0026,F1,1,0
27471,1626538136,13700,32,0.0173,7,0.0021,DRAIN,0,0
27472,1626538152,13700,33,0.0173,7,0.0021,DRAIN,0,0
27473,1626538154,13700,34,0.0173,7,0.0021,DRAIN,0,0
27474,1626538156,13700,35,0.0173,7,0.0020,DRAIN,0,0
27475,1626538158,13700,36,0.0173,7,0.0021,DRAIN,0,0
27476,1626538161,13700,37,0.0173,7,0.0020,DRAIN,0,0
27477,1626538173,13700,38,0.0173,7,0.0020,DRAIN,0,0
27478,1626538175,13700,39,0.0173,7,0.0021,DRAIN,0,0
27479,1626538178,13700,40,0.0173,7,0.0021,DRAIN,0,0
27480,1626538874,13702,40,0.1479,5,0.0029,BACKFILL,1,0
27481,1626538874,13702,39,0.0229,6,0.0022,DRAIN,0,0
27482,1626539159,13702,40,0.0229,6,0.0026,DRAIN,0,0
27483,1626539598,13703,40,0.0542,5,0.0027,BACKFILL,1,0
27484,1626539605,13703,40,0.0229,6,0.0022,DRAIN,0,0
27485,1626539939,13704,40,0.0542,5,0.0025,BACKFILL,1,0
27486,1626540331,13705,39,0.0542,5,0.0026,BACKFILL,1,0
27487,1626540816,13705,39,0.0229,6,0.0021,DRAIN,0,0
27488,1626542019,13705,40,0.0229,6,0.0021,DRAIN,0,0
27489,1626542403,13706,40,0.1479,5,0.0070,BACKFILL,2,0
27490,1626542462,13707,38,0.0854,6,0.0026,BACKFILL,1,0
27491,1626542521,13708,37,0.0854,6,0.0025,BACKFILL,1,0
27492,1626542572,13708,37,0.0229,7,0.0026,DRAIN,0,0
27493,1626542593,13708,38,0.0229,7,0.0022,DRAIN,0,0
27494,1626543222,13708,39,0.0229,7,0.0021,DRAIN,0,0
27495,1626543605,13708,40,0.0229,7,0.0020,DRAIN,0,0
27496,1626543837,13709,40,0.0542,6,0.0028,BACKFILL,1,0
27497,1626544136,13710,39,0.0542,6,0.0025,BACKFILL,1,0
27498,1626544528,13711,38,0.0542,6,0.0025,BACKFILL,1,0
27499,1626545948,13712,37,0.0854,6,0.0026,BACKFILL,1,0
27500,1626546027,13713,36,0.0854,6,0.0029,BACKFILL,2,0
27501,1626546206,13714,34,0.0542,7,0.0025,BACKFILL,1,0
27502,1626546419,13715,33,0.0542,7,0.0025,BACKFILL,1,0
27503,1626549005,13715,33,0.0229,8,0.0022,DRAIN,0,0
27504,1626549082,13715,34,0.0229,8,0.0021,DRAIN,0,0
27505,1626549454,13716,34,0.0854,7,0.0028,BACKFILL,2,0
27506,1626549717,13717,32,0.0542,8,0.0026,BACKFILL,1,0
27507,1626549734,13718,31,0.0542,8,0.0026,BACKFILL,1,0
27508,1626549738,13719,30,0.0854,8,0.0031,BACKFILL,2,0
27509,1626549837,13720,28,0.0542,9,0.0028,BACKFILL,1,0
27510,1626549896,13721,27,0.0542,9,0.0027,BACKFILL,1,0
27511,1626549913,13722,26,0.0542,9,0.0027,BACKFILL,1,0
27512,1626549955,13723,25,0.0542,9,0.0027,BACKFILL,1,0
27513,1626549987,13724,24,0.0542,9,0.0028,BACKFILL,1,0
27514,1626550014,13725,23,0.0542,9,0.0028,DRAIN,0,0
27515,1626550044,13726,23,0.0854,8,0.0025,BACKFILL,1,0
27516,1626550092,13727,22,0.0542,8,0.0025,BACKFILL,1,0
27517,1626550122,13728,21,0.0854,8,0.0026,BACKFILL,1,0
27518,1626550451,13728,21,0.0229,9,0.0021,DRAIN,0,0
27519,1626551066,13728,22,0.0229,9,0.0020,DRAIN,0,0
27520,1626551068,13728,23,0.0229,9,0.0020,DRAIN,0,0
27521,1626551070,13728,24,0.0229,9,0.0021,DRAIN,0,0
27522,1626551071,13728,25,0.0229,9,0.0020,DRAIN,0,0
27523,1626551073,13728,26,0.0229,9,0.0020,DRAIN,0,0
27524,1626551085,13728,27,0.0229,9,0.0020,DRAIN,0,0
27525,1626551087,13728,28,0.0229,9,0.0020,DRAIN,0,0
27526,1626551089,13728,29,0.0229,9,0.0020,DRAIN,0,0
27527,1626551659,13728,30,0.0229,9,0.0020,DRAIN,0,0
27528,1626552868,13728,31,0.0229,9,0.0021,DRAIN,0,0
27529,1626553003,13729,31,0.0542,8,0.0030,BACKFILL,1,0
27530,1626553242,13730,30,0.0542,8,0.0030,BACKFILL,1,0
27531,1626553266,13731,29,0.0542,8,0.0030,BACKFILL,1,0
27532,1626553365,13732,28,0.0542,8,0.0029,BACKFILL,1,0
27533,1626553422,13733,27,0.0542,8,0.0025,DRAIN,0,0
27534,1626553672,13734,27,0.1167,7,0.0029,BACKFILL,1,0
27535,1626553732,13735,26,0.1167,7,0.0028,BACKFILL,1,0
27536,1626553772,13736,25,0.1167,7,0.0030,BACKFILL,1,0
27537,1626553833,13737,24,0.1167,7,0.0030,BACKFILL,1,0
27538,1626553890,13738,23,0.1167,7,0.0026,DRAIN,0,0
27539,1626554071,13738,24,0.1167,7,0.0025,DRAIN,0,0
27540,1626554988,13738,25,0.1167,7,0.0025,DRAIN,0,0
27541,1626554990,13738,26,0.1167,7,0.0025,DRAIN,0,0
27542,1626554992,13738,27,0.1167,7,0.0025,DRAIN,0,0
27543,1626554993,13738,28,0.1167,7,0.0026,DRAIN,0,0
27544,1626554995,13738,29,0.1167,7,0.0027,DRAIN,0,0
27545,1626555274,13738,30,0.1167,7,0.0027,DRAIN,0,0
27546,1626555328,13739,30,0.1479,6,0.0029,DRAIN,0,0
27547,1626556476,13739,31,0.1479,6,0.0027,DRAIN,0,0
27548,1626556540,13740,31,0.1792,5,0.0028,DRAIN,0,0
27549,1626556779,13741,31,0.2104,4,0.0027,DRAIN,0,0
27550,1626557017,13742,31,0.2729,3,0.0025,F1,1,0
27551,1626557685,13742,31,0.0229,4,0.0020,DRAIN,0,0
27552,1626558891,13742,32,0.0229,4,0.0019,DRAIN,0,0
27553,1626560593,13742,33,0.0229,4,0.0058,DRAIN,0,0
27554,1626560595,13742,34,0.0229,4,0.0020,DRAIN,0,0
27555,1626560597,13742,35,0.0229,4,0.0020,DRAIN,0,0
27556,1626560599,13742,36,0.0229,4,0.0020,DRAIN,0,0
27557,1626560601,13742,37,0.0229,4,0.0019,DRAIN,0,0
27558,1626560614,13742,38,0.0229,4,0.0019,DRAIN,0,0
27559,1626560616,13742,39,0.0229,4,0.0019,DRAIN,0,0
27560,1626560618,13742,40,0.0229,4,0.0019,DRAIN,0,0
27561,1626560892,13743,40,0.0542,3,0.0025,F1,1,0
27562,1626561280,13743,40,0.0229,4,0.0020,DRAIN,0,0
27563,1626561297,13743,41,0.0229,4,0.0020,DRAIN,0,0
27564,1626562509,13743,42,0.0229,4,0.0020,DRAIN,0,0
27565,1626563723,13743,43,0.0229,4,0.0020,DRAIN,0,0
27566,1626564932,13743,44,0.0229,4,0.0020,DRAIN,0,0
27567,1626566144,13743,45,0.0229,4,0.0020,DRAIN,0,0
27568,1626566535,13743,46,0.0229,4,0.0020,DRAIN,0,0
27569,1626567347,13743,47,0.0229,4,0.0020,DRAIN,0,0
27570,1626567469,13743,48,0.0229,4,0.0020,DRAIN,0,0
27571,1626568560,13743,49,0.0229,4,0.0020,DRAIN,0,0
27572,1626569006,13743,50,0.0229,4,0.0021,DRAIN,0,0
27573,1626569763,13743,51,0.0229,4,0.0020,DRAIN,0,0
27574,1626570966,13743,52,0.0229,4,0.0020,DRAIN,0,0
27575,1626571692,13744,52,0.0542,3,0.0026,BACKFILL,1,0
27576,1626571851,13745,51,0.0542,3,0.0029,BACKFILL,1,0
27577,1626572010,13746,50,0.0542,3,0.0026,BACKFILL,1,0
27578,1626572169,13747,49,0.0542,3,0.0025,BACKFILL,1,0
27579,1626572328,13748,48,0.0542,3,0.0040,BACKFILL,1,0
27580,1626572366,13749,47,0.0542,3,0.0026,BACKFILL,1,0
27581,1626572550,13750,46,0.0542,3,0.0025,BACKFILL,1,0
27582,1626572699,13750,46,0.0229,4,0.0022,DRAIN,0,0
27583,1626572701,13750,47,0.0229,4,0.0021,DRAIN,0,0
27584,1626572702,13750,48,0.0229,4,0.0021,DRAIN,0,0
27585,1626572704,13750,49,0.0229,4,0.0020,DRAIN,0,0
27586,1626572706,13750,50,0.0229,4,0.0021,DRAIN,0,0
27587,1626572717,13750,51,0.0229,4,0.0020,DRAIN,0,0
27588,1626572719,13750,52,0.0229,4,0.0021,DRAIN,0,0
27589,1626572721,13750,53,0.0229,4,0.0021,DRAIN,0,0
27590,1626572778,13750,54,0.0229,4,0.0021,DRAIN,0,0
27591,1626573983,13750,55,0.0229,4,0.0021,DRAIN,0,0
27592,1626575187,13750,56,0.0229,4,0.0021,DRAIN,0,0
27593,1626576390,13750,57,0.0229,4,0.0021,DRAIN,0,0
27594,1626576406,13750,58,0.0229,4,0.0021,DRAIN,0,0
27595,1626576413,13750,59,0.0229,4,0.0021,DRAIN,0,0
27596,1626577592,13750,60,0.0229,4,0.0022,DRAIN,0,0
27597,1626578795,13750,61,0.0229,4,0.0059,DRAIN,0,0
27598,1626578873,13750,62,0.0229,4,0.0022,DRAIN,0,0
27599,1626579998,13750,63,0.0229,4,0.0021,DRAIN,0,0
27600,1626580112,13750,64,0.0229,4,0.0021,DRAIN,0,0
27601,1626581208,13750,65,0.0229,4,0.0022,DRAIN,0,0
27602,1626581748,13750,66,0.0229,4,0.0022,DRAIN,0,0
27603,1626583350,13751,66,0.0542,3,0.0029,BACKFILL,1,0
27604,1626583542,13752,65,0.0542,3,0.0028,BACKFILL,1,0
27605,1626583621,13752,65,0.0229,4,0.0022,DRAIN,0,0
27606,1626583681,13753,65,0.0542,3,0.0028,BACKFILL,1,0
27607,1626583801,13754,64,0.0542,3,0.0027,BACKFILL,1,0
27608,1626584824,13754,64,0.0229,4,0.0022,DRAIN,0,0
27609,1626586027,13754,65,0.0229,4,0.0022,DRAIN,0,0
27610,1626587234,13754,66,0.0229,4,0.0022,DRAIN,0,0
27611,1626587338,13755,66,0.0542,3,0.0027,BACKFILL,1,0
27612,1626588445,13755,66,0.0229,4,0.0023,DRAIN,0,0
27613,1626589300,13755,67,0.0229,4,0.0022,DRAIN,0,0
27614,1626589589,13756,67,0.5229,3,0.0041,BACKFILL,4,0
27615,1626589629,13757,63,0.3374,6,0.0030,BACKFILL,1,0
27616,1626589657,13757,63,0.2749,7,0.0025,DRAIN,0,0
27617,1626589688,13758,63,0.3374,6,0.0028,BACKFILL,1,0
27618,1626589727,13759,62,0.3374,6,0.0032,BACKFILL,2,0
27619,1626589750,13760,60,0.3354,7,0.0031,BACKFILL,2,0
27620,1626589766,13761,58,0.3042,8,0.0029,BACKFILL,1,0
27621,1626589890,13762,57,0.3042,8,0.0027,BACKFILL,1,0
27622,1626589919,13763,56,0.3042,8,0.0028,BACKFILL,1,0
27623,1626589922,13764,55,0.3042,8,0.0028,BACKFILL,1,0
27624,1626589938,13765,54,0.3042,8,0.0028,BACKFILL,1,0
27625,1626589982,13766,53,0.3042,8,0.0028,BACKFILL,1,0
27626,1626590012,13767,52,0.3042,8,0.0027,BACKFILL,1,0
27627,1626590028,13768,51,0.3042,8,0.0027,BACKFILL,1,0
27628,1626590540,13769,50,0.3042,8,0.0027,BACKFILL,1,0
27629,1626590620,13770,49,0.3042,8,0.0027,BACKFILL,1,0
27630,1626590896,13771,48,0.3042,8,0.0027,BACKFILL,1,0
27631,1626591159,13772,47,0.3042,8,0.0028,BACKFILL,1,0
27632,1626591215,13772,47,0.2729,9,0.0024,DRAIN,0,0
27633,1626591320,13773,47,0.3042,8,0.0027,BACKFILL,1,0
27634,1626591854,13774,46,0.3042,8,0.0027,BACKFILL,1,0
27635,1626593105,13775,45,0.3337,8,0.0027,BACKFILL,1,0
27636,1626593166,13776,44,0.3337,8,0.0033,BACKFILL,1,0
27637,1626593208,13777,43,0.3337,8,0.0028,BACKFILL,1,0
27638,1626593246,13778,42,0.3337,8,0.0027,BACKFILL,1,0
27639,1626593313,13779,41,0.3337,8,0.0027,BACKFILL,1,0
27640,1626593452,13780,40,0.3025,8,0.0027,BACKFILL,1,0
27641,1626593977,13781,39,0.3025,8,0.0026,BACKFILL,1,0
27642,1626594261,13781,39,0.2712,9,0.0024,DRAIN,0,0
27643,1626594478,13781,40,0.2712,9,0.0023,DRAIN,0,0
27644,1626594508,13782,40,0.3025,8,0.0027,BACKFILL,1,0
27645,1626595328,13783,39,0.3025,8,0.0026,BACKFILL,1,0
27646,1626595681,13783,39,0.2712,9,0.0023,DRAIN,0,0
27647,1626596627,13784,39,0.3337,8,0.0027,BACKFILL,1,0
27648,1626596893,13784,39,0.2712,9,0.0023,DRAIN,0,0
27649,1626597204,13785,39,0.3025,8,0.0026,BACKFILL,1,0
27650,1626597244,13786,38,0.3025,8,0.0026,BACKFILL,1,0
27651,1626597283,13787,37,0.3025,8,0.0026,BACKFILL,1,0
27652,1626597404,13788,36,0.3025,8,0.0026,BACKFILL,1,0
27653,1626597545,13789,35,0.3025,8,0.0026,BACKFILL,1,0
27654,1626597686,13790,34,0.3025,8,0.0027,BACKFILL,1,0
27655,1626597807,13791,33,0.3025,8,0.0026,BACKFILL,1,0
27656,1626597845,13792,32,0.3025,8,0.0025,BACKFILL,1,0
27657,1626598097,13792,32,0.2712,9,0.0022,DRAIN,0,0
27658,1626598871,13793,32,0.3025,8,0.0026,BACKFILL,1,0
27659,1626598992,13794,31,0.3025,8,0.0025,BACKFILL,1,0
27660,1626599133,13795,30,0.3025,8,0.0025,BACKFILL,1,0
27661,1626599299,13795,30,0.2712,9,0.0059,DRAIN,0,0
27662,1626600069,13796,30,0.3025,8,0.0027,BACKFILL,1,0
27663,1626600210,13797,29,0.3025,8,0.0025,BACKFILL,1,0
27664,1626600512,13797,29,0.2639,9,0.0022,DRAIN,0,0
27665,1626600782,13798,29,0.2952,8,0.0026,BACKFILL,1,0
27666,1626600812,13799,28,0.2952,8,0.0026,BACKFILL,1,0
27667,1626600883,13800,27,0.2952,8,0.0025,BACKFILL,1,0
27668,1626600984,13801,26,0.2952,8,0.0025,BACKFILL,1,0
27669,1626601105,13802,25,0.2952,8,0.0025,BACKFILL,1,0
27670,1626601247,13803,24,0.2952,8,0.0024,BACKFILL,1,0
27671,1626601348,13804,23,0.2952,8,0.0025,BACKFILL,1,0
27672,1626601717,13804,23,0.2639,9,0.0022,DRAIN,0,0
27673,1626602654,13805,23,0.2969,8,0.0026,BACKFILL,1,0
27674,1626602816,13806,22,0.2969,8,0.0027,BACKFILL,1,0
27675,1626602928,13806,22,0.2656,9,0.0022,DRAIN,0,0
27676,1626602938,13807,22,0.2969,8,0.0024,BACKFILL,1,0
27677,1626603060,13808,21,0.2969,8,0.0025,BACKFILL,1,0
27678,1626603162,13809,20,0.2969,8,0.0025,BACKFILL,1,0
27679,1626604136,13809,20,0.2656,9,0.0022,DRAIN,0,0
27680,1626604765,13809,21,0.2656,9,0.0021,DRAIN,0,0
27681,1626605345,13809,22,0.2656,9,0.0021,DRAIN,0,0
27682,1626606556,13809,23,0.2656,9,0.0021,DRAIN,0,0
27683,1626607758,13809,24,0.2656,9,0.0021,DRAIN,0,0
27684,1626608961,13809,25,0.2656,9,0.0021,DRAIN,0,0
27685,1626609342,13810,25,0.2969,8,0.0028,BACKFILL,1,0
27686,1626609933,13811,24,0.2969,8,0.0024,DRAIN,0,0
27687,1626610165,13811,25,0.2969,8,0.0022,DRAIN,0,0
27688,1626610485,13812,25,0.3281,7,0.0027,BACKFILL,1,0
27689,1626610525,13813,24,0.3281,7,0.0025,BACKFILL,1,0
27690,1626610565,13814,23,0.3281,7,0.0025,BACKFILL,1,0
27691,1626610604,13815,22,0.3281,7,0.0025,BACKFILL,1,0
27692,1626610643,13816,21,0.3281,7,0.0023,DRAIN,0,0
27693,1626611010,13817,21,0.3667,6,0.0227,DRAIN,0,0
27694,1626611017,13818,21,0.5625,5,0.0032,DRAIN,0,0
27695,1626611370,13818,23,0.5625,5,0.0024,DRAIN,0,0
27696,1626611370,13818,23,0.5625,5,0.0021,DRAIN,0,0
27697,1626611612,13819,23,0.5938,4,0.0024,DRAIN,0,0
27698,1626612276,13819,24,0.5938,4,0.0022,DRAIN,0,0
27699,1626612294,13819,25,0.5938,4,0.0022,DRAIN,0,0
27700,1626612544,13819,26,0.5938,4,0.0022,DRAIN,0,0
27701,1626612549,13819,27,0.5938,4,0.0022,DRAIN,0,0
27702,1626613962,13820,27,0.6250,3,0.0026,DRAIN,0,0
27703,1626614913,13821,27,0.6875,2,0.0026,DRAIN,0,0
27704,1626615177,13821,28,0.6875,2,0.0024,DRAIN,0,0
27705,1626615189,13821,29,0.6875,2,0.0023,DRAIN,0,0
27706,1626615209,13821,30,0.6875,2,0.0023,DRAIN,0,0
27707,1626615351,13821,31,0.6875,2,0.0023,DRAIN,0,0
27708,1626615392,13821,32,0.6875,2,0.0023,DRAIN,0,0
27709,1626615432,13821,33,0.6875,2,0.0024,DRAIN,0,0
27710,1626615439,13821,34,0.6875,2,0.0023,DRAIN,0,0
27711,1626615455,13821,35,0.6875,2,0.0023,DRAIN,0,0
27712,1626615637,13821,36,0.6875,2,0.0023,DRAIN,0,0
27713,1626615698,13821,37,0.6875,2,0.0023,DRAIN,0,0
27714,1626616191,13821,38,0.6875,2,0.0023,DRAIN,0,0
27715,1626618217,13822,38,0.9375,1,0.0030,DRAIN,0,0
27716,1626618227,13823,38,1.0000,0,0.0028,DRAIN,0,0
27717,1626618690,13823,39,1.0000,0,0.0025,DRAIN,0,0
27718,1626618702,13823,40,1.0000,0,0.0025,DRAIN,0,0
27719,1626618705,13823,41,1.0000,0,0.0025,DRAIN,0,0
27720,1626618765,13823,42,1.0000,0,0.0025,DRAIN,0,0
27721,1626618767,13823,43,1.0000,0,0.0064,DRAIN,0,0
27722,1626618769,13823,44,1.0000,0,0.0025,DRAIN,0,0
27723,1626825600,13823,47,1.0000,0,0.0062,F1+BACKFILL,16,0
27724,1626825722,13824,31,0.0312,15,0.0033,BACKFILL,1,0
27725,1626826700,13825,30,0.0312,15,0.0029,BACKFILL,1,0
27726,1626826720,13828,29,0.0938,13,0.0039,DRAIN,0,0
27727,1626826720,13828,29,0.0938,13,0.0035,DRAIN,0,0
27728,1626826720,13828,29,0.0938,13,0.0034,DRAIN,0,0
27729,1626826741,13831,29,0.1875,10,0.0032,F1+BACKFILL,2,0
27730,1626826741,13831,27,0.0000,12,0.0022,DRAIN,0,0
27731,1626826741,13831,27,0.0000,12,0.0021,DRAIN,0,0
27732,1626826761,13832,27,0.0312,11,0.0030,DRAIN,0,0
27733,1626827808,13833,27,0.1562,10,0.0033,F1+BACKFILL,3,0
27734,1626827883,13834,24,0.0625,12,0.0027,F1,1,0
27735,1626827891,13835,23,0.0625,12,0.0026,F1,1,0
27736,1626828003,13836,22,0.0312,12,0.0030,DRAIN,0,0
27737,1626828029,13837,22,0.0625,11,0.0025,F1,1,0
27738,1626829304,13838,21,0.0312,11,0.0027,BACKFILL,1,0
27739,1626831397,13839,20,0.0625,11,0.0025,F1,1,0
27740,1626831405,13840,19,0.0625,11,0.0028,DRAIN,0,0
27741,1626831587,13841,19,0.1250,10,0.0025,F1,1,0
27742,1626832749,13842,18,0.1250,10,0.0032,F1+BACKFILL,3,0
27743,1626834933,13843,15,0.0625,12,0.0030,DRAIN,0,0
27744,1626834958,13844,15,0.1250,11,0.0027,DRAIN,0,0
27745,1626835128,13845,15,0.2500,10,0.0025,F1,1,0
27746,1626835617,13846,14,0.0312,10,0.0026,DRAIN,0,0
27747,1626836290,13847,14,0.0938,9,0.0026,DRAIN,0,0
27748,1626836400,13848,14,0.1250,8,0.0024,F1,1,0
27749,1626838268,13849,13,0.0312,8,0.0024,F1,1,0
27750,1626839215,13850,12,0.0312,8,0.0023,F1,1,0
27751,1626839939,13851,11,0.1250,8,0.0030,F1+BACKFILL,4,0
27752,1626840013,13852,7,0.0312,11,0.0023,DRAIN,0,0
27753,1626840154,13853,7,0.0625,10,0.0021,DRAIN,0,0
27754,1626840653,13853,8,0.0625,10,0.0022,F1,1,0
27755,1626840761,13854,7,0.0625,10,0.0019,DRAIN,0,0
27756,1626842160,13854,8,0.0625,10,0.0022,F1,1,0
27757,1626842397,13854,8,0.0000,11,0.0020,DRAIN,0,0
27758,1626842701,13854,9,0.0000,11,0.0020,DRAIN,0,0
27759,1626845715,13854,10,0.0000,11,0.0020,DRAIN,0,0
27760,1626846163,13855,10,0.0312,10,0.0026,BACKFILL,1,0
27761,1626847057,13856,9,0.0312,10,0.0021,DRAIN,0,0
27762,1626847135,13857,9,0.1562,9,0.0028,F1+BACKFILL,2,0
27763,1626847200,13860,7,0.2483,8,0.0020,DRAIN,0,0
27764,1626847200,13860,7,0.2483,8,0.0017,DRAIN,0,0
27765,1626847200,13860,7,0.2483,8,0.0017,DRAIN,0,0
27766,1626848118,13861,7,0.2795,7,0.0018,DRAIN,0,0
27767,1626848158,13862,7,0.3108,6,0.0019,DRAIN,0,0
27768,1626856963,13863,7,0.3420,5,0.0018,DRAIN,0,0
27769,1626857935,13864,7,0.3750,4,0.0017,DRAIN,0,0
27770,1626863760,13865,7,0.4375,3,0.0017,DRAIN,0,0
27771,1626868735,13866,7,0.5000,2,0.0017,DRAIN,0,0
27772,1626874916,13866,8,0.5000,2,0.0020,F1,1,0
27773,1626875090,13866,8,0.4678,3,0.0021,F1,1,0
27774,1626875144,13866,8,0.4326,4,0.0020,F1,1,0
27775,1626875364,13867,7,0.6475,4,0.0135,DRAIN,0,0
27776,1626875731,13868,7,0.6797,3,0.0019,DRAIN,0,0
27777,1626875867,13869,7,0.7148,2,0.0017,DRAIN,0,0
27778,1626875977,13870,7,0.7500,1,0.0016,DRAIN,0,0
27779,1626882389,13870,8,0.7500,1,0.0020,F1,1,0
27780,1626882444,13871,7,0.7500,1,0.0016,DRAIN,0,0
27781,1626883252,13871,8,0.7500,1,0.0018,F1,1,0
27782,1626883288,13871,8,0.7188,2,0.0020,F1,1,0
27783,1626883385,13871,8,0.6875,3,0.0020,F1,1,0
27784,1626885093,13871,8,0.6562,4,0.0020,F1,1,0
27785,1626886038,13871,8,0.6233,5,0.0020,F1,1,0
27786,1626886325,13871,8,0.5627,6,0.0055,F1,1,0
27787,1626888089,13872,7,0.5920,6,0.0019,DRAIN,0,0
27788,1626891817,13872,8,0.5920,6,0.0020,F1,1,0
27789,1626891950,13872,8,0.4451,7,0.0021,F1,1,0
27790,1626892462,13872,8,0.2986,8,0.0019,DRAIN,0,0
27791,1626893713,13872,9,0.2986,8,0.0020,DRAIN,0,0
27792,1626894052,13873,9,0.3298,7,0.0028,F1,1,0
27793,1626894088,13874,8,0.0557,7,0.0020,DRAIN,0,0
27794,1626894185,13875,8,0.0869,6,0.0022,F1,1,0
27795,1626894296,13875,8,0.0244,7,0.0019,DRAIN,0,0
27796,1626894461,13876,8,0.2744,6,0.0022,F1,1,0
27797,1626895893,13877,7,0.2449,6,0.0019,DRAIN,0,0
27798,1626895953,13878,7,0.3918,5,0.0019,DRAIN,0,0
27799,1626896540,13878,8,0.3918,5,0.0021,F1,1,0
27800,1626896599,13878,8,0.3606,6,0.0021,F1,1,0
27801,1626897125,13879,7,0.3293,6,0.0018,DRAIN,0,0
27802,1626897548,13880,7,0.3606,5,0.0018,DRAIN,0,0
27803,1626897588,13881,7,0.4231,4,0.0017,DRAIN,0,0
27804,1626898622,13881,8,0.4231,4,0.0021,F1,1,0
27805,1626899023,13881,8,0.2668,5,0.0020,F1,1,0
27806,1626899544,13881,8,0.2043,6,0.0018,DRAIN,0,0
27807,1626902002,13881,9,0.2043,6,0.0021,BACKFILL,1,0
27808,1626902007,13881,9,0.1731,7,0.0022,BACKFILL,1,0
27809,1626902454,13881,9,0.1418,8,0.0022,BACKFILL,1,0
27810,1626902536,13881,9,0.1104,9,0.0023,BACKFILL,1,0
27811,1626902599,13881,9,0.0781,10,0.0222,BACKFILL,1,0
27812,1626902792,13881,9,0.0430,11,0.0024,DRAIN,0,0
27813,1626902864,13881,10,0.0430,11,0.0023,BACKFILL,1,0
27814,1626902988,13881,10,0.0115,12,0.0020,DRAIN,0,0
27815,1626903037,13881,11,0.0115,12,0.0020,DRAIN,0,0
27816,1626903068,13881,12,0.0115,12,0.0021,DRAIN,0,0
27817,1626903218,13882,12,0.0437,11,0.0025,BACKFILL,1,0
27818,1626903316,13883,11,0.0400,11,0.0024,BACKFILL,1,0
27819,1626903328,13884,10,0.0430,11,0.0020,DRAIN,0,0
27820,1626903404,13884,11,0.0430,11,0.0019,DRAIN,0,0
27821,1626903962,13884,12,0.0430,11,0.0023,BACKFILL,1,0
27822,1626904001,13885,11,0.0469,11,0.0030,BACKFILL,1,0
27823,1626904011,13886,10,0.0315,11,0.0021,DRAIN,0,0
27824,1626904065,13887,10,0.0637,10,0.0023,BACKFILL,1,0
27825,1626904550,13888,9,0.1633,10,0.0021,DRAIN,0,0
27826,1626905104,13889,9,0.2102,9,0.0021,DRAIN,0,0
27827,1626905211,13890,9,0.2571,8,0.0020,DRAIN,0,0
27828,1626905954,13890,10,0.2571,8,0.0023,BACKFILL,1,0
27829,1626906990,13891,9,0.4641,8,0.0020,DRAIN,0,0
27830,1626907232,13891,10,0.4641,8,0.0020,DRAIN,0,0
27831,1626908645,13892,10,0.4954,7,0.0020,DRAIN,0,0
27832,1626912802,13893,10,0.5266,6,0.0023,F1,1,0
27833,1626912807,13894,9,0.0579,6,0.0023,BACKFILL,1,0
27834,1626915785,13895,8,0.0886,6,0.0019,DRAIN,0,0
27835,1626916061,13896,8,0.1511,5,0.0019,DRAIN,0,0
27836,1626917680,13896,9,0.1511,5,0.0022,BACKFILL,1,0
