cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
21483,1623381925,10699,55,0.0723,6,98.8381,MCTS,1,15420
21484,1623382025,10699,55,0.0410,7,100.9129,MCTS,1,15420
21485,1623382532,10700,54,0.7598,7,15622.0924,MCTS,1,15372
21486,1623383691,10700,54,0.0098,8,106.1462,NONE,0,15372
21487,1623383749,10700,55,0.0098,8,101.9059,NONE,0,15372
21488,1623383783,10701,55,0.0410,7,15424.8230,MCTS,1,15876
21489,1623383929,10701,55,0.0059,8,105.0046,NONE,0,15876
21490,1623384253,10702,55,0.0371,7,15429.6857,MCTS,1,15868
21491,1623384405,10702,55,0.0020,8,105.6159,NONE,0,15868
21492,1623384617,10702,56,0.0020,8,105.3257,NONE,0,15868
21493,1623385387,10702,57,0.0020,8,97.7406,NONE,0,15868
21494,1623385632,10702,58,0.0020,8,97.9187,NONE,0,15868
21495,1623385959,10702,59,0.0020,8,98.3455,NONE,0,15868
21496,1623386606,10703,59,0.0332,7,15407.0916,MCTS,1,14667
21497,1623386729,10704,58,0.0332,7,15416.7407,MCTS,1,14936
21498,1623386817,10705,57,0.0332,7,15523.5155,MCTS,1,14470
21499,1623386902,10706,56,0.0332,7,106.2728,NONE,0,14470
21500,1623387056,10707,56,0.0645,6,15496.6692,MCTS,1,13429
21501,1623390042,10707,56,0.0244,7,105.3457,NONE,0,13429
21502,1623390989,10708,56,0.0596,6,15446.0619,DRAIN,0,13328
21503,1623391230,10709,56,0.0908,5,15398.2526,MCTS,2,14372
21504,1623391766,10710,54,0.0771,6,105.5868,NONE,0,14372
21505,1623394819,10711,54,0.1123,5,104.4914,NONE,0,14372
21506,1623397617,10712,54,0.1436,4,98.3065,MCTS,1,14372
21507,1623397856,10713,53,0.0586,4,97.8653,NONE,0,14372
21508,1623398194,10714,53,0.1836,3,98.1321,NONE,0,14372
21509,1623398515,10715,53,0.2188,2,98.1200,NONE,0,14372
21510,1623402030,10716,53,0.2500,1,97.6137,NONE,0,14372
21511,1623411971,10716,54,0.2500,1,98.8547,MCTS,1,14372
21512,1623412045,10717,53,0.2500,1,97.4296,NONE,0,14372
21513,1623415542,10718,53,1.0000,0,15670.6926,MCTS,2,15358
21514,1623415630,10719,51,0.5000,1,15427.7920,MCTS,1,15754
21515,1623415747,10720,50,0.5000,1,15433.1652,MCTS,1,15864
21516,1623415865,10721,49,0.5000,1,15377.7809,MCTS,1,15876
21517,1623416003,10722,48,0.5000,1,15432.4416,MCTS,1,16016
21518,1623416200,10723,47,0.5000,1,15394.3260,MCTS,1,16125
21519,1623420804,10723,47,0.0000,2,105.2345,NONE,0,16125
21520,1623420824,10723,48,0.0000,2,105.3536,NONE,0,16125
21521,1623420864,10723,49,0.0000,2,97.4738,NONE,0,16125
21522,1623421032,10723,50,0.0000,2,98.0227,NONE,0,16125
21523,1623421088,10723,51,0.0000,2,97.9005,NONE,0,16125
21524,1623421147,10723,52,0.0000,2,98.1173,NONE,0,16125
21525,1623423288,10723,53,0.0000,2,98.0552,NONE,0,16125
21526,1623424651,10723,54,0.0000,2,98.0880,NONE,0,16125
21527,1623424730,10723,55,0.0000,2,97.8962,NONE,0,16125
21528,1623425130,10723,56,0.0000,2,100.3470,NONE,0,16125
21529,1623427839,10723,57,0.0000,2,187.2587,NONE,0,16125
21530,1623427892,10723,58,0.0000,2,97.8332,NONE,0,16125
21531,1623427932,10723,59,0.0000,2,98.1892,NONE,0,16125
21532,1623427937,10723,60,0.0000,2,98.1710,NONE,0,16125
21533,1623427950,10723,61,0.0000,2,98.1640,NONE,0,16125
21534,1623428528,10723,62,0.0000,2,98.3863,NONE,0,16125
21535,1623428836,10723,63,0.0000,2,98.5994,NONE,0,16125
21536,1623428837,10723,64,0.0000,2,98.1628,NONE,0,16125
21537,1623428839,10723,65,0.0000,2,98.5193,NONE,0,16125
21538,1623428852,10723,66,0.0000,2,98.4731,NONE,0,16125
21539,1623428858,10723,67,0.0000,2,98.3941,NONE,0,16125
21540,1623428861,10723,68,0.0000,2,98.5424,NONE,0,16125
21541,1623430900,10723,69,0.0000,2,98.2851,NONE,0,16125
21542,1623431892,10723,70,0.0000,2,98.5665,NONE,0,16125
21543,1623433113,10724,70,0.5000,1,15374.5657,MCTS,8,13839
21544,1623433430,10725,62,0.0854,8,15377.8877,MCTS,2,14856
21545,1623433467,10726,60,0.0796,9,15386.5488,MCTS,2,14858
21546,1623433479,10727,58,0.0483,10,15423.7628,MCTS,1,14875
21547,1623433544,10728,57,0.0483,10,15391.5732,MCTS,1,14862
21548,1623433562,10729,56,0.0483,10,15383.7773,MCTS,1,14858
21549,1623433651,10729,56,0.0171,11,106.9021,NONE,0,14858
21550,1623433753,10729,57,0.0171,11,104.5887,NONE,0,14858
21551,1623433789,10730,57,0.0483,10,15422.5358,MCTS,1,14888
21552,1623433872,10730,57,0.0171,11,106.6991,NONE,0,14888
21553,1623433968,10730,58,0.0171,11,101.3544,NONE,0,14888
21554,1623434069,10730,59,0.0171,11,98.3238,NONE,0,14888
21555,1623435243,10731,59,0.0483,10,15419.5575,MCTS,1,14931
21556,1623436669,10732,58,0.0483,10,15397.5259,MCTS,1,14869
21557,1623436685,10733,57,0.0483,10,15426.7093,MCTS,1,14866
21558,1623437043,10734,56,0.0483,10,15375.8237,MCTS,1,14859
21559,1623437070,10734,56,0.0171,11,106.5108,NONE,0,14859
21560,1623437073,10734,57,0.0171,11,105.8104,NONE,0,14859
21561,1623437075,10734,58,0.0171,11,98.5806,NONE,0,14859
21562,1623437077,10734,59,0.0171,11,98.9307,NONE,0,14859
21563,1623437079,10734,60,0.0171,11,99.0372,NONE,0,14859
21564,1623437090,10734,61,0.0171,11,99.6827,NONE,0,14859
21565,1623437276,10735,61,0.0483,10,15409.9347,MCTS,1,14855
21566,1623437728,10735,61,0.0171,11,106.5154,NONE,0,14855
21567,1623437753,10736,61,0.0483,10,15435.4316,MCTS,1,14868
21568,1623437782,10736,61,0.0171,11,105.8296,NONE,0,14868
21569,1623438325,10737,61,0.0483,10,15415.2520,MCTS,1,14907
21570,1623438740,10737,61,0.0171,11,106.8063,NONE,0,14907
21571,1623438789,10737,62,0.0171,11,104.9951,NONE,0,14907
21572,1623439076,10738,62,0.0483,10,15421.5421,MCTS,1,14948
21573,1623439691,10738,62,0.0098,11,106.7504,NONE,0,14948
21574,1623440789,10739,62,0.0410,10,15399.6178,MCTS,1,14875
21575,1623440989,10740,61,0.0410,10,15390.8189,MCTS,1,14862
21576,1623441185,10741,60,0.0410,10,15387.6028,MCTS,1,14857
21577,1623441318,10741,60,0.0098,11,106.9313,NONE,0,14857
21578,1623441442,10742,60,0.0410,10,15423.4447,MCTS,1,14894
21579,1623443495,10743,59,0.0410,10,15397.6599,MCTS,1,14861
21580,1623443874,10744,58,0.0410,10,15387.4451,MCTS,1,14858
21581,1623444230,10745,57,0.0469,10,15395.9031,DRAIN,0,14860
21582,1623444267,10746,57,0.0781,9,15367.5074,MCTS,1,14858
21583,1623444388,10747,56,0.0469,9,15400.1944,MCTS,1,14868
21584,1623444755,10748,55,0.0469,9,15419.5637,MCTS,1,14888
21585,1623445441,10748,61,0.0156,10,107.1371,NONE,0,14888
21586,1623445441,10748,61,0.0156,10,105.4632,NONE,0,14888
21587,1623445441,10748,61,0.0156,10,99.5735,NONE,0,14888
21588,1623445441,10748,61,0.0156,10,99.5464,NONE,0,14888
21589,1623445441,10748,61,0.0156,10,99.8905,NONE,0,14888
21590,1623445441,10748,61,0.0156,10,99.7375,NONE,0,14888
21591,1623445441,10748,61,0.0156,10,99.6571,NONE,0,14888
21592,1623446302,10749,61,0.0469,9,15675.6823,MCTS,1,14852
21593,1623446377,10750,60,0.0469,9,15419.3826,MCTS,1,14892
21594,1623446430,10751,59,0.0469,9,15424.7293,MCTS,1,14921
21595,1623447469,10752,58,0.0469,9,15435.2581,MCTS,1,15027
21596,1623447930,10753,57,0.0469,9,15439.0693,DRAIN,0,15075
21597,1623448690,10754,57,0.0781,8,15437.6813,MCTS,1,15047
21598,1623448760,10755,56,0.0781,8,15482.5592,MCTS,1,14811
21599,1623448838,10756,55,0.0781,8,15524.9878,MCTS,1,14015
21600,1623448898,10757,54,0.0781,8,15374.8766,MCTS,2,14859
21601,1623449686,10758,52,0.0781,9,15450.7415,MCTS,1,14777
21602,1623449876,10759,51,0.0542,9,106.3941,NONE,0,14777
21603,1623450275,10759,52,0.0542,9,101.8343,NONE,0,14777
21604,1623452848,10760,52,0.0854,8,15412.9636,MCTS,1,15227
21605,1623452852,10761,51,0.0542,8,106.7476,NONE,0,15227
21606,1623452947,10762,51,0.1167,7,15397.8278,MCTS,1,15246
21607,1623453220,10763,50,0.0737,7,106.5158,NONE,0,15246
21608,1623454114,10764,50,0.1050,6,103.7209,NONE,0,15246
21609,1623454295,10765,50,0.1362,5,15450.5928,MCTS,1,15088
21610,1623454415,10766,49,0.1362,5,15474.4490,MCTS,1,14591
21611,1623454472,10767,48,0.1362,5,106.5813,NONE,0,14591
21612,1623454674,10768,48,0.1675,4,102.3078,NONE,0,14591
21613,1623457951,10769,48,0.1987,3,98.9227,NONE,0,14591
21614,1623461034,10769,49,0.1987,3,97.9068,MCTS,1,14591
21615,1623463747,10770,48,0.2729,3,15418.1758,MCTS,1,15624
21616,1623463820,10771,47,0.2729,3,106.7492,MCTS,1,15624
21617,1623465839,10772,46,0.2729,3,104.7574,NONE,0,15624
21618,1623466045,10773,46,0.7729,2,15411.4491,MCTS,1,15897
21619,1623470089,10773,46,0.0229,3,105.7181,NONE,0,15897
21620,1623470244,10773,47,0.0229,3,100.5265,NONE,0,15897
21621,1623470246,10773,48,0.0229,3,98.0886,NONE,0,15897
21622,1623470247,10773,49,0.0229,3,98.6701,NONE,0,15897
21623,1623470248,10773,50,0.0229,3,99.2909,NONE,0,15897
21624,1623470253,10773,51,0.0229,3,98.6060,NONE,0,15897
21625,1623470263,10773,52,0.0229,3,99.0454,NONE,0,15897
21626,1623470314,10773,53,0.0229,3,98.9688,NONE,0,15897
21627,1623470324,10773,54,0.0229,3,100.9279,NONE,0,15897
21628,1623470326,10773,55,0.0229,3,99.1919,NONE,0,15897
21629,1623470330,10773,56,0.0229,3,98.9168,NONE,0,15897
21630,1623470444,10773,57,0.0229,3,99.0843,NONE,0,15897
21631,1623470469,10773,58,0.0229,3,98.8842,NONE,0,15897
21632,1623471834,10774,58,0.0542,2,15548.3499,MCTS,1,15109
21633,1623472624,10774,58,0.0229,3,106.8349,NONE,0,15109
21634,1623473149,10774,59,0.0229,3,100.8056,NONE,0,15109
21635,1623473248,10774,60,0.0229,3,98.7274,NONE,0,15109
21636,1623473277,10774,61,0.0229,3,98.4298,NONE,0,15109
21637,1623473353,10774,62,0.0229,3,98.6737,NONE,0,15109
21638,1623473394,10774,63,0.0229,3,99.1975,NONE,0,15109
21639,1623473545,10774,64,0.0229,3,98.9085,NONE,0,15109
21640,1623473634,10775,64,0.0542,2,15368.9814,MCTS,1,14599
21641,1623473862,10775,64,0.0229,3,106.2912,NONE,0,14599
21642,1623473919,10775,65,0.0229,3,106.8228,NONE,0,14599
21643,1623475819,10776,66,0.0542,2,15414.7629,MCTS,1,14378
21644,1623475819,10776,65,0.0227,3,107.4519,NONE,0,14378
21645,1623476708,10777,65,0.0542,2,15432.3761,MCTS,1,14428
21646,1623477473,10777,65,0.0229,3,106.8406,NONE,0,14428
21647,1623477570,10777,66,0.0229,3,104.5594,NONE,0,14428
21648,1623478783,10778,66,0.0542,2,15434.1815,MCTS,1,14332
21649,1623480583,10779,65,0.0542,2,15434.4259,MCTS,1,14331
21650,1623482644,10779,65,0.0229,3,106.9065,NONE,0,14331
21651,1623482802,10780,65,0.0542,2,15375.3198,MCTS,1,14095
21652,1623483025,10781,64,0.0542,2,15445.5713,MCTS,1,14280
21653,1623485312,10782,63,0.0542,2,15437.9323,MCTS,1,14225
21654,1623487112,10783,62,0.0542,2,15466.5533,MCTS,1,14281
21655,1623487888,10783,62,0.0227,3,106.6529,NONE,0,14281
21656,1623488002,10784,62,0.0542,2,15386.1299,MCTS,1,14347
21657,1623488515,10785,61,0.0542,2,15529.6470,MCTS,1,14131
21658,1623489967,10785,61,0.0229,3,107.1354,NONE,0,14131
21659,1623490646,10786,61,0.7729,2,15452.1515,MCTS,8,13769
21660,1623490650,10787,53,0.0488,9,15483.1418,MCTS,1,12813
21661,1623491093,10788,52,0.5535,9,15384.0243,MCTS,1,14113
21662,1623491623,10789,51,0.0537,9,15409.9960,MCTS,1,14138
21663,1623491664,10790,50,0.0537,9,15419.3456,DRAIN,0,14804
21664,1623491676,10791,50,0.5850,8,15431.4240,MCTS,7,15573
21665,1623491896,10792,43,0.0540,14,106.4369,NONE,0,15573
21666,1623491959,10793,43,0.0854,13,105.3844,NONE,0,15573
21667,1623492724,10794,43,0.1167,12,98.5642,NONE,0,15573
21668,1623492776,10795,43,0.1479,11,98.3812,NONE,0,15573
21669,1623492777,10796,43,0.1792,10,98.3319,NONE,0,15573
21670,1623492862,10797,43,0.2104,9,98.6341,NONE,0,15573
21671,1623492900,10798,43,0.2417,8,98.8931,NONE,0,15573
21672,1623493060,10799,43,0.3667,7,98.6272,NONE,0,15573
21673,1623493143,10800,43,0.4292,6,101.1838,NONE,0,15573
21674,1623493144,10802,43,0.4917,4,99.0998,NONE,0,15573
21675,1623493144,10802,43,0.4917,4,99.2282,NONE,0,15573
21676,1623493151,10803,43,0.5229,3,15589.1553,MCTS,1,16059
21677,1623493187,10804,42,0.2729,3,106.7003,NONE,0,16059
21678,1623493212,10805,42,0.3042,2,105.4528,NONE,0,16059
21679,1623493533,10806,42,0.8042,1,15441.9297,MCTS,1,16121
21680,1623496296,10807,41,0.8042,1,15431.0174,MCTS,1,16129
21681,1623496434,10807,41,0.3042,2,106.9852,MCTS,1,16129
21682,1623496834,10807,41,0.2729,3,107.1603,MCTS,1,16129
21683,1623496994,10807,41,0.2417,4,99.4510,MCTS,1,16129
21684,1623497013,10807,41,0.2104,5,99.6033,MCTS,1,16129
21685,1623497152,10807,41,0.1790,6,99.3735,MCTS,1,16129
21686,1623497195,10807,41,0.1477,7,99.3662,MCTS,1,16129
21687,1623497307,10808,40,0.1479,7,98.8452,NONE,0,16129
21688,1623497313,10808,41,0.1479,7,99.4417,MCTS,1,16129
21689,1623498069,10809,40,0.3125,7,100.5684,NONE,0,16129
21690,1623501652,10810,40,0.3438,6,99.0540,NONE,0,16129
21691,1623501858,10811,40,0.3750,5,98.7662,NONE,0,16129
21692,1623501960,10812,40,0.4062,4,98.7352,NONE,0,16129
21693,1623502927,10812,41,0.4062,4,99.3570,MCTS,1,16129
21694,1623504255,10812,41,0.3750,5,99.2276,MCTS,1,16129
21695,1623505185,10812,41,0.3438,6,99.4098,MCTS,1,16129
21696,1623505418,10813,40,0.3438,6,98.7367,NONE,0,16129
21697,1623506450,10814,40,0.3750,5,98.9061,NONE,0,16129
21698,1623507234,10815,40,0.4062,4,98.7155,NONE,0,16129
21699,1623507448,10816,40,0.4375,3,98.8479,NONE,0,16129
21700,1623507451,10816,41,0.4375,3,99.1992,MCTS,1,16129
21701,1623507846,10817,40,0.4375,3,98.8590,NONE,0,16129
21702,1623508105,10817,41,0.4375,3,99.2508,MCTS,1,16129
21703,1623508113,10818,40,0.4373,3,98.9383,NONE,0,16129
21704,1623508355,10819,40,0.4688,2,98.5760,NONE,0,16129
21705,1623509370,10819,41,0.4688,2,99.1750,MCTS,1,16129
21706,1623515049,10820,40,0.9336,2,15428.7094,MCTS,1,16380
21707,1623515055,10821,39,0.1069,2,106.1787,NONE,0,16380
21708,1623515317,10821,40,0.1069,2,15429.8871,MCTS,1,16634
21709,1623516620,10822,39,0.1108,2,105.9522,NONE,0,16634
21710,1623516787,10822,40,0.1108,2,105.5744,NONE,0,16634
21711,1623516804,10822,41,0.1108,2,98.0665,NONE,0,16634
21712,1623521461,10823,41,0.9688,1,15413.0494,MCTS,1,16381
21713,1623522517,10823,41,0.1108,2,106.2493,NONE,0,16381
21714,1623522857,10823,42,0.1108,2,106.8667,MCTS,1,16381
21715,1623522873,10823,42,0.0796,3,98.7405,MCTS,1,16381
21716,1623522894,10823,42,0.0171,4,97.8645,NONE,0,16381
21717,1623522935,10823,43,0.0171,4,97.9239,NONE,0,16381
21718,1623522956,10823,44,0.0171,4,97.6994,NONE,0,16381
21719,1623523094,10823,45,0.0171,4,97.6828,NONE,0,16381
21720,1623523096,10823,46,0.0171,4,97.7002,NONE,0,16381
21721,1623523403,10824,46,0.0483,3,15660.0468,MCTS,1,15099
21722,1623523478,10825,45,0.0796,3,108.0578,MCTS,1,15099
21723,1623524644,10825,45,0.0483,4,102.8581,NONE,0,15099
21724,1623525636,10826,45,0.0796,3,15414.9697,MCTS,1,15864
21725,1623525689,10827,44,0.0483,3,106.3737,NONE,0,15864
21726,1623525840,10828,44,0.1108,2,106.3550,NONE,0,15864
21727,1623525866,10828,45,0.1108,2,15433.6580,MCTS,1,15844
21728,1623526117,10829,44,0.1108,2,106.1174,NONE,0,15844
21729,1623526663,10830,44,0.9688,1,15356.1409,MCTS,1,15877
21730,1623531943,10831,43,0.9688,1,15543.0987,MCTS,1,15880
21731,1623536666,10832,42,0.1421,1,15477.1598,MCTS,1,15290
21732,1623537045,10833,41,0.1421,1,15411.4622,MCTS,1,15879
21733,1623537525,10834,40,0.1421,1,15407.3429,DRAIN,0,16380
21734,1623537662,10835,40,1.0000,0,15445.9523,MCTS,1,16375
21735,1623539047,10835,40,0.0000,1,105.6994,NONE,0,16375
21736,1623547469,10835,41,0.0000,1,105.0337,NONE,0,16375
21737,1623549711,10835,42,0.0000,1,97.8373,NONE,0,16375
21738,1623552515,10835,43,0.0000,1,96.9589,NONE,0,16375
21739,1623555254,10835,44,0.0000,1,97.4437,NONE,0,16375
21740,1623555750,10835,45,0.0000,1,97.1119,NONE,0,16375
21741,1623556839,10835,46,0.0000,1,97.6884,NONE,0,16375
21742,1623556987,10835,47,0.0000,1,97.7316,NONE,0,16375
21743,1623557103,10835,48,0.0000,1,98.3314,NONE,0,16375
21744,1623557277,10835,49,0.0000,1,99.4898,NONE,0,16375
21745,1623557950,10835,50,0.0000,1,98.5288,NONE,0,16375
21746,1623559538,10835,51,0.0000,1,98.4459,NONE,0,16375
21747,1623560090,10835,52,0.0000,1,99.1862,NONE,0,16375
21748,1623565942,10835,53,0.0000,1,98.3039,NONE,0,16375
21749,1623566148,10835,54,0.0000,1,98.8027,NONE,0,16375
21750,1623567564,10835,55,0.0000,1,98.2949,NONE,0,16375
21751,1623567590,10835,56,0.0000,1,98.9649,NONE,0,16375
21752,1623567610,10835,57,0.0000,1,98.3382,NONE,0,16375
21753,1623567624,10835,58,0.0000,1,99.1266,NONE,0,16375
21754,1623568288,10835,59,0.0000,1,98.4824,NONE,0,16375
21755,1623568472,10835,60,0.0000,1,99.1136,NONE,0,16375
21756,1623587752,10835,61,0.0000,1,98.6287,NONE,0,16375
21757,1623591747,10835,62,0.0000,1,99.0525,NONE,0,16375
21758,1623592791,10835,63,0.0000,1,98.8288,NONE,0,16375
21759,1623592912,10835,64,0.0000,1,99.1753,NONE,0,16375
21760,1623594677,10835,65,0.0000,1,98.8294,NONE,0,16375
21761,1623595771,10835,66,0.0000,1,98.7941,NONE,0,16375
21762,1623595781,10835,67,0.0000,1,98.8028,NONE,0,16375
21763,1623595801,10835,68,0.0000,1,99.1514,NONE,0,16375
21764,1623595824,10835,69,0.0000,1,98.7731,NONE,0,16375
21765,1623595841,10835,70,0.0000,1,99.1628,NONE,0,16375
21766,1623595863,10835,71,0.0000,1,98.9712,NONE,0,16375
21767,1623597606,10835,72,0.0000,1,99.3252,NONE,0,16375
21768,1623597708,10835,73,0.0000,1,98.8855,NONE,0,16375
21769,1623597748,10835,74,0.0000,1,99.3544,NONE,0,16375
21770,1623597791,10835,75,0.0000,1,99.2643,NONE,0,16375
21771,1623597853,10835,76,0.0000,1,99.6684,NONE,0,16375
21772,1623597909,10835,77,0.0000,1,98.7861,NONE,0,16375
21773,1623599353,10835,78,0.0000,1,99.7550,NONE,0,16375
21774,1623603057,10835,79,0.0000,1,98.5273,NONE,0,16375
21775,1623608483,10835,80,0.0000,1,99.8920,NONE,0,16375
21776,1623608522,10835,81,0.0000,1,99.3799,NONE,0,16375
21777,1623608524,10835,82,0.0000,1,99.7468,NONE,0,16375
21778,1623608585,10835,83,0.0000,1,98.9212,NONE,0,16375
21779,1623608644,10835,84,0.0000,1,99.8812,NONE,0,16375
21780,1623608706,10835,85,0.0000,1,99.1764,NONE,0,16375
21781,1623608783,10835,86,0.0000,1,99.8660,NONE,0,16375
21782,1623608908,10835,87,0.0000,1,99.4624,NONE,0,16375
21783,1623608970,10835,88,0.0000,1,99.6819,NONE,0,16375
21784,1623609356,10835,89,0.0000,1,99.4652,NONE,0,16375
21785,1623621373,10835,90,0.0000,1,99.8335,NONE,0,16375
21786,1623624062,10836,90,1.0000,0,15438.5996,MCTS,1,12541
21787,1623624388,10836,90,0.0000,1,106.9887,NONE,0,12541
21788,1623625194,10836,91,0.0000,1,105.2816,NONE,0,12541
21789,1623626028,10836,92,0.0000,1,98.9527,NONE,0,12541
21790,1623627754,10836,93,0.0000,1,99.5820,NONE,0,12541
21791,1623627849,10836,94,0.0000,1,99.9872,NONE,0,12541
21792,1623628014,10836,95,0.0000,1,100.5272,NONE,0,12541
21793,1623628113,10836,96,0.0000,1,100.2535,NONE,0,12541
21794,1623628316,10836,97,0.0000,1,100.8798,NONE,0,12541
21795,1623628399,10836,98,0.0000,1,100.8365,NONE,0,12541
21796,1623635006,10836,99,0.0000,1,102.1931,NONE,0,12541
21797,1623637081,10836,100,0.0000,1,100.9168,NONE,0,12541
21798,1623637104,10836,101,0.0000,1,100.9463,NONE,0,12541
21799,1623641195,10836,102,0.0000,1,100.1604,NONE,0,12541
21800,1623641231,10836,103,0.0000,1,100.7679,NONE,0,12541
21801,1623641273,10836,104,0.0000,1,100.1677,NONE,0,12541
21802,1623641310,10836,105,0.0000,1,100.1666,NONE,0,12541
21803,1623641351,10836,106,0.0000,1,100.2116,NONE,0,12541
21804,1623641392,10836,107,0.0000,1,100.9009,NONE,0,12541
21805,1623641573,10836,108,0.0000,1,100.9314,NONE,0,12541
21806,1623641617,10836,109,0.0000,1,100.9377,NONE,0,12541
21807,1623641657,10836,110,0.0000,1,101.0072,NONE,0,12541
21808,1623641695,10836,111,0.0000,1,101.2331,NONE,0,12541
21809,1623641735,10836,112,0.0000,1,101.0493,NONE,0,12541
21810,1623641781,10836,113,0.0000,1,100.4244,NONE,0,12541
21811,1623642514,10836,114,0.0000,1,100.3212,NONE,0,12541
21812,1623645853,10836,115,0.0000,1,100.8790,NONE,0,12541
21813,1623645909,10836,116,0.0000,1,100.5329,NONE,0,12541
21814,1623645955,10836,117,0.0000,1,100.5731,NONE,0,12541
21815,1623645989,10836,118,0.0000,1,101.1833,NONE,0,12541
21816,1623646030,10836,119,0.0000,1,100.5545,NONE,0,12541
21817,1623646070,10836,120,0.0000,1,101.3061,NONE,0,12541
21818,1623659383,10836,121,0.0000,1,100.7192,NONE,0,12541
21819,1623659529,10836,122,0.0000,1,100.6371,NONE,0,12541
21820,1623673668,10836,123,0.0000,1,100.8396,NONE,0,12541
21821,1623673671,10836,124,0.0000,1,101.3825,NONE,0,12541
21822,1623673673,10836,125,0.0000,1,101.4502,NONE,0,12541
21823,1623674021,10836,126,0.0000,1,100.5922,NONE,0,12541
21824,1623674040,10836,127,0.0000,1,100.7041,NONE,0,12541
21825,1623674053,10836,128,0.0000,1,101.4937,NONE,0,12541
21826,1623675883,10836,129,0.0000,1,101.5617,NONE,0,12541
21827,1623675943,10836,131,0.0000,1,101.8284,NONE,0,12541
21828,1623675943,10836,131,0.0000,1,101.5621,NONE,0,12541
21829,1623678637,10836,132,0.0000,1,101.6975,NONE,0,12541
21830,1623678656,10836,133,0.0000,1,101.6502,NONE,0,12541
21831,1623678661,10836,134,0.0000,1,101.7028,NONE,0,12541
21832,1623680036,10836,135,0.0000,1,101.7159,NONE,0,12541
21833,1623680739,10836,136,0.0000,1,101.1910,NONE,0,12541
21834,1623681129,10836,137,0.0000,1,101.1147,NONE,0,12541
21835,1623681426,10836,138,0.0000,1,101.1495,NONE,0,12541
21836,1623682409,10836,139,0.0000,1,101.9365,NONE,0,12541
21837,1623682886,10836,140,0.0000,1,101.8802,NONE,0,12541
21838,1623683264,10836,141,0.0000,1,101.9686,NONE,0,12541
21839,1623683539,10836,142,0.0000,1,101.9177,NONE,0,12541
21840,1623683566,10836,143,0.0000,1,101.3275,NONE,0,12541
21841,1623683600,10836,144,0.0000,1,102.0300,NONE,0,12541
21842,1623683641,10836,145,0.0000,1,101.1179,NONE,0,12541
21843,1623683758,10836,146,0.0000,1,101.2056,NONE,0,12541
21844,1623683759,10836,147,0.0000,1,101.5650,NONE,0,12541
21845,1623683761,10836,148,0.0000,1,101.1281,NONE,0,12541
21846,1623683763,10836,149,0.0000,1,102.1063,NONE,0,12541
21847,1623683765,10836,150,0.0000,1,101.7955,NONE,0,12541
21848,1623683782,10836,151,0.0000,1,102.1507,NONE,0,12541
21849,1623683996,10836,152,0.0000,1,101.2474,NONE,0,12541
21850,1623684117,10836,153,0.0000,1,102.1448,NONE,0,12541
21851,1623684235,10836,154,0.0000,1,101.3284,NONE,0,12541
21852,1623684257,10836,155,0.0000,1,101.3473,NONE,0,12541
21853,1623686641,10836,156,0.0000,1,102.0968,NONE,0,12541
21854,1623687019,10836,157,0.0000,1,101.8943,NONE,0,12541
21855,1623687678,10836,158,0.0000,1,101.7415,NONE,0,12541
21856,1623687896,10836,159,0.0000,1,101.9190,NONE,0,12541
21857,1623689425,10836,160,0.0000,1,102.4977,NONE,0,12541
21858,1623689851,10836,161,0.0000,1,101.9106,NONE,0,12541
21859,1623690058,10836,162,0.0000,1,101.1633,NONE,0,12541
21860,1623690859,10836,163,0.0000,1,102.1282,NONE,0,12541
21861,1623693812,10836,164,0.0000,1,101.2222,NONE,0,12541
21862,1623694212,10836,165,0.0000,1,101.7959,NONE,0,12541
21863,1623694691,10836,166,0.0000,1,102.4350,NONE,0,12541
21864,1623695051,10836,167,0.0000,1,102.3702,NONE,0,12541
21865,1623695071,10836,168,0.0000,1,101.2890,NONE,0,12541
21866,1623695368,10836,169,0.0000,1,102.6032,NONE,0,12541
21867,1623695390,10836,170,0.0000,1,102.6372,NONE,0,12541
21868,1623695397,10836,171,0.0000,1,102.5078,NONE,0,12541
21869,1623695545,10836,172,0.0000,1,102.0593,NONE,0,12541
21870,1623695568,10836,173,0.0000,1,101.7113,NONE,0,12541
21871,1623695587,10836,174,0.0000,1,101.3112,NONE,0,12541
21872,1623695605,10836,175,0.0000,1,102.6637,NONE,0,12541
21873,1623695614,10836,176,0.0000,1,102.9114,NONE,0,12541
21874,1623696226,10836,177,0.0000,1,102.6988,NONE,0,12541
21875,1623696439,10836,178,0.0000,1,102.1781,NONE,0,12541
21876,1623699697,10836,179,0.0000,1,102.0188,NONE,0,12541
21877,1623699890,10836,180,0.0000,1,101.4529,NONE,0,12541
21878,1623701387,10836,181,0.0000,1,102.7792,NONE,0,12541
21879,1623701886,10836,182,0.0000,1,102.3800,NONE,0,12541
21880,1623702715,10836,183,0.0000,1,102.1804,NONE,0,12541
21881,1623703013,10836,184,0.0000,1,102.2917,NONE,0,12541
21882,1623704475,10836,185,0.0000,1,102.6900,NONE,0,12541
21883,1623705216,10836,186,0.0000,1,102.8815,NONE,0,12541
21884,1623705378,10836,187,0.0000,1,101.9741,NONE,0,12541
21885,1623705397,10836,188,0.0000,1,102.0696,NONE,0,12541
21886,1623705417,10836,189,0.0000,1,102.0493,NONE,0,12541
