cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
41376,1718218677,20644,62,0.2258,2,0.0082,UNICEP,1,0
41377,1718218692,20645,61,0.2258,2,0.0075,UNICEP,1,0
41378,1718218705,20646,60,0.2258,2,0.0081,UNICEP,1,0
41379,1718220961,20647,59,0.2823,2,0.0076,UNICEP,1,0
41380,1718222873,20647,59,0.0806,3,0.0113,UNICEP,1,0
41381,1718222883,20648,58,0.0806,3,0.0078,DRAIN,0,0
41382,1718222945,20648,59,0.0806,3,0.0074,UNICEP,1,0
41383,1718223515,20649,58,0.0806,3,0.0078,DRAIN,0,0
41384,1718223693,20649,59,0.0806,3,0.0074,UNICEP,1,0
41385,1718225493,20650,58,0.0806,3,0.0077,DRAIN,0,0
41386,1718225732,20651,58,0.5968,2,0.0084,UNICEP,2,0
41387,1718225747,20652,56,0.3952,3,0.0081,UNICEP,1,0
41388,1718225760,20653,55,0.3952,3,0.0076,UNICEP,1,0
41389,1718226381,20653,55,0.1935,4,0.0070,DRAIN,0,0
41390,1718227589,20653,56,0.1935,4,0.0083,UNICEP,1,0
41391,1718227665,20653,56,0.1532,5,0.0080,UNICEP,1,0
41392,1718227680,20653,56,0.1129,6,0.0080,UNICEP,1,0
41393,1718227697,20653,56,0.0726,7,0.0080,UNICEP,1,0
41394,1718227878,20653,56,0.0323,8,0.0076,DRAIN,0,0
41395,1718229183,20653,66,0.0323,8,0.0099,UNICEP,1,0
41396,1718229183,20653,65,0.0121,9,0.0085,DRAIN,0,0
41397,1718229183,20653,65,0.0121,9,0.0082,DRAIN,0,0
41398,1718229183,20653,65,0.0121,9,0.0081,DRAIN,0,0
41399,1718229183,20653,65,0.0121,9,0.0081,DRAIN,0,0
41400,1718229183,20653,65,0.0121,9,0.0081,DRAIN,0,0
41401,1718229183,20653,65,0.0121,9,0.0081,DRAIN,0,0
41402,1718229183,20653,65,0.0121,9,0.0081,DRAIN,0,0
41403,1718229183,20653,65,0.0121,9,0.0080,DRAIN,0,0
41404,1718229183,20653,65,0.0121,9,0.0081,DRAIN,0,0
41405,1718229214,20654,65,0.0323,8,0.0091,BACKFILL,1,0
41406,1718229245,20655,64,0.0323,8,0.0097,BACKFILL,1,0
41407,1718229276,20656,63,0.0323,8,0.0088,BACKFILL,1,0
41408,1718229306,20657,62,0.0323,8,0.0094,BACKFILL,1,0
41409,1718229337,20658,61,0.0323,8,0.0085,BACKFILL,1,0
41410,1718229368,20659,60,0.0323,8,0.0091,BACKFILL,1,0
41411,1718229398,20660,59,0.0323,8,0.0082,BACKFILL,1,0
41412,1718229429,20661,58,0.0323,8,0.0091,BACKFILL,1,0
41413,1718229459,20662,57,0.0323,8,0.0078,BACKFILL,1,0
41414,1718229489,20663,56,0.0323,8,0.0076,DRAIN,0,0
41415,1718233519,20664,56,0.2339,7,0.0081,DRAIN,0,0
41416,1718233957,20665,56,0.4355,6,0.0080,UNICEP,1,0
41417,1718233970,20666,55,0.4355,6,0.0079,UNICEP,2,0
41418,1718235203,20666,54,0.0323,8,0.0079,UNICEP,1,0
41419,1718235213,20667,53,0.0323,8,0.0068,DRAIN,0,0
41420,1718235754,20668,53,0.2339,7,0.0070,UNICEP,1,0
41421,1718235773,20669,52,0.2339,7,0.0076,UNICEP,1,0
41422,1718237469,20669,52,0.0323,8,0.0075,UNICEP,1,0
41423,1718237479,20670,51,0.0323,8,0.0066,DRAIN,0,0
41424,1718238389,20671,51,0.0726,7,0.0065,DRAIN,0,0
41425,1718238465,20672,51,0.1129,6,0.0065,DRAIN,0,0
41426,1718238480,20673,51,0.1532,5,0.0065,DRAIN,0,0
41427,1718238497,20674,51,0.1935,4,0.0065,DRAIN,0,0
41428,1718240897,20675,51,0.3952,3,0.0071,UNICEP,1,0
41429,1718241216,20676,50,0.3952,3,0.0078,UNICEP,1,0
41430,1718241588,20677,49,0.3952,3,0.0069,UNICEP,1,0
41431,1718242095,20678,48,0.3952,3,0.0073,UNICEP,1,0
41432,1718242238,20679,47,0.3952,3,0.0145,BACKFILL,1,0
41433,1718246241,20679,47,0.1431,4,0.0071,UNICEP,1,0
41434,1718246251,20679,47,0.1109,5,0.0067,UNICEP,1,0
41435,1718246260,20679,47,0.0464,6,0.0062,DRAIN,0,0
41436,1718246296,20680,47,0.1109,5,0.0065,DRAIN,0,0
41437,1718246326,20680,48,0.1109,5,0.0074,UNICEP,1,0
41438,1718246336,20680,48,0.0786,6,0.0142,UNICEP,1,0
41439,1718246348,20680,48,0.0141,7,0.0067,DRAIN,0,0
41440,1718246360,20681,48,0.0786,6,0.0068,DRAIN,0,0
41441,1718246432,20681,49,0.0786,6,0.0075,UNICEP,1,0
41442,1718246441,20681,49,0.0464,7,0.0067,DRAIN,0,0
41443,1718246450,20681,50,0.0464,7,0.0074,DRAIN,0,0
41444,1718246460,20682,50,0.0786,6,0.0078,BACKFILL,1,0
41445,1718246485,20683,49,0.0786,6,0.0067,DRAIN,0,0
41446,1718248761,20683,50,0.0786,6,0.0074,UNICEP,1,0
41447,1718248772,20684,49,0.0786,6,0.0070,DRAIN,0,0
41448,1718248839,20685,49,0.3306,5,0.0075,UNICEP,2,0
41449,1718248873,20687,47,0.3306,5,0.0067,UNICEP,1,0
41450,1718248873,20687,46,0.2016,6,0.0067,DRAIN,0,0
41451,1718248922,20688,46,0.3306,5,0.0068,BACKFILL,1,0
41452,1718254368,20689,45,0.3306,5,0.0065,BACKFILL,1,0
41453,1718254700,20690,44,0.1109,5,0.0066,DRAIN,0,0
41454,1718256473,20691,44,0.3125,4,0.0071,DRAIN,0,0
41455,1718257126,20692,44,0.3448,3,0.0070,DRAIN,0,0
41456,1718258886,20692,45,0.3448,3,0.0070,UNICEP,1,0
41457,1718259825,20693,44,0.5726,3,0.0064,UNICEP,1,0
41458,1718259893,20694,43,0.2581,3,0.0063,UNICEP,1,0
41459,1718260068,20695,42,0.0302,3,0.0067,DRAIN,0,0
41460,1718266445,20696,42,0.2823,2,0.0067,UNICEP,1,0
41461,1718269030,20696,42,0.0302,3,0.0059,DRAIN,0,0
41462,1718271879,20697,42,0.2823,2,0.0063,UNICEP,1,0
41463,1718274129,20698,41,0.7661,2,0.0065,UNICEP,3,0
41464,1718280672,20699,38,0.2621,4,0.0063,UNICEP,1,0
41465,1718280680,20701,37,0.5141,3,0.0061,UNICEP,2,0
41466,1718280680,20701,35,0.0101,5,0.0054,DRAIN,0,0
41467,1718280690,20702,35,0.2621,4,0.0052,UNICEP,1,0
41468,1718282679,20703,34,0.0423,4,0.0055,DRAIN,0,0
41469,1718286123,20704,34,0.2944,3,0.0052,UNICEP,1,0
41470,1718286131,20705,33,0.2944,3,0.0051,UNICEP,1,0
41471,1718286531,20705,33,0.0423,4,0.0052,UNICEP,1,0
41472,1718287244,20706,32,0.2621,4,0.0056,UNICEP,1,0
41473,1718288065,20706,32,0.0101,5,0.0049,DRAIN,0,0
41474,1718288070,20706,33,0.0101,5,0.0047,DRAIN,0,0
41475,1718288075,20706,34,0.0101,5,0.0049,DRAIN,0,0
41476,1718288080,20706,35,0.0101,5,0.0047,DRAIN,0,0
41477,1718288084,20706,36,0.0101,5,0.0049,DRAIN,0,0
41478,1718288745,20707,36,0.0423,4,0.0054,UNICEP,2,0
41479,1718288755,20709,34,0.0423,4,0.0054,UNICEP,2,0
41480,1718288755,20709,32,0.0020,6,0.0049,DRAIN,0,0
41481,1718288765,20711,32,0.0423,4,0.0049,UNICEP,1,0
41482,1718288765,20711,31,0.0222,5,0.0046,DRAIN,0,0
41483,1718288775,20712,31,0.0423,4,0.0044,DRAIN,0,0
41484,1718289144,20712,32,0.0423,4,0.0051,UNICEP,1,0
41485,1718289241,20713,31,0.0423,4,0.0044,DRAIN,0,0
41486,1718291580,20714,31,0.2944,3,0.0048,UNICEP,1,0
41487,1718292648,20715,30,0.2944,3,0.0050,UNICEP,1,0
41488,1718292668,20715,30,0.0423,4,0.0046,DRAIN,0,0
41489,1718292716,20716,30,0.2944,3,0.0045,UNICEP,1,0
41490,1718293362,20716,30,0.1411,4,0.0046,UNICEP,1,0
41491,1718294758,20717,29,0.2621,4,0.0048,UNICEP,1,0
41492,1718296168,20718,28,0.0423,4,0.0043,DRAIN,0,0
41493,1718296696,20718,29,0.0423,4,0.0042,UNICEP,1,0
41494,1718296706,20719,28,0.0423,4,0.0040,DRAIN,0,0
41495,1718297035,20720,28,0.2944,3,0.0043,UNICEP,1,0
41496,1718297714,20720,28,0.0423,4,0.0039,UNICEP,1,0
41497,1718298006,20720,28,0.0222,5,0.0066,UNICEP,1,0
41498,1718298016,20721,27,0.0222,5,0.0050,DRAIN,0,0
41499,1718298125,20722,27,0.2742,4,0.0048,UNICEP,1,0
41500,1718298904,20723,26,0.0423,4,0.0048,DRAIN,0,0
41501,1718298968,20724,26,0.2440,3,0.0043,DRAIN,0,0
41502,1718299279,20724,27,0.2440,3,0.0054,UNICEP,1,0
41503,1718299346,20725,26,0.2440,3,0.0042,DRAIN,0,0
41504,1718299566,20725,27,0.2440,3,0.0050,UNICEP,1,0
41505,1718299720,20725,27,0.1794,4,0.0053,UNICEP,1,0
41506,1718299728,20725,27,0.0504,5,0.0044,DRAIN,0,0
41507,1718299866,20726,27,0.1149,4,0.0045,DRAIN,0,0
41508,1718300020,20727,27,0.2440,3,0.0044,DRAIN,0,0
41509,1718301316,20728,27,0.4960,2,0.0049,UNICEP,1,0
41510,1718301616,20729,26,0.4960,2,0.0047,UNICEP,1,0
41511,1718302503,20730,25,0.4960,2,0.0047,UNICEP,1,0
41512,1718302680,20730,25,0.2440,3,0.0049,UNICEP,1,0
41513,1718302698,20730,25,0.1794,4,0.0049,UNICEP,1,0
41514,1718302869,20731,24,0.1149,4,0.0046,DRAIN,0,0
41515,1718302897,20732,24,0.2440,3,0.0043,DRAIN,0,0
41516,1718303581,20733,24,0.4960,2,0.0046,UNICEP,1,0
41517,1718307371,20734,23,0.4960,2,0.0045,UNICEP,1,0
41518,1718309213,20734,23,0.2440,3,0.0049,UNICEP,1,0
41519,1718309224,20734,23,0.1149,4,0.0037,DRAIN,0,0
41520,1718309229,20734,24,0.1149,4,0.0041,DRAIN,0,0
41521,1718309238,20734,25,0.1149,4,0.0043,DRAIN,0,0
41522,1718309242,20734,26,0.1149,4,0.0046,DRAIN,0,0
41523,1718309246,20734,27,0.1149,4,0.0047,DRAIN,0,0
41524,1718309251,20734,28,0.1149,4,0.0049,DRAIN,0,0
41525,1718309255,20734,29,0.1149,4,0.0050,DRAIN,0,0
41526,1718309259,20734,30,0.1149,4,0.0053,DRAIN,0,0
41527,1718309260,20735,30,0.2440,3,0.0061,UNICEP,1,0
41528,1718309287,20736,29,0.2440,3,0.0056,UNICEP,1,0
41529,1718309319,20737,28,0.2440,3,0.0055,UNICEP,1,0
41530,1718309348,20738,27,0.2440,3,0.0048,UNICEP,1,0
41531,1718309377,20739,26,0.2440,3,0.0053,UNICEP,1,0
41532,1718309407,20740,25,0.2440,3,0.0048,UNICEP,1,0
41533,1718309428,20741,24,0.3669,3,0.0052,UNICEP,2,0
41534,1718309437,20742,22,0.2379,4,0.0041,DRAIN,0,0
41535,1718309457,20743,22,0.3669,3,0.0041,UNICEP,1,0
41536,1718309460,20744,21,0.2440,3,0.0036,DRAIN,0,0
41537,1718310548,20745,21,0.4960,2,0.0038,UNICEP,1,0
41538,1718311265,20745,21,0.2440,3,0.0043,UNICEP,1,0
41539,1718311266,20745,24,0.1935,4,0.0068,UNICEP,3,0
41540,1718311266,20745,21,0.0423,7,0.0037,DRAIN,0,0
41541,1718311266,20745,21,0.0423,7,0.0037,DRAIN,0,0
41542,1718311266,20745,21,0.0423,7,0.0035,DRAIN,0,0
41543,1718311267,20745,24,0.0423,7,0.0047,DRAIN,0,0
41544,1718311267,20745,24,0.0423,7,0.0043,DRAIN,0,0
41545,1718311267,20745,24,0.0423,7,0.0041,DRAIN,0,0
41546,1718311268,20745,28,0.0423,7,0.0052,DRAIN,0,0
41547,1718311268,20745,28,0.0423,7,0.0047,DRAIN,0,0
41548,1718311268,20745,28,0.0423,7,0.0046,DRAIN,0,0
41549,1718311268,20745,28,0.0423,7,0.0046,DRAIN,0,0
41550,1718311269,20745,32,0.0423,7,0.0066,DRAIN,0,0
41551,1718311269,20745,32,0.0423,7,0.0060,DRAIN,0,0
41552,1718311269,20745,32,0.0423,7,0.0055,DRAIN,0,0
41553,1718311269,20745,32,0.0423,7,0.0055,DRAIN,0,0
41554,1718311270,20745,36,0.0423,7,0.0071,DRAIN,0,0
41555,1718311270,20745,36,0.0423,7,0.0064,DRAIN,0,0
41556,1718311270,20745,36,0.0423,7,0.0058,DRAIN,0,0
41557,1718311270,20745,36,0.0423,7,0.0058,DRAIN,0,0
41558,1718311271,20745,40,0.0423,7,0.0071,DRAIN,0,0
41559,1718311271,20745,40,0.0423,7,0.0065,DRAIN,0,0
41560,1718311271,20745,40,0.0423,7,0.0063,DRAIN,0,0
41561,1718311271,20745,40,0.0423,7,0.0062,DRAIN,0,0
41562,1718311272,20745,44,0.0423,7,0.0162,DRAIN,0,0
41563,1718311272,20745,44,0.0423,7,0.0070,DRAIN,0,0
41564,1718311272,20745,44,0.0423,7,0.0067,DRAIN,0,0
41565,1718311272,20745,44,0.0423,7,0.0066,DRAIN,0,0
41566,1718311273,20745,48,0.0423,7,0.0081,DRAIN,0,0
41567,1718311273,20745,48,0.0423,7,0.0074,DRAIN,0,0
41568,1718311273,20745,48,0.0423,7,0.0072,DRAIN,0,0
41569,1718311273,20745,48,0.0423,7,0.0072,DRAIN,0,0
41570,1718311274,20745,52,0.0423,7,0.0085,DRAIN,0,0
41571,1718311274,20745,52,0.0423,7,0.0084,DRAIN,0,0
41572,1718311274,20745,52,0.0423,7,0.0080,DRAIN,0,0
41573,1718311274,20745,52,0.0423,7,0.0079,DRAIN,0,0
41574,1718311275,20745,56,0.0423,7,0.0108,DRAIN,0,0
41575,1718311275,20745,56,0.0423,7,0.0106,DRAIN,0,0
41576,1718311275,20745,56,0.0423,7,0.0105,DRAIN,0,0
41577,1718311275,20745,56,0.0423,7,0.0104,DRAIN,0,0
41578,1718311276,20745,60,0.0423,7,0.0116,DRAIN,0,0
41579,1718311276,20745,60,0.0423,7,0.0111,DRAIN,0,0
41580,1718311276,20745,60,0.0423,7,0.0109,DRAIN,0,0
41581,1718311276,20745,60,0.0423,7,0.0109,DRAIN,0,0
41582,1718311277,20745,64,0.0423,7,0.0119,DRAIN,0,0
41583,1718311277,20745,64,0.0423,7,0.0115,DRAIN,0,0
41584,1718311277,20745,64,0.0423,7,0.0113,DRAIN,0,0
41585,1718311277,20745,64,0.0423,7,0.0113,DRAIN,0,0
41586,1718311278,20745,68,0.0423,7,0.0136,DRAIN,0,0
41587,1718311278,20745,68,0.0423,7,0.0123,DRAIN,0,0
41588,1718311278,20745,68,0.0423,7,0.0123,DRAIN,0,0
41589,1718311278,20745,68,0.0423,7,0.0123,DRAIN,0,0
41590,1718311279,20745,72,0.0423,7,0.0120,DRAIN,0,0
41591,1718311279,20745,72,0.0423,7,0.0112,DRAIN,0,0
41592,1718311279,20745,72,0.0423,7,0.0110,DRAIN,0,0
41593,1718311279,20745,72,0.0423,7,0.0109,DRAIN,0,0
41594,1718311280,20745,75,0.0423,7,0.0105,DRAIN,0,0
41595,1718311280,20745,75,0.0423,7,0.0097,DRAIN,0,0
41596,1718311280,20745,75,0.0423,7,0.0095,DRAIN,0,0
41597,1718311281,20745,79,0.0423,7,0.0104,DRAIN,0,0
41598,1718311281,20745,79,0.0423,7,0.0104,DRAIN,0,0
41599,1718311281,20745,79,0.0423,7,0.0101,DRAIN,0,0
41600,1718311281,20745,79,0.0423,7,0.0100,DRAIN,0,0
41601,1718311282,20745,84,0.0423,7,0.0115,DRAIN,0,0
41602,1718311282,20745,84,0.0423,7,0.0112,DRAIN,0,0
41603,1718311282,20745,84,0.0423,7,0.0115,DRAIN,0,0
41604,1718311282,20745,84,0.0423,7,0.0111,DRAIN,0,0
41605,1718311282,20745,84,0.0423,7,0.0110,DRAIN,0,0
41606,1718311283,20745,88,0.0423,7,0.0118,DRAIN,0,0
41607,1718311283,20745,88,0.0423,7,0.0117,DRAIN,0,0
41608,1718311283,20745,88,0.0423,7,0.0114,DRAIN,0,0
41609,1718311283,20745,88,0.0423,7,0.0113,DRAIN,0,0
41610,1718311284,20745,92,0.0423,7,0.0123,DRAIN,0,0
41611,1718311284,20745,92,0.0423,7,0.0120,DRAIN,0,0
41612,1718311284,20745,92,0.0423,7,0.0120,DRAIN,0,0
41613,1718311284,20745,92,0.0423,7,0.0119,DRAIN,0,0
41614,1718311285,20745,97,0.0423,7,0.0306,DRAIN,0,0
41615,1718311285,20745,97,0.0423,7,0.0132,DRAIN,0,0
41616,1718311285,20745,97,0.0423,7,0.0129,DRAIN,0,0
41617,1718311285,20745,97,0.0423,7,0.0128,DRAIN,0,0
41618,1718311285,20745,97,0.0423,7,0.0127,DRAIN,0,0
41619,1718311286,20745,101,0.0423,7,0.0138,DRAIN,0,0
41620,1718311286,20745,101,0.0423,7,0.0134,DRAIN,0,0
41621,1718311286,20745,101,0.0423,7,0.0132,DRAIN,0,0
41622,1718311286,20745,101,0.0423,7,0.0131,DRAIN,0,0
41623,1718311287,20745,105,0.0423,7,0.0145,DRAIN,0,0
41624,1718311287,20745,105,0.0423,7,0.0143,DRAIN,0,0
41625,1718311287,20745,105,0.0423,7,0.0140,DRAIN,0,0
41626,1718311287,20745,105,0.0423,7,0.0138,DRAIN,0,0
41627,1718311288,20745,109,0.0423,7,0.0153,DRAIN,0,0
41628,1718311288,20745,109,0.0423,7,0.0149,DRAIN,0,0
41629,1718311288,20745,109,0.0423,7,0.0146,DRAIN,0,0
41630,1718311288,20745,109,0.0423,7,0.0144,DRAIN,0,0
41631,1718311289,20745,113,0.0423,7,0.0159,DRAIN,0,0
41632,1718311289,20745,113,0.0423,7,0.0178,DRAIN,0,0
41633,1718311289,20745,113,0.0423,7,0.0155,DRAIN,0,0
41634,1718311289,20745,113,0.0423,7,0.0155,DRAIN,0,0
41635,1718311290,20745,118,0.0423,7,0.0165,DRAIN,0,0
41636,1718311290,20745,118,0.0423,7,0.0162,DRAIN,0,0
41637,1718311290,20745,118,0.0423,7,0.0158,DRAIN,0,0
41638,1718311290,20745,118,0.0423,7,0.0157,DRAIN,0,0
41639,1718311290,20745,118,0.0423,7,0.0156,DRAIN,0,0
41640,1718311291,20745,121,0.0423,7,0.0169,DRAIN,0,0
41641,1718311291,20745,121,0.0423,7,0.0164,DRAIN,0,0
41642,1718311291,20745,121,0.0423,7,0.0160,DRAIN,0,0
41643,1718312520,20746,122,0.0927,6,0.8309,UNICEP,2,0
41644,1718312520,20746,120,0.0101,8,0.0174,DRAIN,0,0
41645,1718312530,20747,120,0.0423,7,0.0165,DRAIN,0,0
41646,1718312531,20748,120,0.0927,6,0.0169,UNICEP,1,0
41647,1718312782,20749,119,0.0927,6,0.0169,UNICEP,1,0
41648,1718313112,20750,118,0.0927,6,0.0170,UNICEP,1,0
41649,1718313567,20751,117,0.0927,6,0.0173,UNICEP,1,0
41650,1718313572,20752,116,0.0927,6,0.0166,UNICEP,1,0
41651,1718313620,20753,115,0.0927,6,0.0165,UNICEP,1,0
41652,1718314378,20754,114,0.2944,6,0.0186,UNICEP,5,0
41653,1718314461,20754,110,0.0423,11,0.0163,UNICEP,1,0
41654,1718314471,20755,109,0.0423,11,0.0150,DRAIN,0,0
41655,1718315074,20756,109,0.0927,10,0.0153,UNICEP,1,0
41656,1718315184,20757,108,0.0927,10,0.0159,UNICEP,1,0
41657,1718315289,20758,107,0.0927,10,0.0154,UNICEP,1,0
41658,1718315418,20759,106,0.0927,10,0.0154,UNICEP,1,0
41659,1718315452,20760,105,0.0927,10,0.0149,UNICEP,1,0
41660,1718316321,20761,104,0.2944,10,0.0161,UNICEP,5,0
41661,1718316395,20762,99,0.0927,14,0.0142,UNICEP,1,0
41662,1718316424,20763,98,0.2944,14,0.0153,UNICEP,5,0
41663,1718316434,20764,93,0.0927,18,0.0138,UNICEP,1,0
41664,1718316507,20764,94,0.0423,19,0.0138,UNICEP,1,0
41665,1718316507,20764,93,0.0161,20,0.0130,DRAIN,0,0
41666,1718316508,20764,96,0.0161,20,0.0137,DRAIN,0,0
41667,1718316508,20764,96,0.0161,20,0.0135,DRAIN,0,0
41668,1718316508,20764,96,0.0161,20,0.0134,DRAIN,0,0
41669,1718316509,20764,100,0.0161,20,0.0143,DRAIN,0,0
41670,1718316509,20764,100,0.0161,20,0.0137,DRAIN,0,0
41671,1718316509,20764,100,0.0161,20,0.0136,DRAIN,0,0
41672,1718316509,20764,100,0.0161,20,0.0140,DRAIN,0,0
41673,1718316510,20764,104,0.0161,20,0.0144,DRAIN,0,0
41674,1718316510,20764,104,0.0161,20,0.0140,DRAIN,0,0
41675,1718316510,20764,104,0.0161,20,0.0139,DRAIN,0,0
41676,1718316510,20764,104,0.0161,20,0.0139,DRAIN,0,0
41677,1718316511,20764,107,0.0161,20,0.0150,DRAIN,0,0
41678,1718316511,20764,107,0.0161,20,0.0148,DRAIN,0,0
41679,1718316511,20764,107,0.0161,20,0.0145,DRAIN,0,0
41680,1718316512,20764,111,0.0161,20,0.0162,DRAIN,0,0
41681,1718316512,20764,111,0.0161,20,0.0156,DRAIN,0,0
41682,1718316512,20764,111,0.0161,20,0.0153,DRAIN,0,0
41683,1718316512,20764,111,0.0161,20,0.0153,DRAIN,0,0
41684,1718316513,20764,114,0.0161,20,0.0164,DRAIN,0,0
41685,1718316513,20764,114,0.0161,20,0.0161,DRAIN,0,0
41686,1718316513,20764,114,0.0161,20,0.0159,DRAIN,0,0
41687,1718316514,20764,118,0.0161,20,0.0163,DRAIN,0,0
41688,1718316514,20764,118,0.0161,20,0.0159,DRAIN,0,0
41689,1718316514,20764,118,0.0161,20,0.0157,DRAIN,0,0
41690,1718316514,20764,118,0.0161,20,0.0234,DRAIN,0,0
41691,1718316515,20764,123,0.0161,20,0.0174,DRAIN,0,0
41692,1718316515,20764,123,0.0161,20,0.0168,DRAIN,0,0
41693,1718316515,20764,123,0.0161,20,0.0167,DRAIN,0,0
41694,1718316515,20764,123,0.0161,20,0.0166,DRAIN,0,0
41695,1718316515,20764,123,0.0161,20,0.0166,DRAIN,0,0
41696,1718316516,20764,126,0.0161,20,0.0177,DRAIN,0,0
41697,1718316516,20764,126,0.0161,20,0.0175,DRAIN,0,0
41698,1718316516,20764,126,0.0161,20,0.0173,DRAIN,0,0
41699,1718316517,20764,131,0.0161,20,0.0194,DRAIN,0,0
41700,1718316517,20764,131,0.0161,20,0.0180,DRAIN,0,0
41701,1718316517,20764,131,0.0161,20,0.0178,DRAIN,0,0
41702,1718316517,20764,131,0.0161,20,0.0177,DRAIN,0,0
41703,1718316517,20764,131,0.0161,20,0.0177,DRAIN,0,0
41704,1718316518,20764,135,0.0161,20,0.0183,DRAIN,0,0
41705,1718316518,20764,135,0.0161,20,0.0178,DRAIN,0,0
41706,1718316518,20764,135,0.0161,20,0.0177,DRAIN,0,0
41707,1718316518,20764,135,0.0161,20,0.0178,DRAIN,0,0
41708,1718316519,20764,138,0.0161,20,0.0180,DRAIN,0,0
41709,1718316519,20764,138,0.0161,20,0.0177,DRAIN,0,0
41710,1718316519,20764,138,0.0161,20,0.0177,DRAIN,0,0
41711,1718316520,20764,143,0.0161,20,0.0182,DRAIN,0,0
41712,1718316520,20764,143,0.0161,20,0.0182,DRAIN,0,0
41713,1718316520,20764,143,0.0161,20,0.0178,DRAIN,0,0
41714,1718316520,20764,143,0.0161,20,0.0179,DRAIN,0,0
41715,1718316520,20764,143,0.0161,20,0.0178,DRAIN,0,0
41716,1718316521,20764,147,0.0161,20,0.0184,DRAIN,0,0
41717,1718316521,20764,147,0.0161,20,0.0179,DRAIN,0,0
41718,1718316521,20764,147,0.0161,20,0.0180,DRAIN,0,0
41719,1718316521,20764,147,0.0161,20,0.0179,DRAIN,0,0
41720,1718316522,20764,151,0.0161,20,0.0180,DRAIN,0,0
41721,1718316522,20764,151,0.0161,20,0.0178,DRAIN,0,0
41722,1718316522,20764,151,0.0161,20,0.0180,DRAIN,0,0
41723,1718316522,20764,151,0.0161,20,0.0178,DRAIN,0,0
41724,1718316523,20764,155,0.0161,20,0.0179,DRAIN,0,0
41725,1718316523,20764,155,0.0161,20,0.0178,DRAIN,0,0
41726,1718316523,20764,155,0.0161,20,0.0180,DRAIN,0,0
41727,1718316523,20764,155,0.0161,20,0.0179,DRAIN,0,0
41728,1718316524,20764,159,0.0161,20,0.0181,DRAIN,0,0
41729,1718316524,20764,159,0.0161,20,0.0180,DRAIN,0,0
41730,1718316524,20764,159,0.0161,20,0.0179,DRAIN,0,0
41731,1718316524,20764,159,0.0161,20,0.0178,DRAIN,0,0
41732,1718316525,20764,161,0.0161,20,0.0183,DRAIN,0,0
41733,1718316525,20764,161,0.0161,20,0.0182,DRAIN,0,0
41734,1718316940,20765,161,0.0665,19,0.0200,UNICEP,2,0
41735,1718316982,20766,159,0.0645,20,0.0200,UNICEP,2,0
41736,1718317173,20767,157,0.0625,21,0.0213,UNICEP,1,0
41737,1718317244,20768,156,0.0625,21,0.0225,UNICEP,1,0
41738,1718317277,20769,155,0.0625,21,0.0288,UNICEP,1,0
41739,1718317292,20770,154,0.0625,21,0.0225,UNICEP,1,0
41740,1718317297,20771,153,0.0625,21,0.0221,UNICEP,1,0
41741,1718317313,20772,152,0.0625,21,0.0218,UNICEP,1,0
41742,1718317376,20773,151,0.0625,21,0.0223,UNICEP,1,0
41743,1718317421,20774,150,0.0625,21,0.0217,UNICEP,1,0
41744,1718317510,20775,149,0.0625,21,0.0215,UNICEP,1,0
41745,1718317747,20776,148,0.0625,21,0.0223,UNICEP,1,0
41746,1718317762,20777,147,0.0625,21,0.0218,UNICEP,1,0
41747,1718317800,20778,146,0.0625,21,0.0212,UNICEP,1,0
41748,1718317823,20779,145,0.0625,21,0.0210,UNICEP,1,0
41749,1718317946,20780,144,0.0625,21,0.0210,UNICEP,1,0
41750,1718318103,20781,143,0.0625,21,0.0210,UNICEP,1,0
41751,1718318118,20782,142,0.0625,21,0.0211,UNICEP,1,0
41752,1718318186,20783,141,0.0625,21,0.0214,UNICEP,1,0
41753,1718318281,20784,140,0.0625,21,0.0212,UNICEP,1,0
41754,1718318307,20785,139,0.0383,21,0.0214,BACKFILL,1,0
41755,1718318740,20787,138,0.0645,20,0.0224,UNICEP,1,0
41756,1718318740,20787,137,0.0141,21,0.0244,DRAIN,0,0
41757,1718318782,20789,137,0.0665,19,0.0292,UNICEP,1,0
41758,1718318782,20789,136,0.0161,20,0.0283,DRAIN,0,0
41759,1718318808,20790,136,0.0665,19,0.0286,UNICEP,1,0
41760,1718318919,20791,135,0.0665,19,0.0292,UNICEP,1,0
41761,1718318997,20792,134,0.0665,19,0.0261,UNICEP,1,0
41762,1718319037,20793,133,0.0665,19,0.0242,UNICEP,1,0
41763,1718319066,20794,132,0.0665,19,0.0403,UNICEP,1,0
41764,1718319146,20795,131,0.0665,19,0.0514,UNICEP,1,0
41765,1718319196,20796,130,0.0665,19,0.0414,UNICEP,1,0
41766,1718319222,20797,129,0.0665,19,0.0262,UNICEP,1,0
41767,1718319393,20798,128,0.0665,19,0.0242,UNICEP,1,0
41768,1718319912,20800,127,0.1169,18,0.0250,UNICEP,2,0
41769,1718319912,20800,125,0.0161,20,0.0230,DRAIN,0,0
41770,1718320107,20801,125,0.0423,19,0.0228,BACKFILL,1,0
41771,1718320135,20802,124,0.0423,19,0.0234,BACKFILL,1,0
41772,1718320216,20803,123,0.0665,19,0.0227,UNICEP,1,0
