cycle,root_branching_factor,selected_policy,possible_job_sets
48157,13,MCTS,"|21658|,|21659|,|21664|,|21668|,|21694|,|21714|,|22738,24124|,|22744,24124|,|22765|,|23836,23856,24124|,|23836,23875,24124|,|23856,23857,23858,23859,23860,24124|,|23871,23872,23873,23874,23875,24124|"
48158,1,NONE,"|NONE|"
48159,1,NONE,"|NONE|"
48160,1,NONE,"|NONE|"
48161,1,NONE,"|NONE|"
48162,1,NONE,"|NONE|"
48163,1,NONE,"|NONE|"
48164,1,NONE,"|NONE|"
48165,1,NONE,"|NONE|"
48166,1,NONE,"|NONE|"
48167,1,NONE,"|NONE|"
48168,1,NONE,"|NONE|"
48169,1,NONE,"|NONE|"
48170,1,NONE,"|NONE|"
48171,1,NONE,"|NONE|"
48172,1,NONE,"|NONE|"
48173,1,NONE,"|NONE|"
48174,1,NONE,"|NONE|"
48175,1,NONE,"|NONE|"
48176,1,NONE,"|NONE|"
48177,1,NONE,"|NONE|"
48178,1,NONE,"|NONE|"
48179,3,MCTS,"|24125|,|24126|,|24138|"
48180,3,MCTS,"|24125|,|24126|,|24137|"
48181,3,MCTS,"|24125|,|24126|,|24136|"
48182,3,MCTS,"|24125|,|24126|,|24135|"
48183,3,MCTS,"|24125|,|24126|,|24134|"
48184,3,MCTS,"|24125|,|24126|,|24133|"
48185,3,MCTS,"|24125|,|24126|,|24132|"
48186,3,MCTS,"|24125|,|24126|,|24131|"
48187,3,MCTS,"|24125|,|24126|,|24130|"
48188,3,MCTS,"|24125|,|24126|,|24129|"
48189,3,MCTS,"|24125|,|24126|,|24128|"
48190,3,MCTS,"|24125|,|24126|,|24127|"
48191,2,MCTS,"|24125|,|24126|"
48192,1,MCTS,"|24125|"
48193,1,NONE,"|NONE|"
48194,1,MCTS,"|24146|"
48195,1,NONE,"|NONE|"
48196,1,NONE,"|NONE|"
48197,1,MCTS,"|24148|"
48198,1,NONE,"|NONE|"
48199,1,MCTS,"|24149|"
48200,1,NONE,"|NONE|"
48201,1,MCTS,"|24150|"
48202,1,NONE,"|NONE|"
48203,1,MCTS,"|24151|"
48204,1,NONE,"|NONE|"
48205,1,MCTS,"|24152|"
48206,1,NONE,"|NONE|"
48207,1,MCTS,"|24153|"
48208,1,NONE,"|NONE|"
48209,1,MCTS,"|24154|"
48210,1,NONE,"|NONE|"
48211,1,MCTS,"|24155|"
48212,1,NONE,"|NONE|"
48213,1,MCTS,"|24156|"
48214,1,NONE,"|NONE|"
48215,1,MCTS,"|24157|"
48216,1,NONE,"|NONE|"
48217,1,MCTS,"|24158|"
48218,1,NONE,"|NONE|"
48219,1,MCTS,"|24159|"
48220,1,NONE,"|NONE|"
48221,1,MCTS,"|24160|"
48222,1,NONE,"|NONE|"
48223,1,NONE,"|NONE|"
48224,2,MCTS,"|NONE|,|24162|"
48225,1,NONE,"|NONE|"
48226,1,NONE,"|NONE|"
48227,1,NONE,"|NONE|"
48228,9,MCTS,"|22738|,|22744|,|23836,23861|,|23861,23862,23863,23864,23865|,|23861,23862,23863,24139,24145,24163|,|24139,24145,24147,24161,24163,24164,24165|,|24140,24143,24144,24161,24165|,|24143,24145,24147,24161,24163,24164,24165|,|24163,24164|"
48229,7,DRAIN,"|NONE|,|23836|,|23861,23862,23863,23864|,|23861,23862,23863,24139|,|24139,24145,24147,24161,24165|,|24143,24144,24161,24165|,|24143,24145,24147,24161,24165|"
48230,7,DRAIN,"|NONE|,|23836|,|23861,23862,23863,23864|,|23861,23862,23863,24139|,|24139,24145,24147,24161,24165|,|24143,24144,24161,24165|,|24143,24145,24147,24161,24165|"
48231,7,DRAIN,"|NONE|,|23836|,|23861,23862,23863,23864|,|23861,23862,23863,24139|,|24139,24145,24147,24161,24165|,|24143,24144,24161,24165|,|24143,24145,24147,24161,24165|"
48232,7,DRAIN,"|NONE|,|23836|,|23861,23862,23863,23864|,|23861,23862,23863,24139|,|24139,24145,24147,24161,24165|,|24143,24144,24161,24165|,|24143,24145,24147,24161,24165|"
48233,10,DRAIN,"|NONE|,|22738|,|22744|,|23836,23861|,|23861,23862,23863,23864,23865|,|23861,23862,23863,24139,24145,24165|,|23861,24139,24145,24147,24161,24165|,|24139,24140,24145,24147,24161,24165|,|24140,24143,24144,24161,24165|,|24143,24145,24147,24161,24165|"
48234,10,DRAIN,"|NONE|,|22738|,|22744|,|23836,23861|,|23861,23862,23863,23864,23865|,|23861,23862,23863,24139,24145,24165|,|23861,24139,24145,24147,24161,24165|,|24139,24140,24145,24147,24161,24165|,|24140,24143,24144,24161,24165|,|24143,24145,24147,24161,24165|"
48235,9,MCTS,"|NONE|,|22738|,|22744|,|23836,23861|,|23861,23862,23863,23864,23865|,|23861,23862,23863,24139,24145,24165|,|23861,24139,24145,24147,24161,24165|,|24139,24140,24145,24147,24161,24165|,|24165,24166|"
48236,8,DRAIN,"|NONE|,|23836,24145|,|23861,23862,23863,23864,24145|,|23861,23862,23863,24139,24145|,|23861,24139,24145,24147,24161|,|24139,24140,24145,24147,24161|,|24140,24143,24144,24161|,|24143,24145,24147,24161|"
48237,10,DRAIN,"|NONE|,|22738|,|22744|,|23836,24139|,|23861,23862,23863,23864,24139|,|23861,23862,23863,24139,24145|,|23861,24139,24145,24147,24161|,|24139,24140,24145,24147,24161|,|24140,24143,24144,24161|,|24143,24144,24145,24147,24161|"
48238,10,DRAIN,"|NONE|,|22738|,|22744|,|23836,24139|,|23861,23862,23863,23864,24139|,|23861,23862,23863,24139,24145|,|23861,24139,24145,24147,24161|,|24139,24140,24145,24147,24161|,|24143,24144,24145,24161,24167|,|24143,24145,24147,24161,24167|"
48239,10,DRAIN,"|NONE|,|22738|,|22744|,|23836,24139|,|23861,23862,23863,23864,24139|,|23861,23862,23863,24139,24145|,|23861,24139,24145,24147,24161|,|24139,24140,24145,24147,24161|,|24143,24145,24161,24167,24168|,|24145,24147,24161,24167,24168|"
48240,10,MCTS,"|22738|,|22744|,|23836,24139|,|23861,23862,23863,23864,24139|,|23861,23862,23863,24139,24145,24169|,|23861,24139,24145,24147,24161,24169|,|24139,24140,24145,24147,24161,24169|,|24143,24161,24167,24168,24169|,|24147,24161,24167,24168,24169|,|24169|"
48241,2,DRAIN,"|NONE|,|24145|"
48242,2,MCTS,"|24145|,|24170|"
48243,2,DRAIN,"|NONE|,|24145|"
48244,2,MCTS,"|24145|,|24171|"
48245,2,DRAIN,"|NONE|,|24145|"
48246,2,MCTS,"|24145|,|24172|"
48247,2,DRAIN,"|NONE|,|24145|"
48248,2,MCTS,"|24145|,|24173|"
48249,2,DRAIN,"|NONE|,|24145|"
48250,2,MCTS,"|24145|,|24174|"
48251,2,DRAIN,"|NONE|,|24145|"
48252,2,MCTS,"|24145|,|24175|"
48253,2,DRAIN,"|NONE|,|24145|"
48254,2,MCTS,"|24145|,|24176|"
48255,2,DRAIN,"|NONE|,|24145|"
48256,2,MCTS,"|24145|,|24177|"
48257,1,NONE,"|NONE|"
48258,1,MCTS,"|24145|"
48259,1,NONE,"|NONE|"
48260,1,NONE,"|NONE|"
48261,1,NONE,"|NONE|"
48262,1,NONE,"|NONE|"
48263,1,NONE,"|NONE|"
48264,1,NONE,"|NONE|"
48265,1,NONE,"|NONE|"
48266,1,NONE,"|NONE|"
48267,1,NONE,"|NONE|"
48268,1,NONE,"|NONE|"
48269,1,NONE,"|NONE|"
48270,1,NONE,"|NONE|"
48271,1,NONE,"|NONE|"
48272,1,NONE,"|NONE|"
48273,1,NONE,"|NONE|"
48274,1,NONE,"|NONE|"
48275,1,NONE,"|NONE|"
48276,1,NONE,"|NONE|"
48277,1,NONE,"|NONE|"
48278,1,NONE,"|NONE|"
48279,1,NONE,"|NONE|"
48280,1,NONE,"|NONE|"
48281,1,NONE,"|NONE|"
48282,1,NONE,"|NONE|"
48283,1,NONE,"|NONE|"
48284,1,NONE,"|NONE|"
48285,1,NONE,"|NONE|"
48286,1,NONE,"|NONE|"
48287,1,NONE,"|NONE|"
48288,1,NONE,"|NONE|"
48289,1,NONE,"|NONE|"
48290,1,NONE,"|NONE|"
48291,1,NONE,"|NONE|"
48292,1,NONE,"|NONE|"
48293,1,NONE,"|NONE|"
48294,1,NONE,"|NONE|"
48295,1,NONE,"|NONE|"
48296,1,NONE,"|NONE|"
48297,1,NONE,"|NONE|"
48298,1,NONE,"|NONE|"
48299,1,NONE,"|NONE|"
48300,1,NONE,"|NONE|"
48301,1,NONE,"|NONE|"
48302,1,NONE,"|NONE|"
48303,1,NONE,"|NONE|"
48304,1,NONE,"|NONE|"
48305,1,NONE,"|NONE|"
48306,1,NONE,"|NONE|"
48307,1,NONE,"|NONE|"
48308,1,NONE,"|NONE|"
48309,1,NONE,"|NONE|"
48310,1,NONE,"|NONE|"
48311,1,NONE,"|NONE|"
48312,1,NONE,"|NONE|"
48313,1,NONE,"|NONE|"
48314,1,NONE,"|NONE|"
48315,1,NONE,"|NONE|"
48316,1,NONE,"|NONE|"
48317,1,NONE,"|NONE|"
48318,1,NONE,"|NONE|"
48319,1,NONE,"|NONE|"
48320,1,NONE,"|NONE|"
48321,1,NONE,"|NONE|"
48322,1,NONE,"|NONE|"
48323,1,NONE,"|NONE|"
48324,1,NONE,"|NONE|"
48325,1,NONE,"|NONE|"
48326,1,NONE,"|NONE|"
48327,1,NONE,"|NONE|"
48328,1,NONE,"|NONE|"
48329,1,NONE,"|NONE|"
48330,1,NONE,"|NONE|"
48331,1,NONE,"|NONE|"
48332,1,NONE,"|NONE|"
48333,1,NONE,"|NONE|"
48334,1,NONE,"|NONE|"
48335,1,NONE,"|NONE|"
48336,1,NONE,"|NONE|"
48337,1,NONE,"|NONE|"
48338,1,NONE,"|NONE|"
48339,1,NONE,"|NONE|"
48340,1,NONE,"|NONE|"
48341,1,NONE,"|NONE|"
48342,1,NONE,"|NONE|"
48343,1,NONE,"|NONE|"
48344,1,NONE,"|NONE|"
48345,1,NONE,"|NONE|"
48346,1,NONE,"|NONE|"
48347,1,NONE,"|NONE|"
48348,1,NONE,"|NONE|"
48349,1,NONE,"|NONE|"
48350,1,NONE,"|NONE|"
48351,1,NONE,"|NONE|"
48352,1,NONE,"|NONE|"
48353,1,NONE,"|NONE|"
48354,1,NONE,"|NONE|"
48355,1,NONE,"|NONE|"
48356,1,NONE,"|NONE|"
48357,1,NONE,"|NONE|"
48358,1,NONE,"|NONE|"
48359,1,NONE,"|NONE|"
48360,1,NONE,"|NONE|"
48361,1,NONE,"|NONE|"
48362,1,NONE,"|NONE|"
48363,1,NONE,"|NONE|"
48364,1,NONE,"|NONE|"
48365,1,NONE,"|NONE|"
48366,1,NONE,"|NONE|"
48367,1,NONE,"|NONE|"
48368,1,NONE,"|NONE|"
48369,1,NONE,"|NONE|"
48370,1,NONE,"|NONE|"
48371,1,NONE,"|NONE|"
48372,1,NONE,"|NONE|"
48373,1,NONE,"|NONE|"
48374,1,NONE,"|NONE|"
48375,1,NONE,"|NONE|"
48376,1,NONE,"|NONE|"
48377,1,NONE,"|NONE|"
48378,1,NONE,"|NONE|"
48379,1,NONE,"|NONE|"
48380,1,NONE,"|NONE|"
48381,1,NONE,"|NONE|"
48382,1,NONE,"|NONE|"
48383,1,NONE,"|NONE|"
48384,1,NONE,"|NONE|"
48385,1,NONE,"|NONE|"
48386,1,NONE,"|NONE|"
48387,1,NONE,"|NONE|"
48388,1,NONE,"|NONE|"
48389,1,NONE,"|NONE|"
48390,1,NONE,"|NONE|"
48391,1,NONE,"|NONE|"
48392,1,NONE,"|NONE|"
48393,1,NONE,"|NONE|"
48394,1,NONE,"|NONE|"
48395,1,NONE,"|NONE|"
48396,1,NONE,"|NONE|"
48397,1,NONE,"|NONE|"
48398,1,NONE,"|NONE|"
48399,1,NONE,"|NONE|"
48400,1,NONE,"|NONE|"
48401,1,NONE,"|NONE|"
48402,1,NONE,"|NONE|"
48403,1,NONE,"|NONE|"
48404,1,NONE,"|NONE|"
48405,1,NONE,"|NONE|"
48406,1,NONE,"|NONE|"
48407,1,NONE,"|NONE|"
48408,1,NONE,"|NONE|"
48409,1,NONE,"|NONE|"
48410,1,NONE,"|NONE|"
48411,1,NONE,"|NONE|"
48412,1,NONE,"|NONE|"
48413,1,NONE,"|NONE|"
48414,1,NONE,"|NONE|"
48415,1,NONE,"|NONE|"
48416,1,NONE,"|NONE|"
48417,1,NONE,"|NONE|"
48418,1,NONE,"|NONE|"
48419,1,NONE,"|NONE|"
48420,1,NONE,"|NONE|"
48421,1,NONE,"|NONE|"
48422,1,NONE,"|NONE|"
48423,1,NONE,"|NONE|"
48424,7,MCTS,"|23861|,|24140|,|24179,24180,24181|,|24192|,|24195,24196,24197|,|24323,24324,24325|,|24341,24342,24343|"
48425,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24324,24325|,|24339,24340|"
48426,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24324,24325|,|24337,24338|"
48427,1,NONE,"|NONE|"
48428,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24326,24327|,|24337,24338|"
48429,1,NONE,"|NONE|"
48430,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24326,24327|,|24334,24336|"
48431,1,NONE,"|NONE|"
48432,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24328,24329|,|24334,24336|"
48433,1,NONE,"|NONE|"
48434,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24330,24331|,|24334,24336|"
48435,1,NONE,"|NONE|"
48436,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24332,24333|,|24334,24336|"
48437,1,NONE,"|NONE|"
48438,5,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24323,24334|,|24334,24336|"
48439,1,NONE,"|NONE|"
48440,3,MCTS,"|24179|,|24197|,|24336|"
48441,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24321,24322|"
48442,1,NONE,"|NONE|"
48443,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24319,24320|"
48444,1,NONE,"|NONE|"
48445,3,MCTS,"|24179|,|24197|,|24318|"
48446,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24316,24317|"
48447,1,NONE,"|NONE|"
48448,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24314,24315|"
48449,1,NONE,"|NONE|"
48450,3,MCTS,"|24179|,|24197|,|24313|"
48451,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24311,24312|"
48452,1,NONE,"|NONE|"
48453,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24309,24310|"
48454,1,NONE,"|NONE|"
48455,3,MCTS,"|24179|,|24197|,|24308|"
48456,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24306,24307|"
48457,1,NONE,"|NONE|"
48458,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24304,24305|"
48459,1,NONE,"|NONE|"
48460,3,MCTS,"|24179|,|24197|,|24303|"
48461,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24301,24302|"
48462,1,NONE,"|NONE|"
48463,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24299,24300|"
48464,1,NONE,"|NONE|"
48465,3,MCTS,"|24179|,|24197|,|24298|"
48466,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24296,24297|"
48467,1,NONE,"|NONE|"
48468,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24294,24295|"
48469,1,NONE,"|NONE|"
48470,3,MCTS,"|24179|,|24197|,|24293|"
48471,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24291,24292|"
48472,1,NONE,"|NONE|"
48473,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24289,24290|"
48474,1,NONE,"|NONE|"
48475,3,MCTS,"|24179|,|24197|,|24288|"
48476,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24286,24287|"
48477,1,NONE,"|NONE|"
48478,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24284,24285|"
48479,1,NONE,"|NONE|"
48480,3,MCTS,"|24179|,|24197|,|24283|"
48481,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24281,24282|"
48482,1,NONE,"|NONE|"
48483,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24279,24280|"
48484,1,NONE,"|NONE|"
48485,3,MCTS,"|24179|,|24197|,|24278|"
48486,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24276,24277|"
48487,1,NONE,"|NONE|"
48488,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24274,24275|"
48489,1,NONE,"|NONE|"
48490,3,MCTS,"|24179|,|24197|,|24273|"
48491,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24271,24272|"
48492,1,NONE,"|NONE|"
48493,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24269,24270|"
48494,1,NONE,"|NONE|"
48495,3,MCTS,"|24179|,|24197|,|24268|"
48496,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24266,24267|"
48497,1,NONE,"|NONE|"
48498,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24264,24265|"
48499,1,NONE,"|NONE|"
48500,3,MCTS,"|24179|,|24197|,|24263|"
48501,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24261,24262|"
48502,1,NONE,"|NONE|"
48503,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24259,24260|"
48504,1,NONE,"|NONE|"
48505,3,MCTS,"|24179|,|24197|,|24258|"
48506,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24256,24257|"
48507,1,NONE,"|NONE|"
48508,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24254,24255|"
48509,1,NONE,"|NONE|"
48510,3,MCTS,"|24179|,|24197|,|24253|"
48511,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24251,24252|"
48512,1,NONE,"|NONE|"
48513,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24249,24250|"
48514,1,NONE,"|NONE|"
48515,3,MCTS,"|24179|,|24197|,|24248|"
48516,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24246,24247|"
48517,1,NONE,"|NONE|"
48518,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24244,24245|"
48519,1,NONE,"|NONE|"
48520,3,MCTS,"|24179|,|24197|,|24243|"
48521,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24241,24242|"
48522,1,NONE,"|NONE|"
48523,4,MCTS,"|23861|,|24179,24180|,|24196,24197|,|24239,24240|"
48524,1,NONE,"|NONE|"
48525,3,MCTS,"|24181|,|24199|,|24240|"
48526,4,MCTS,"|23861|,|24181,24182|,|24198,24199|,|24238,24239|"
48527,1,NONE,"|NONE|"
48528,4,MCTS,"|23861|,|24181,24182|,|24198,24199|,|24236,24237|"
48529,1,NONE,"|NONE|"
48530,3,MCTS,"|24181|,|24199|,|24235|"
48531,4,MCTS,"|23861|,|24181,24182|,|24198,24199|,|24233,24234|"
48532,1,NONE,"|NONE|"
48533,4,MCTS,"|23861|,|24181,24182|,|24200,24201|,|24233,24234|"
48534,1,NONE,"|NONE|"
48535,3,MCTS,"|24181|,|24201|,|24232|"
48536,4,MCTS,"|23861|,|24181,24182|,|24200,24201|,|24230,24231|"
48537,1,NONE,"|NONE|"
48538,1,NONE,"|NONE|"
48539,4,MCTS,"|NONE|,|23861|,|24181,24182|,|24200,24201|"
48540,1,NONE,"|NONE|"
48541,3,MCTS,"|NONE|,|24181|,|24203|"
48542,4,MCTS,"|23861|,|24182,24183|,|24203,24204|,|24229|"
48543,3,DRAIN,"|NONE|,|24182|,|24204|"
48544,6,MCTS,"|23861,24182|,|24140|,|24182,24183,24184|,|24192|,|24202,24203,24204|,|24344|"
48545,1,NONE,"|NONE|"
48546,3,MCTS,"|24182|,|24204|,|24228|"
48547,3,MCTS,"|24182|,|24204|,|24227|"
48548,3,MCTS,"|24182|,|24204|,|24226|"
48549,3,MCTS,"|24182|,|24204|,|24225|"
48550,3,MCTS,"|24182|,|24204|,|24224|"
48551,3,MCTS,"|24182|,|24204|,|24223|"
48552,3,MCTS,"|24182|,|24204|,|24222|"
48553,3,MCTS,"|24182|,|24204|,|24221|"
48554,3,MCTS,"|24182|,|24204|,|24220|"
48555,3,MCTS,"|24182|,|24204|,|24219|"
48556,3,MCTS,"|24182|,|24204|,|24218|"
48557,3,MCTS,"|24182|,|24204|,|24217|"
48558,3,MCTS,"|24182|,|24204|,|24216|"
48559,3,MCTS,"|24182|,|24204|,|24215|"
48560,3,MCTS,"|24182|,|24204|,|24214|"
48561,3,MCTS,"|24182|,|24204|,|24213|"
48562,3,MCTS,"|24182|,|24204|,|24212|"
48563,3,MCTS,"|24182|,|24204|,|24211|"
48564,3,MCTS,"|24182|,|24204|,|24210|"
48565,3,MCTS,"|24182|,|24204|,|24209|"
48566,3,MCTS,"|24182|,|24204|,|24208|"
48567,3,MCTS,"|24182|,|24204|,|24207|"
48568,3,MCTS,"|24182|,|24204|,|24206|"
48569,3,MCTS,"|24182|,|24204|,|24205|"
48570,2,MCTS,"|24182|,|24205|"
48571,2,MCTS,"|24182|,|24203|"
48572,2,MCTS,"|24182|,|24202|"
48573,2,MCTS,"|24182|,|24197|"
48574,2,MCTS,"|24182|,|24196|"
48575,2,MCTS,"|24182|,|24195|"
48576,2,MCTS,"|24182|,|24194|"
48577,2,MCTS,"|24182|,|24193|"
48578,2,MCTS,"|24182|,|24191|"
48579,2,MCTS,"|24182|,|24190|"
48580,2,MCTS,"|24182|,|24189|"
48581,2,MCTS,"|24183|,|24189|"
48582,2,MCTS,"|24184|,|24189|"
48583,2,MCTS,"|24184|,|24188|"
48584,2,MCTS,"|24184|,|24187|"
48585,2,MCTS,"|24184|,|24186|"
48586,2,MCTS,"|24184|,|24185|"
48587,1,MCTS,"|24184|"
48588,1,NONE,"|NONE|"
48589,1,NONE,"|NONE|"
48590,1,NONE,"|NONE|"
48591,7,MCTS,"|23861|,|23861,23862|,|23861,24139|,|23861,24140|,|23875,24192|,|24139|,|24139,24192|"
48592,1,NONE,"|NONE|"
48593,1,NONE,"|NONE|"
48594,1,NONE,"|NONE|"
48595,1,NONE,"|NONE|"
48596,1,NONE,"|NONE|"
48597,1,NONE,"|NONE|"
48598,2,MCTS,"|NONE|,|24351|"
48599,1,NONE,"|NONE|"
48600,4,DRAIN,"|NONE|,|23861|,|24140|,|24350|"
48601,5,MCTS,"|23861,23862|,|23861,24350|,|24140,24141|,|24143,24350|,|24350|"
48602,6,MCTS,"|23861|,|23861,23862|,|23861,23862,23863|,|24140|,|24140,24141|,|24143,24144|"
48603,13,MCTS,"|21658|,|21659|,|21664|,|21668|,|21694|,|21714|,|22738|,|22744|,|22765|,|23836,24140|,|23861,23862,23863,23864,23865|,|24345|,|24347|"
48604,2,DRAIN,"|NONE|,|23861|"
48605,2,MCTS,"|23861|,|24352|"
48606,1,MCTS,"|24353|"
48607,1,NONE,"|NONE|"
48608,1,NONE,"|NONE|"
48609,1,NONE,"|NONE|"
48610,1,NONE,"|NONE|"
48611,1,NONE,"|NONE|"
48612,1,NONE,"|NONE|"
48613,1,NONE,"|NONE|"
48614,1,NONE,"|NONE|"
48615,1,NONE,"|NONE|"
48616,1,NONE,"|NONE|"
48617,1,NONE,"|NONE|"
48618,1,NONE,"|NONE|"
48619,1,NONE,"|NONE|"
48620,1,NONE,"|NONE|"
48621,1,NONE,"|NONE|"
48622,1,NONE,"|NONE|"
48623,1,NONE,"|NONE|"
48624,1,NONE,"|NONE|"
48625,1,NONE,"|NONE|"
48626,1,NONE,"|NONE|"
48627,1,NONE,"|NONE|"
48628,1,NONE,"|NONE|"
48629,1,NONE,"|NONE|"
48630,1,NONE,"|NONE|"
48631,1,NONE,"|NONE|"
48632,1,NONE,"|NONE|"
48633,1,NONE,"|NONE|"
48634,1,NONE,"|NONE|"
48635,1,NONE,"|NONE|"
48636,1,NONE,"|NONE|"
48637,1,NONE,"|NONE|"
48638,1,NONE,"|NONE|"
48639,1,NONE,"|NONE|"
48640,1,NONE,"|NONE|"
48641,3,MCTS,"|24354|,|24367|,|24385|"
48642,3,MCTS,"|24354|,|24367|,|24386|"
48643,3,MCTS,"|24354|,|24367|,|24387|"
48644,3,MCTS,"|24354|,|24367|,|24381|"
48645,3,MCTS,"|24354|,|24367|,|24382|"
48646,3,MCTS,"|24354|,|24367|,|24383|"
48647,3,MCTS,"|24354|,|24367|,|24384|"
48648,3,MCTS,"|24354|,|24367|,|24378|"
48649,3,MCTS,"|24354|,|24367|,|24379|"
48650,3,MCTS,"|24355|,|24371|,|24379|"
48651,3,MCTS,"|24356|,|24371|,|24379|"
48652,3,MCTS,"|24357|,|24371|,|24379|"
48653,3,MCTS,"|24358|,|24374|,|24379|"
48654,3,MCTS,"|24359|,|24374|,|24379|"
48655,3,MCTS,"|24360|,|24374|,|24379|"
48656,3,MCTS,"|24361|,|24374|,|24379|"
48657,2,MCTS,"|24361|,|24379|"
48658,2,MCTS,"|24361|,|24380|"
48659,2,MCTS,"|24362|,|24380|"
48660,2,MCTS,"|24362|,|24375|"
48661,2,MCTS,"|24362|,|24376|"
48662,2,MCTS,"|24363|,|24376|"
48663,2,MCTS,"|24363|,|24377|"
48664,2,MCTS,"|24364|,|24377|"
48665,2,MCTS,"|24365|,|24377|"
48666,2,MCTS,"|24366|,|24377|"
48667,2,MCTS,"|24367|,|24377|"
48668,2,MCTS,"|24367|,|24371|"
48669,2,MCTS,"|24368|,|24371|"
48670,2,MCTS,"|24369|,|24371|"
48671,2,MCTS,"|24369|,|24372|"
48672,2,MCTS,"|24369|,|24373|"
48673,1,MCTS,"|24369,24370|"
48674,1,NONE,"|NONE|"
48675,1,NONE,"|NONE|"
48676,3,DRAIN,"|NONE|,|23861|,|24140|"
48677,3,DRAIN,"|NONE|,|23861|,|24140|"
48678,16,MCTS,"|21658|,|21658,23861|,|21659|,|21664|,|21668,23861|,|21694|,|21714|,|22738|,|22744|,|22752|,|22765,23861|,|22796|,|23836,24140,24141|,|23861,23862,23863,23864,23865,23866|,|24178|,|24347|"
48679,16,MCTS,"|21658|,|21658,23861|,|21659|,|21664|,|21668,23861|,|21694|,|21714|,|22738|,|22744|,|22752|,|22765,23861|,|22796|,|23836,24140,24141|,|23861,23862,23863,23864,23865,23866|,|24178|,|24348|"
48680,16,MCTS,"|21658|,|21658,23861|,|21659|,|21664|,|21668,23861|,|21694|,|21714|,|22738|,|22744|,|22752|,|22765,23861|,|22796|,|23836,24140,24141|,|23861,23862,23863,23864,23865,23866|,|24178|,|24349|"
48681,16,MCTS,"|21658|,|21658,23861|,|21659|,|21664|,|21668,23861|,|21694|,|21714|,|22738|,|22744|,|22752|,|22765,23861|,|22796|,|23836,24140,24141|,|23861,23862,23863,23864,23865,23866|,|24140,24346|,|24178|"
48682,14,MCTS,"|NONE|,|21658|,|21659|,|21664|,|21668|,|21694|,|21714|,|22738|,|22744|,|22765|,|23836,24141|,|23861,23862,23863,23864,23865|,|24141,24335|,|24178|"
48683,1,NONE,"|NONE|"
48684,1,NONE,"|NONE|"
48685,1,MCTS,"|24390|"
48686,1,NONE,"|NONE|"
48687,1,MCTS,"|24391|"
48688,1,NONE,"|NONE|"
48689,1,MCTS,"|24392|"
48690,1,NONE,"|NONE|"
48691,1,MCTS,"|24393|"
48692,1,NONE,"|NONE|"
48693,1,MCTS,"|24394|"
48694,1,NONE,"|NONE|"
48695,1,MCTS,"|24395|"
48696,1,NONE,"|NONE|"
48697,1,MCTS,"|24396|"
48698,1,NONE,"|NONE|"
48699,1,MCTS,"|24397|"
48700,1,NONE,"|NONE|"
48701,1,MCTS,"|24398|"
48702,1,NONE,"|NONE|"
48703,1,MCTS,"|24399|"
48704,1,NONE,"|NONE|"
48705,1,NONE,"|NONE|"
