cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
45968,1632082962,22915,88,0.0254,16,0.0030,DRAIN,0,0
45969,1632083450,22915,89,0.0254,16,0.0030,DRAIN,0,0
45970,1632083451,22915,90,0.0254,16,0.0030,DRAIN,0,0
45971,1632083453,22915,91,0.0254,16,0.0030,DRAIN,0,0
45972,1632083935,22916,91,0.0566,15,0.0042,DRAIN,0,0
45973,1632083939,22917,91,0.0879,14,0.0036,LCFS,1,0
45974,1632083955,22918,90,0.0566,14,0.0035,LCFS,1,0
45975,1632083959,22919,89,0.0566,14,0.0040,DRAIN,0,0
45976,1632083976,22920,89,0.0879,13,0.0040,DRAIN,0,0
45977,1632083980,22921,89,0.1191,12,0.0039,DRAIN,0,0
45978,1632083997,22922,89,0.1504,11,0.0035,LCFS,1,0
45979,1632084044,22923,88,0.0879,11,0.0040,LCFS,2,0
45980,1632084102,22924,86,0.1504,12,0.0046,LCFS,4,0
45981,1632084126,22925,82,0.0566,15,0.0035,LCFS,1,0
45982,1632084510,22925,82,0.0078,16,0.0030,DRAIN,0,0
45983,1632084533,22925,83,0.0078,16,0.0029,DRAIN,0,0
45984,1632084537,22925,84,0.0078,16,0.0029,DRAIN,0,0
45985,1632084554,22925,85,0.0078,16,0.0029,DRAIN,0,0
45986,1632084557,22925,86,0.0078,16,0.0029,DRAIN,0,0
45987,1632084575,22925,87,0.0078,16,0.0029,DRAIN,0,0
45988,1632085282,22926,87,0.0391,15,0.0036,LCFS,1,0
45989,1632085644,22926,87,0.0078,16,0.0030,DRAIN,0,0
45990,1632085871,22927,87,0.0391,15,0.0035,LCFS,1,0
45991,1632086233,22927,87,0.0078,16,0.0030,DRAIN,0,0
45992,1632086549,22928,87,0.0703,15,0.0039,LCFS,2,0
45993,1632086551,22928,86,0.0078,17,0.0033,DRAIN,0,0
45994,1632086683,22929,86,0.0391,16,0.0036,LCFS,1,0
45995,1632086838,22929,86,0.0078,17,0.0032,DRAIN,0,0
45996,1632086997,22929,87,0.0078,17,0.0031,DRAIN,0,0
45997,1632087012,22929,88,0.0078,17,0.0032,DRAIN,0,0
45998,1632087098,22930,88,0.0391,16,0.0035,LCFS,1,0
45999,1632087102,22932,87,0.0703,15,0.0039,LCFS,2,0
46000,1632087102,22932,85,0.0078,17,0.0032,DRAIN,0,0
46001,1632087142,22932,86,0.0078,17,0.0031,DRAIN,0,0
46002,1632088552,22932,87,0.0078,17,0.0031,DRAIN,0,0
46003,1632088633,22932,88,0.0078,17,0.0031,DRAIN,0,0
46004,1632088651,22932,89,0.0078,17,0.0031,DRAIN,0,0
46005,1632088671,22932,90,0.0078,17,0.0032,DRAIN,0,0
46006,1632090972,22932,91,0.0078,17,0.0031,DRAIN,0,0
46007,1632090974,22932,92,0.0078,17,0.0032,DRAIN,0,0
46008,1632090977,22932,93,0.0078,17,0.0032,DRAIN,0,0
46009,1632090978,22932,94,0.0078,17,0.0032,DRAIN,0,0
46010,1632094844,22934,94,0.0703,15,0.0043,LCFS,2,0
46011,1632094844,22934,92,0.0078,17,0.0034,DRAIN,0,0
46012,1632094902,22938,92,0.1328,13,0.0050,LCFS,2,0
46013,1632094902,22938,90,0.0703,15,0.0124,DRAIN,0,0
46014,1632094902,22938,90,0.0703,15,0.0044,DRAIN,0,0
46015,1632094902,22938,90,0.0703,15,0.0040,DRAIN,0,0
46016,1632094903,22940,90,0.1328,13,0.0042,LCFS,1,0
46017,1632094903,22940,89,0.0391,14,0.0037,DRAIN,0,0
46018,1632094926,22941,89,0.0879,13,0.0035,LCFS,1,0
46019,1632096082,22942,88,0.0566,13,0.0037,BACKFILL,1,0
46020,1632096241,22943,87,0.1719,13,0.0043,LCFS,3,0
46021,1632096330,22944,84,0.1562,15,0.0047,LCFS,4,0
46022,1632096335,22944,81,0.0000,19,0.0041,DRAIN,0,0
46023,1632096447,22945,81,0.0625,18,0.0042,BACKFILL,1,0
46024,1632096582,22946,80,0.0625,18,0.0036,BACKFILL,1,0
46025,1632096671,22947,79,0.0449,18,0.0034,DRAIN,0,0
46026,1632096800,22947,80,0.0449,18,0.0035,LCFS,1,0
46027,1632096827,22947,80,0.0137,19,0.0032,DRAIN,0,0
46028,1632096862,22947,81,0.0137,19,0.0030,DRAIN,0,0
46029,1632097050,22948,81,0.0449,18,0.0039,LCFS,1,0
46030,1632097243,22949,80,0.0449,18,0.0037,LCFS,1,0
46031,1632097246,22950,79,0.0449,18,0.0033,DRAIN,0,0
46032,1632097349,22952,79,0.1074,16,0.0035,LCFS,1,0
46033,1632097349,22952,78,0.0098,17,0.0031,DRAIN,0,0
46034,1632097707,22952,79,0.0098,17,0.0030,DRAIN,0,0
46035,1632097898,22953,79,0.0410,16,0.0033,LCFS,1,0
46036,1632097902,22955,78,0.0723,15,0.0033,LCFS,1,0
46037,1632097902,22955,77,0.0410,16,0.0029,DRAIN,0,0
46038,1632098571,22956,77,0.0723,15,0.0032,LCFS,1,0
46039,1632098630,22957,76,0.0723,15,0.0032,LCFS,1,0
46040,1632098790,22958,75,0.0410,15,0.0029,DRAIN,0,0
46041,1632100467,22958,76,0.0410,15,0.0032,LCFS,1,0
46042,1632100981,22959,75,0.1074,15,0.0028,DRAIN,0,0
46043,1632101004,22959,76,0.1074,15,0.0032,LCFS,1,0
46044,1632101006,22959,76,0.0762,16,0.0033,LCFS,1,0
46045,1632101008,22959,76,0.0449,17,0.0036,LCFS,1,0
46046,1632101043,22960,75,0.0449,17,0.0032,DRAIN,0,0
46047,1632101071,22961,75,0.0762,16,0.0028,DRAIN,0,0
46048,1632101125,22962,75,0.1074,15,0.0028,DRAIN,0,0
46049,1632102230,22963,75,0.1699,14,0.0028,DRAIN,0,0
46050,1632104067,22964,75,0.2012,13,0.0027,DRAIN,0,0
46051,1632104844,22965,75,0.2637,12,0.0028,DRAIN,0,0
46052,1632105102,22966,75,0.2949,11,0.0027,DRAIN,0,0
46053,1632106331,22967,75,0.3262,10,0.0027,DRAIN,0,0
46054,1632106857,22968,75,0.3574,9,0.0027,DRAIN,0,0
46055,1632107041,22969,75,0.3887,8,0.0026,DRAIN,0,0
46056,1632107130,22972,75,0.4824,5,0.0026,DRAIN,0,0
46057,1632107130,22972,75,0.4824,5,0.0025,DRAIN,0,0
46058,1632107130,22972,75,0.4824,5,0.0024,DRAIN,0,0
46059,1632107206,22972,76,0.4824,5,0.0029,LCFS,1,0
46060,1632107214,22972,76,0.4512,6,0.0030,LCFS,1,0
46061,1632107226,22972,76,0.4199,7,0.0030,LCFS,1,0
46062,1632107230,22972,76,0.3887,8,0.0031,LCFS,1,0
46063,1632107246,22972,76,0.3574,9,0.0030,LCFS,1,0
46064,1632107253,22972,76,0.3262,10,0.0030,LCFS,1,0
46065,1632107269,22973,76,0.3262,10,0.0030,LCFS,1,0
46066,1632107269,22973,75,0.2949,11,0.0027,DRAIN,0,0
46067,1632107275,22973,76,0.2949,11,0.0033,LCFS,1,0
46068,1632107291,22973,76,0.2637,12,0.0032,LCFS,1,0
46069,1632107304,22974,75,0.2637,12,0.0027,DRAIN,0,0
46070,1632107309,22975,75,0.2949,11,0.0027,DRAIN,0,0
46071,1632107325,22976,75,0.3262,10,0.0027,DRAIN,0,0
46072,1632107335,22977,75,0.3574,9,0.0027,DRAIN,0,0
46073,1632107353,22978,75,0.3887,8,0.0026,DRAIN,0,0
46074,1632107382,22979,75,0.4375,7,0.0026,DRAIN,0,0
46075,1632107960,22979,76,0.4375,7,0.0029,LCFS,1,0
46076,1632107961,22979,76,0.4062,8,0.0031,LCFS,1,0
46077,1632108043,22980,75,0.3750,8,0.0026,DRAIN,0,0
46078,1632108873,22980,76,0.3750,8,0.0030,LCFS,1,0
46079,1632109258,22981,75,0.3750,8,0.0026,DRAIN,0,0
46080,1632109484,22981,76,0.3750,8,0.0031,LCFS,1,0
46081,1632109900,22982,75,0.3750,8,0.0026,DRAIN,0,0
46082,1632110067,22982,76,0.3750,8,0.0030,LCFS,1,0
46083,1632110680,22982,76,0.3438,9,0.0032,LCFS,1,0
46084,1632110735,22983,75,0.3438,9,0.0027,DRAIN,0,0
46085,1632111369,22984,75,0.3750,8,0.0026,DRAIN,0,0
46086,1632112385,22984,76,0.3750,8,0.0030,LCFS,1,0
46087,1632114306,22984,76,0.3125,9,0.0032,LCFS,1,0
46088,1632114347,22984,76,0.2812,10,0.0033,LCFS,1,0
46089,1632114429,22984,76,0.2500,11,0.0084,LCFS,1,0
46090,1632114470,22984,76,0.2188,12,0.0033,LCFS,1,0
46091,1632114493,22984,76,0.1875,13,0.0033,LCFS,1,0
46092,1632114553,22984,76,0.1562,14,0.0032,LCFS,1,0
46093,1632114575,22984,76,0.1250,15,0.0032,LCFS,1,0
46094,1632114797,22984,76,0.0938,16,0.0032,LCFS,1,0
46095,1632114910,22984,76,0.0625,17,0.0035,LCFS,1,0
46096,1632115209,22985,75,0.0625,17,0.0030,DRAIN,0,0
46097,1632115392,22985,76,0.0625,17,0.0033,LCFS,1,0
46098,1632115432,22985,76,0.0312,18,0.0034,LCFS,1,0
46099,1632115520,22985,76,0.0000,19,0.0030,DRAIN,0,0
46100,1632116310,22985,77,0.0000,19,0.0029,DRAIN,0,0
46101,1632116375,22985,78,0.0000,19,0.0029,DRAIN,0,0
46102,1632116385,22985,79,0.0000,19,0.0029,DRAIN,0,0
46103,1632116390,22985,80,0.0000,19,0.0030,DRAIN,0,0
46104,1632116393,22985,81,0.0000,19,0.0030,DRAIN,0,0
46105,1632116405,22985,82,0.0000,19,0.0040,DRAIN,0,0
46106,1632116408,22985,83,0.0000,19,0.0031,DRAIN,0,0
46107,1632116413,22985,84,0.0000,19,0.0030,DRAIN,0,0
46108,1632116574,22985,85,0.0000,19,0.0031,DRAIN,0,0
46109,1632117100,22986,85,0.0938,18,0.0049,LCFS,3,0
46110,1632118006,22987,82,0.0312,20,0.0039,LCFS,1,0
46111,1632118014,22988,81,0.0312,20,0.0037,LCFS,1,0
46112,1632118026,22989,80,0.0312,20,0.0035,LCFS,1,0
46113,1632118760,22990,79,0.0312,20,0.0035,LCFS,1,0
46114,1632119139,22990,79,0.0000,21,0.0031,DRAIN,0,0
46115,1632119603,22991,79,0.2500,20,0.0048,LCFS,4,0
46116,1632119753,22991,76,0.1250,24,0.0037,LCFS,1,0
46117,1632119875,22992,75,0.1250,24,0.0031,DRAIN,0,0
46118,1632120052,22993,75,0.1562,23,0.0030,DRAIN,0,0
46119,1632120084,22994,75,0.1875,22,0.0031,DRAIN,0,0
46120,1632120356,22994,76,0.1875,22,0.0034,LCFS,1,0
46121,1632120655,22995,75,0.1875,22,0.0030,DRAIN,0,0
46122,1632120855,22996,75,0.2812,21,0.0031,DRAIN,0,0
46123,1632120913,22996,76,0.2812,21,0.0072,LCFS,1,0
46124,1632120930,22996,76,0.2500,22,0.0035,LCFS,1,0
46125,1632121496,22997,75,0.2500,22,0.0030,DRAIN,0,0
46126,1632121836,22997,76,0.2500,22,0.0033,LCFS,1,0
46127,1632122425,22998,75,0.2500,22,0.0029,DRAIN,0,0
46128,1632122439,22998,76,0.2500,22,0.0032,LCFS,1,0
46129,1632123028,22999,75,0.2500,22,0.0029,DRAIN,0,0
46130,1632123048,22999,76,0.2500,22,0.0034,LCFS,1,0
46131,1632123637,23000,75,0.2500,22,0.0029,DRAIN,0,0
46132,1632123657,23000,76,0.2500,22,0.0034,LCFS,1,0
46133,1632124268,23001,75,0.2500,22,0.0029,DRAIN,0,0
46134,1632124356,23002,75,0.2812,21,0.0030,DRAIN,0,0
46135,1632124444,23003,75,0.3125,20,0.0030,DRAIN,0,0
46136,1632124476,23004,75,0.3438,19,0.0030,DRAIN,0,0
46137,1632124501,23005,75,0.3750,18,0.0030,DRAIN,0,0
46138,1632124551,23006,75,0.4062,17,0.0029,DRAIN,0,0
46139,1632124618,23007,75,0.4375,16,0.0028,DRAIN,0,0
46140,1632124637,23008,75,0.4688,15,0.0027,DRAIN,0,0
46141,1632124842,23009,75,0.5000,14,0.0028,DRAIN,0,0
46142,1632125322,23010,75,0.5312,13,0.0028,DRAIN,0,0
46143,1632125453,23011,75,0.5625,12,0.0027,DRAIN,0,0
46144,1632125566,23012,75,0.5938,11,0.0027,DRAIN,0,0
46145,1632125821,23013,75,0.6562,10,0.0197,DRAIN,0,0
46146,1632127142,23014,75,0.6875,9,0.0032,DRAIN,0,0
46147,1632127163,23015,75,0.7188,8,0.0026,DRAIN,0,0
46148,1632128031,23016,75,0.7500,7,0.0026,DRAIN,0,0
46149,1632128057,23017,75,0.7812,6,0.0026,DRAIN,0,0
46150,1632128072,23018,75,0.8125,5,0.0026,DRAIN,0,0
46151,1632128827,23019,75,0.8438,4,0.0026,DRAIN,0,0
46152,1632129561,23020,75,0.9062,3,0.0028,DRAIN,0,0
46153,1632129652,23021,75,0.9375,2,0.0149,DRAIN,0,0
46154,1632129696,23022,75,0.9688,1,0.0027,DRAIN,0,0
46155,1632130008,23022,76,0.9688,1,0.0038,LCFS+BACKFILL,2,0
46156,1632130623,23022,75,0.0796,3,0.0029,LCFS,1,0
46157,1632130824,23022,75,0.0483,4,0.0030,LCFS,1,0
46158,1632131230,23022,75,0.0171,5,0.0027,DRAIN,0,0
46159,1632131466,23022,76,0.0171,5,0.0025,DRAIN,0,0
46160,1632131730,23023,76,0.0483,4,0.0030,LCFS,1,0
46161,1632131837,23023,76,0.0171,5,0.0026,DRAIN,0,0
46162,1632131973,23023,77,0.0171,5,0.0025,DRAIN,0,0
46163,1632131992,23023,78,0.0171,5,0.0026,DRAIN,0,0
46164,1632132011,23023,79,0.0171,5,0.0025,DRAIN,0,0
46165,1632132018,23023,80,0.0171,5,0.0026,DRAIN,0,0
46166,1632132032,23023,81,0.0171,5,0.0026,DRAIN,0,0
46167,1632132039,23023,82,0.0171,5,0.0026,DRAIN,0,0
46168,1632132052,23023,83,0.0171,5,0.0026,DRAIN,0,0
46169,1632132059,23023,84,0.0171,5,0.0026,DRAIN,0,0
46170,1632132071,23023,85,0.0171,5,0.0027,DRAIN,0,0
46171,1632132076,23023,86,0.0171,5,0.0028,DRAIN,0,0
46172,1632132091,23023,87,0.0171,5,0.0027,DRAIN,0,0
46173,1632132094,23023,88,0.0171,5,0.0028,DRAIN,0,0
46174,1632132115,23023,89,0.0171,5,0.0028,DRAIN,0,0
46175,1632132378,23023,90,0.0171,5,0.0028,DRAIN,0,0
46176,1632132441,23023,91,0.0171,5,0.0029,DRAIN,0,0
46177,1632133019,23023,92,0.0171,5,0.0029,DRAIN,0,0
46178,1632133627,23024,92,0.8750,4,0.0132,LCFS,18,0
46179,1632133631,23024,75,0.3125,22,0.0039,LCFS,1,0
46180,1632134239,23024,75,0.2812,23,0.0037,LCFS,1,0
46181,1632134842,23024,75,0.2500,24,0.0035,LCFS,1,0
46182,1632140107,23025,74,0.2500,24,0.0047,DRAIN,0,0
46183,1632140808,23026,74,0.2812,23,0.0032,DRAIN,0,0
46184,1632140880,23026,75,0.2812,23,0.0031,DRAIN,0,0
46185,1632141423,23027,75,0.3125,22,0.0031,DRAIN,0,0
46186,1632142530,23028,75,0.3438,21,0.0031,DRAIN,0,0
46187,1632142626,23028,76,0.3438,21,0.0032,DRAIN,0,0
46188,1632142743,23028,77,0.3438,21,0.0036,LCFS,1,0
46189,1632142855,23029,76,0.3438,21,0.0032,DRAIN,0,0
46190,1632142903,23030,76,0.3750,20,0.0033,DRAIN,0,0
46191,1632142904,23031,76,0.4062,19,0.0032,DRAIN,0,0
46192,1632142908,23032,76,0.4375,18,0.0032,DRAIN,0,0
46193,1632142910,23034,76,0.5000,16,0.0031,DRAIN,0,0
46194,1632142910,23034,76,0.5000,16,0.0029,DRAIN,0,0
46195,1632142914,23036,76,0.5625,14,0.0030,DRAIN,0,0
46196,1632142914,23036,76,0.5625,14,0.0028,DRAIN,0,0
46197,1632142930,23037,76,0.5938,13,0.0030,DRAIN,0,0
46198,1632142946,23038,76,0.6250,12,0.0029,DRAIN,0,0
46199,1632142974,23039,76,0.6562,11,0.0029,DRAIN,0,0
46200,1632143009,23040,76,0.6875,10,0.0030,DRAIN,0,0
46201,1632143280,23040,77,0.6875,10,0.0030,DRAIN,0,0
46202,1632144048,23040,78,0.6875,10,0.0029,DRAIN,0,0
46203,1632144090,23040,79,0.6875,10,0.0030,DRAIN,0,0
46204,1632144092,23040,80,0.6875,10,0.0030,DRAIN,0,0
46205,1632144094,23040,81,0.6875,10,0.0032,DRAIN,0,0
46206,1632144097,23040,82,0.6875,10,0.0033,DRAIN,0,0
46207,1632144099,23040,83,0.6875,10,0.0033,DRAIN,0,0
46208,1632144113,23040,84,0.6875,10,0.0033,DRAIN,0,0
46209,1632144115,23040,85,0.6875,10,0.0032,DRAIN,0,0
46210,1632144117,23040,86,0.6875,10,0.0034,DRAIN,0,0
46211,1632144119,23040,87,0.6875,10,0.0038,DRAIN,0,0
46212,1632144121,23040,88,0.6875,10,0.0036,DRAIN,0,0
46213,1632144132,23040,89,0.6875,10,0.0035,DRAIN,0,0
46214,1632144133,23040,90,0.6875,10,0.0035,DRAIN,0,0
46215,1632144135,23040,91,0.6875,10,0.0035,DRAIN,0,0
46216,1632144137,23040,92,0.6875,10,0.0038,DRAIN,0,0
46217,1632144139,23040,93,0.6875,10,0.0036,DRAIN,0,0
46218,1632144141,23040,94,0.6875,10,0.0036,DRAIN,0,0
46219,1632144154,23040,95,0.6875,10,0.0036,DRAIN,0,0
46220,1632144156,23040,96,0.6875,10,0.0036,DRAIN,0,0
46221,1632144158,23040,97,0.6875,10,0.0036,DRAIN,0,0
46222,1632144160,23040,98,0.6875,10,0.0037,DRAIN,0,0
46223,1632144162,23040,99,0.6875,10,0.0039,DRAIN,0,0
46224,1632144173,23040,100,0.6875,10,0.0036,DRAIN,0,0
46225,1632144401,23040,101,0.6875,10,0.0072,DRAIN,0,0
46226,1632144409,23040,102,0.6875,10,0.0039,DRAIN,0,0
46227,1632144423,23040,103,0.6875,10,0.0039,DRAIN,0,0
46228,1632144427,23046,104,0.8750,4,0.0044,DRAIN,0,0
46229,1632144427,23046,104,0.8750,4,0.0039,DRAIN,0,0
46230,1632144427,23046,104,0.8750,4,0.0038,DRAIN,0,0
46231,1632144427,23046,104,0.8750,4,0.0037,DRAIN,0,0
46232,1632144427,23046,104,0.8750,4,0.0037,DRAIN,0,0
46233,1632144427,23046,104,0.8750,4,0.0036,DRAIN,0,0
46234,1632144427,23046,104,0.8750,4,0.0037,DRAIN,0,0
46235,1632144431,23047,104,0.9062,3,0.0040,DRAIN,0,0
46236,1632144446,23047,105,0.9062,3,0.0041,DRAIN,0,0
46237,1632144453,23047,106,0.9062,3,0.0039,DRAIN,0,0
46238,1632145039,23048,106,0.9375,2,0.0053,DRAIN,0,0
46239,1632145642,23049,106,0.9688,1,0.0045,DRAIN,0,0
46240,1632146101,23049,107,0.9688,1,0.0043,DRAIN,0,0
46241,1632146144,23049,108,0.9688,1,0.0041,DRAIN,0,0
46242,1632146343,23050,108,1.0000,0,0.0042,DRAIN,0,0
46243,1632182400,23050,108,1.0000,0,0.0085,LCFS,18,0
46244,1632182453,23051,90,0.0312,17,0.0047,BACKFILL,1,0
46245,1632184728,23053,89,0.0938,16,0.0054,BACKFILL,2,0
46246,1632184728,23053,87,0.0312,18,0.0042,DRAIN,0,0
46247,1632184732,23054,87,0.0938,17,0.0044,DRAIN,0,0
46248,1632184749,23055,87,0.1250,16,0.0038,LCFS,1,0
46249,1632185928,23057,86,0.1875,15,0.0048,LCFS,4,0
46250,1632185928,23057,82,0.0000,19,0.0036,DRAIN,0,0
46251,1632185944,23058,82,0.0625,18,0.0038,LCFS,1,0
46252,1632187120,23059,81,0.0312,18,0.0038,DRAIN,0,0
46253,1632187128,23060,81,0.0625,17,0.0037,LCFS,1,0
46254,1632188277,23061,80,0.0625,17,0.0041,BACKFILL,1,0
46255,1632188899,23061,80,0.0312,18,0.0041,BACKFILL,1,0
46256,1632189518,23062,79,0.0625,18,0.0034,DRAIN,0,0
46257,1632189528,23063,79,0.0938,17,0.0033,DRAIN,0,0
46258,1632189571,23064,79,0.1250,16,0.0035,DRAIN,0,0
46259,1632189600,23065,79,0.2500,15,0.0034,LCFS,1,0
46260,1632189624,23066,78,0.0312,15,0.0030,DRAIN,0,0
46261,1632189635,23067,78,0.2812,14,0.0049,LCFS,2,0
46262,1632190722,23068,76,0.0938,15,0.0032,DRAIN,0,0
46263,1632193068,23069,76,0.1250,14,0.0033,LCFS,1,0
46264,1632193144,23070,75,0.0625,14,0.0032,LCFS,1,0
46265,1632193163,23071,74,0.1562,14,0.0028,DRAIN,0,0
46266,1632193200,23077,74,0.3438,8,0.0028,DRAIN,0,0
46267,1632193200,23077,74,0.3438,8,0.0208,DRAIN,0,0
46268,1632193200,23077,74,0.3438,8,0.0031,DRAIN,0,0
46269,1632193200,23077,74,0.3438,8,0.0025,DRAIN,0,0
46270,1632193200,23077,74,0.3438,8,0.0025,DRAIN,0,0
46271,1632193200,23077,74,0.3438,8,0.0025,DRAIN,0,0
46272,1632193235,23078,74,0.4688,7,0.0026,DRAIN,0,0
46273,1632193943,23078,75,0.4688,7,0.0032,LCFS,1,0
46274,1632194648,23079,74,0.4688,7,0.0026,DRAIN,0,0
46275,1632194732,23079,75,0.4688,7,0.0031,LCFS,1,0
46276,1632194922,23080,74,0.4688,7,0.0026,DRAIN,0,0
46277,1632195208,23080,75,0.4688,7,0.0029,LCFS,1,0
46278,1632195292,23080,75,0.2188,8,0.0030,LCFS,1,0
46279,1632195304,23080,75,0.1875,9,0.0031,LCFS,1,0
46280,1632195325,23080,75,0.1562,10,0.0032,LCFS,1,0
46281,1632195873,23080,75,0.1250,11,0.0030,LCFS,1,0
46282,1632195880,23080,75,0.0938,12,0.0031,LCFS,1,0
46283,1632195890,23080,75,0.0625,13,0.0040,LCFS,1,0
46284,1632196354,23081,74,0.1562,13,0.0031,DRAIN,0,0
46285,1632196931,23081,75,0.1562,13,0.0032,LCFS,1,0
46286,1632196946,23081,75,0.1250,14,0.0034,LCFS,1,0
46287,1632196985,23081,75,0.0938,15,0.0031,LCFS,1,0
46288,1632197159,23081,75,0.0625,16,0.0032,LCFS,1,0
46289,1632197205,23081,75,0.0264,17,0.0031,DRAIN,0,0
46290,1632197251,23082,75,0.0625,16,0.0033,LCFS,1,0
46291,1632197363,23083,74,0.0625,16,0.0030,DRAIN,0,0
46292,1632198667,23084,74,0.1875,15,0.0030,DRAIN,0,0
46293,1632198830,23084,75,0.1875,15,0.0032,LCFS,1,0
46294,1632198924,23085,74,0.1875,15,0.0029,DRAIN,0,0
46295,1632199077,23086,74,0.2188,14,0.0029,DRAIN,0,0
46296,1632199699,23087,74,0.2500,13,0.0028,DRAIN,0,0
46297,1632200178,23087,75,0.2500,13,0.0031,LCFS,1,0
46298,1632200188,23087,75,0.2188,14,0.0032,LCFS,1,0
46299,1632200189,23087,75,0.1875,15,0.0031,LCFS,1,0
46300,1632200829,23087,75,0.1562,16,0.0028,DRAIN,0,0
46301,1632203163,23088,75,0.1875,15,0.0029,DRAIN,0,0
46302,1632203944,23089,75,0.2188,14,0.0029,DRAIN,0,0
46303,1632204000,23090,75,0.2812,13,0.0028,DRAIN,0,0
46304,1632206092,23091,75,0.3125,12,0.0028,DRAIN,0,0
46305,1632206104,23092,75,0.3438,11,0.0028,DRAIN,0,0
46306,1632206125,23093,75,0.3750,10,0.0028,DRAIN,0,0
46307,1632206673,23094,75,0.4062,9,0.0028,DRAIN,0,0
46308,1632206680,23095,75,0.4375,8,0.0028,DRAIN,0,0
46309,1632206690,23096,75,0.4688,7,0.0027,DRAIN,0,0
46310,1632206981,23097,75,0.5000,6,0.0032,LCFS,1,0
46311,1632207060,23098,74,0.5000,6,0.0027,DRAIN,0,0
46312,1632207082,23099,74,0.5312,5,0.0028,DRAIN,0,0
46313,1632207192,23100,74,0.5625,4,0.0027,DRAIN,0,0
46314,1632207378,23101,74,0.5938,3,0.0026,DRAIN,0,0
46315,1632207388,23102,74,0.6250,2,0.0025,DRAIN,0,0
46316,1632208529,23103,74,0.7500,1,0.0025,DRAIN,0,0
46317,1632210669,23103,75,0.7500,1,0.0029,LCFS,1,0
46318,1632213907,23103,75,0.6875,2,0.0029,LCFS,1,0
46319,1632214178,23104,74,0.6875,2,0.0026,DRAIN,0,0
46320,1632222895,23104,75,0.6875,2,0.0028,LCFS,1,0
46321,1632224398,23105,74,0.9062,2,0.0030,BACKFILL,1,0
46322,1632225641,23106,73,0.0796,2,0.0026,DRAIN,0,0
46323,1632228212,23106,74,0.0796,2,0.0029,LCFS,1,0
46324,1632228642,23106,74,0.0171,3,0.0025,DRAIN,0,0
46325,1632228644,23106,75,0.0171,3,0.0068,DRAIN,0,0
46326,1632228655,23106,76,0.0171,3,0.0026,DRAIN,0,0
46327,1632228656,23106,77,0.0171,3,0.0025,DRAIN,0,0
46328,1632228658,23106,78,0.0171,3,0.0025,DRAIN,0,0
46329,1632228660,23106,79,0.0171,3,0.0025,DRAIN,0,0
46330,1632228662,23106,80,0.0171,3,0.0025,DRAIN,0,0
46331,1632228664,23106,81,0.0171,3,0.0025,DRAIN,0,0
46332,1632228676,23106,82,0.0171,3,0.0025,DRAIN,0,0
46333,1632228678,23106,83,0.0171,3,0.0026,DRAIN,0,0
46334,1632228682,23106,84,0.0171,3,0.0026,DRAIN,0,0
46335,1632228684,23106,85,0.0171,3,0.0027,DRAIN,0,0
46336,1632228695,23106,86,0.0171,3,0.0026,DRAIN,0,0
46337,1632228698,23106,87,0.0171,3,0.0027,DRAIN,0,0
46338,1632228700,23106,88,0.0171,3,0.0027,DRAIN,0,0
46339,1632228702,23106,89,0.0171,3,0.0027,DRAIN,0,0
46340,1632228704,23106,90,0.0171,3,0.0027,DRAIN,0,0
46341,1632228715,23106,91,0.0171,3,0.0028,DRAIN,0,0
46342,1632228717,23106,92,0.0171,3,0.0028,DRAIN,0,0
46343,1632228719,23106,93,0.0171,3,0.0028,DRAIN,0,0
46344,1632228991,23106,94,0.0171,3,0.0028,DRAIN,0,0
46345,1632229868,23107,94,0.8750,2,0.0108,LCFS,17,0
46346,1632230917,23108,77,0.0625,18,0.0041,LCFS,1,0
46347,1632231450,23108,77,0.0000,19,0.0036,DRAIN,0,0
46348,1632231668,23109,77,0.0312,18,0.0040,LCFS,1,0
46349,1632232192,23110,76,0.0312,18,0.0033,DRAIN,0,0
46350,1632232193,23111,76,0.0625,17,0.0036,LCFS,1,0
46351,1632232207,23114,75,0.1562,15,0.0038,LCFS,1,0
46352,1632232207,23114,74,0.0312,16,0.0029,DRAIN,0,0
46353,1632232207,23114,74,0.0312,16,0.0027,DRAIN,0,0
46354,1632232220,23115,74,0.0938,15,0.0030,DRAIN,0,0
46355,1632232241,23116,74,0.1250,14,0.0033,LCFS,1,0
46356,1632232242,23117,73,0.0625,14,0.0029,DRAIN,0,0
46357,1632232269,23118,73,0.1250,13,0.0030,DRAIN,0,0
46358,1632232541,23118,74,0.1250,13,0.0033,LCFS,1,0
46359,1632232601,23119,73,0.1250,13,0.0028,DRAIN,0,0
46360,1632233387,23120,73,0.1875,12,0.0029,DRAIN,0,0
46361,1632233390,23121,73,0.2188,11,0.0028,DRAIN,0,0
46362,1632233395,23122,73,0.2500,10,0.0028,DRAIN,0,0
46363,1632233405,23123,73,0.2812,9,0.0028,DRAIN,0,0
46364,1632233424,23124,73,0.4062,8,0.0028,DRAIN,0,0
46365,1632233737,23124,74,0.4062,8,0.0031,LCFS,1,0
46366,1632233739,23124,74,0.2812,9,0.0032,LCFS,1,0
46367,1632233741,23124,74,0.1562,10,0.0031,LCFS,1,0
46368,1632233743,23124,74,0.0312,11,0.0027,DRAIN,0,0
