cycle,root_branching_factor,selected_policy,possible_job_sets
54015,1,NONE,"|NONE|"
54016,1,NONE,"|NONE|"
54017,1,NONE,"|NONE|"
54018,8,MCTS,"|26243|,|26649|,|26743|,|26757|,|26797|,|26903,26904|,|26912,26914|,|27021,27022|"
54019,1,NONE,"|NONE|"
54020,7,MCTS,"|26243|,|26649|,|26797|,|26884|,|26903,26904|,|26919|,|27021,27022|"
54021,1,MCTS,"|27049|"
54022,8,MCTS,"|26243|,|26649|,|26797|,|26884|,|26895|,|26905,26906|,|26926|,|27021,27022|"
54023,1,NONE,"|NONE|"
54024,1,MCTS,"|27050|"
54025,1,MCTS,"|27051,27052|"
54026,1,NONE,"|NONE|"
54027,1,NONE,"|NONE|"
54028,1,MCTS,"|27053|"
54029,1,NONE,"|NONE|"
54030,1,MCTS,"|27054|"
54031,1,NONE,"|NONE|"
54032,1,MCTS,"|27055|"
54033,1,NONE,"|NONE|"
54034,1,NONE,"|NONE|"
54035,1,NONE,"|NONE|"
54036,7,MCTS,"|26649|,|26797|,|26884|,|26905|,|26905,26906|,|26933|,|27021,27022|"
54037,1,NONE,"|NONE|"
54038,3,MCTS,"|26905|,|26933|,|27020|"
54039,1,MCTS,"|27056|"
54040,1,MCTS,"|27057|"
54041,1,NONE,"|NONE|"
54042,1,MCTS,"|27058|"
54043,1,NONE,"|NONE|"
54044,1,MCTS,"|27059|"
54045,1,NONE,"|NONE|"
54046,1,NONE,"|NONE|"
54047,1,MCTS,"|27060|"
54048,1,MCTS,"|27061|"
54049,1,NONE,"|NONE|"
54050,1,MCTS,"|27062|"
54051,1,NONE,"|NONE|"
54052,1,MCTS,"|27063|"
54053,1,NONE,"|NONE|"
54054,6,MCTS,"|26649|,|26797|,|26884|,|26905,26906|,|26914,26933|,|27018,27019|"
54055,1,NONE,"|NONE|"
54056,1,MCTS,"|27064|"
54057,1,NONE,"|NONE|"
54058,1,MCTS,"|27065|"
54059,1,NONE,"|NONE|"
54060,1,MCTS,"|27066|"
54061,1,NONE,"|NONE|"
54062,1,MCTS,"|27067|"
54063,1,NONE,"|NONE|"
54064,1,MCTS,"|27068|"
54065,1,NONE,"|NONE|"
54066,1,MCTS,"|27069|"
54067,1,NONE,"|NONE|"
54068,1,MCTS,"|27070|"
54069,1,NONE,"|NONE|"
54070,1,MCTS,"|27071|"
54071,1,NONE,"|NONE|"
54072,1,MCTS,"|27072|"
54073,1,NONE,"|NONE|"
54074,1,MCTS,"|27073|"
54075,1,NONE,"|NONE|"
54076,1,MCTS,"|27074|"
54077,1,NONE,"|NONE|"
54078,1,MCTS,"|27075|"
54079,1,NONE,"|NONE|"
54080,1,MCTS,"|27076|"
54081,1,NONE,"|NONE|"
54082,1,MCTS,"|27077|"
54083,1,NONE,"|NONE|"
54084,1,MCTS,"|27078|"
54085,1,NONE,"|NONE|"
54086,1,MCTS,"|27079|"
54087,1,NONE,"|NONE|"
54088,1,MCTS,"|27080|"
54089,1,NONE,"|NONE|"
54090,1,MCTS,"|27081|"
54091,1,NONE,"|NONE|"
54092,1,MCTS,"|27082|"
54093,1,NONE,"|NONE|"
54094,1,MCTS,"|27083|"
54095,1,NONE,"|NONE|"
54096,1,MCTS,"|27084|"
54097,1,NONE,"|NONE|"
54098,1,MCTS,"|27085|"
54099,1,NONE,"|NONE|"
54100,1,MCTS,"|27086|"
54101,1,NONE,"|NONE|"
54102,1,MCTS,"|27087|"
54103,1,NONE,"|NONE|"
54104,1,MCTS,"|27088|"
54105,1,NONE,"|NONE|"
54106,1,MCTS,"|27089|"
54107,1,NONE,"|NONE|"
54108,1,MCTS,"|27090|"
54109,1,NONE,"|NONE|"
54110,1,MCTS,"|27091|"
54111,1,NONE,"|NONE|"
54112,1,MCTS,"|27092|"
54113,1,NONE,"|NONE|"
54114,1,MCTS,"|27093|"
54115,1,NONE,"|NONE|"
54116,1,MCTS,"|27094|"
54117,1,NONE,"|NONE|"
54118,1,MCTS,"|27095|"
54119,1,NONE,"|NONE|"
54120,1,MCTS,"|27096|"
54121,1,NONE,"|NONE|"
54122,1,MCTS,"|27097|"
54123,1,NONE,"|NONE|"
54124,1,MCTS,"|27098|"
54125,1,NONE,"|NONE|"
54126,1,MCTS,"|27099|"
54127,1,NONE,"|NONE|"
54128,1,MCTS,"|27100|"
54129,1,NONE,"|NONE|"
54130,1,MCTS,"|27101|"
54131,1,NONE,"|NONE|"
54132,1,MCTS,"|27102|"
54133,1,NONE,"|NONE|"
54134,1,MCTS,"|27103|"
54135,1,NONE,"|NONE|"
54136,1,MCTS,"|27104|"
54137,1,NONE,"|NONE|"
54138,1,MCTS,"|27105|"
54139,1,NONE,"|NONE|"
54140,1,MCTS,"|27106|"
54141,1,NONE,"|NONE|"
54142,1,MCTS,"|27107|"
54143,1,NONE,"|NONE|"
54144,1,MCTS,"|27108|"
54145,1,NONE,"|NONE|"
54146,1,MCTS,"|27109|"
54147,1,NONE,"|NONE|"
54148,1,MCTS,"|27110|"
54149,1,NONE,"|NONE|"
54150,1,MCTS,"|27111|"
54151,1,NONE,"|NONE|"
54152,1,MCTS,"|27112|"
54153,1,NONE,"|NONE|"
54154,1,MCTS,"|27113|"
54155,1,NONE,"|NONE|"
54156,1,MCTS,"|27114|"
54157,1,NONE,"|NONE|"
54158,1,MCTS,"|27115|"
54159,1,NONE,"|NONE|"
54160,1,MCTS,"|27116|"
54161,1,MCTS,"|27117|"
54162,1,NONE,"|NONE|"
54163,1,NONE,"|NONE|"
54164,1,MCTS,"|27118|"
54165,1,MCTS,"|27119|"
54166,1,NONE,"|NONE|"
54167,1,NONE,"|NONE|"
54168,1,MCTS,"|27120|"
54169,1,MCTS,"|27121|"
54170,1,NONE,"|NONE|"
54171,1,NONE,"|NONE|"
54172,1,MCTS,"|27122|"
54173,1,MCTS,"|27123|"
54174,1,NONE,"|NONE|"
54175,1,NONE,"|NONE|"
54176,1,MCTS,"|27124|"
54177,1,MCTS,"|27125|"
54178,1,NONE,"|NONE|"
54179,1,NONE,"|NONE|"
54180,1,MCTS,"|27126|"
54181,1,MCTS,"|27127|"
54182,1,NONE,"|NONE|"
54183,1,NONE,"|NONE|"
54184,1,MCTS,"|27128|"
54185,1,MCTS,"|27129|"
54186,1,NONE,"|NONE|"
54187,1,NONE,"|NONE|"
54188,1,MCTS,"|27130|"
54189,1,MCTS,"|27131|"
54190,1,NONE,"|NONE|"
54191,1,NONE,"|NONE|"
54192,1,MCTS,"|27132|"
54193,1,MCTS,"|27133|"
54194,1,NONE,"|NONE|"
54195,1,NONE,"|NONE|"
54196,1,MCTS,"|27134|"
54197,1,MCTS,"|27135|"
54198,1,NONE,"|NONE|"
54199,1,NONE,"|NONE|"
54200,1,MCTS,"|27136|"
54201,1,NONE,"|NONE|"
54202,1,MCTS,"|27137|"
54203,1,NONE,"|NONE|"
54204,1,MCTS,"|27138|"
54205,1,NONE,"|NONE|"
54206,1,MCTS,"|27139|"
54207,1,NONE,"|NONE|"
54208,1,MCTS,"|27140|"
54209,1,NONE,"|NONE|"
54210,1,MCTS,"|27141|"
54211,1,NONE,"|NONE|"
54212,1,MCTS,"|27142|"
54213,1,NONE,"|NONE|"
54214,1,MCTS,"|27143|"
54215,1,NONE,"|NONE|"
54216,1,MCTS,"|27144|"
54217,1,NONE,"|NONE|"
54218,1,MCTS,"|27145|"
54219,1,NONE,"|NONE|"
54220,1,MCTS,"|27146|"
54221,1,NONE,"|NONE|"
54222,1,MCTS,"|27147|"
54223,1,NONE,"|NONE|"
54224,1,MCTS,"|27148|"
54225,1,NONE,"|NONE|"
54226,1,MCTS,"|27149|"
54227,1,NONE,"|NONE|"
54228,1,MCTS,"|27150|"
54229,1,NONE,"|NONE|"
54230,1,MCTS,"|27151|"
54231,1,NONE,"|NONE|"
54232,1,MCTS,"|27152|"
54233,1,NONE,"|NONE|"
54234,1,MCTS,"|27153|"
54235,1,NONE,"|NONE|"
54236,1,MCTS,"|27154|"
54237,1,NONE,"|NONE|"
54238,1,MCTS,"|27155|"
54239,1,NONE,"|NONE|"
54240,1,MCTS,"|27156|"
54241,1,NONE,"|NONE|"
54242,1,MCTS,"|27157|"
54243,1,NONE,"|NONE|"
54244,1,MCTS,"|27158|"
54245,1,MCTS,"|27159|"
54246,1,NONE,"|NONE|"
54247,1,NONE,"|NONE|"
54248,1,MCTS,"|27160|"
54249,1,MCTS,"|27161|"
54250,1,NONE,"|NONE|"
54251,1,NONE,"|NONE|"
54252,1,MCTS,"|27162|"
54253,1,MCTS,"|27163|"
54254,1,NONE,"|NONE|"
54255,1,NONE,"|NONE|"
54256,1,MCTS,"|27164|"
54257,1,MCTS,"|27165|"
54258,1,NONE,"|NONE|"
54259,1,NONE,"|NONE|"
54260,1,MCTS,"|27166|"
54261,1,MCTS,"|27167|"
54262,1,NONE,"|NONE|"
54263,1,NONE,"|NONE|"
54264,1,MCTS,"|27168|"
54265,1,MCTS,"|27169|"
54266,1,NONE,"|NONE|"
54267,1,NONE,"|NONE|"
54268,1,MCTS,"|27170|"
54269,1,MCTS,"|27171|"
54270,1,NONE,"|NONE|"
54271,1,NONE,"|NONE|"
54272,1,MCTS,"|27172|"
54273,1,MCTS,"|27173|"
54274,1,NONE,"|NONE|"
54275,1,NONE,"|NONE|"
54276,1,MCTS,"|27174|"
54277,7,MCTS,"|26649|,|26797|,|26884|,|26895|,|26905,26906|,|26914,26933|,|27016,27017|"
54278,1,NONE,"|NONE|"
54279,1,NONE,"|NONE|"
54280,1,MCTS,"|27175|"
54281,7,MCTS,"|26649|,|26797|,|26895|,|26905,26906|,|26919|,|26933,26934|,|27016,27017|"
54282,1,MCTS,"|27176|"
54283,1,NONE,"|NONE|"
54284,1,NONE,"|NONE|"
54285,1,MCTS,"|27177|"
54286,1,NONE,"|NONE|"
54287,1,MCTS,"|27178|"
54288,1,NONE,"|NONE|"
54289,1,MCTS,"|27179|"
54290,1,NONE,"|NONE|"
54291,1,MCTS,"|27180|"
54292,1,NONE,"|NONE|"
54293,1,MCTS,"|27181|"
54294,1,NONE,"|NONE|"
54295,1,MCTS,"|27182|"
54296,1,NONE,"|NONE|"
54297,1,MCTS,"|27183|"
54298,1,MCTS,"|27184|"
54299,1,NONE,"|NONE|"
54300,1,NONE,"|NONE|"
54301,1,MCTS,"|27185|"
54302,1,MCTS,"|27186|"
54303,1,NONE,"|NONE|"
54304,1,NONE,"|NONE|"
54305,1,MCTS,"|27187|"
54306,1,MCTS,"|27188|"
54307,1,NONE,"|NONE|"
54308,1,NONE,"|NONE|"
54309,1,MCTS,"|27189|"
54310,1,MCTS,"|27190|"
54311,1,NONE,"|NONE|"
54312,1,NONE,"|NONE|"
54313,1,MCTS,"|27191|"
54314,1,NONE,"|NONE|"
54315,1,MCTS,"|27192|"
54316,1,NONE,"|NONE|"
54317,1,MCTS,"|27193|"
54318,1,MCTS,"|27194|"
54319,1,NONE,"|NONE|"
54320,1,NONE,"|NONE|"
54321,1,MCTS,"|27195|"
54322,1,MCTS,"|27196|"
54323,1,NONE,"|NONE|"
54324,1,NONE,"|NONE|"
54325,1,MCTS,"|27197|"
54326,1,MCTS,"|27198|"
54327,1,NONE,"|NONE|"
54328,7,MCTS,"|26649|,|26797|,|26895|,|26905,26906|,|26922|,|26934,26935|,|27016,27017|"
54329,1,NONE,"|NONE|"
54330,1,MCTS,"|27199|"
54331,1,NONE,"|NONE|"
54332,1,MCTS,"|27200|"
54333,1,MCTS,"|27201|"
54334,1,NONE,"|NONE|"
54335,1,NONE,"|NONE|"
54336,1,MCTS,"|27202|"
54337,1,MCTS,"|27203|"
54338,1,NONE,"|NONE|"
54339,1,NONE,"|NONE|"
54340,1,MCTS,"|27204|"
54341,1,NONE,"|NONE|"
54342,1,MCTS,"|27205|"
54343,1,MCTS,"|27206|"
54344,1,NONE,"|NONE|"
54345,1,NONE,"|NONE|"
54346,1,MCTS,"|27207|"
54347,1,NONE,"|NONE|"
54348,1,MCTS,"|27208|"
54349,1,MCTS,"|27209|"
54350,1,NONE,"|NONE|"
54351,1,NONE,"|NONE|"
54352,1,MCTS,"|27210|"
54353,1,MCTS,"|27211|"
54354,1,NONE,"|NONE|"
54355,1,NONE,"|NONE|"
54356,1,MCTS,"|27212|"
54357,1,MCTS,"|27213|"
54358,1,NONE,"|NONE|"
54359,1,NONE,"|NONE|"
54360,1,MCTS,"|27214|"
54361,1,NONE,"|NONE|"
54362,1,MCTS,"|27215|"
54363,1,MCTS,"|27216|"
54364,1,NONE,"|NONE|"
54365,1,NONE,"|NONE|"
54366,1,MCTS,"|27217|"
54367,1,NONE,"|NONE|"
54368,1,MCTS,"|27218|"
54369,1,MCTS,"|27219|"
54370,1,NONE,"|NONE|"
54371,1,NONE,"|NONE|"
54372,1,MCTS,"|27220|"
54373,1,MCTS,"|27221|"
54374,1,NONE,"|NONE|"
54375,1,NONE,"|NONE|"
54376,1,MCTS,"|27222|"
54377,1,MCTS,"|27223|"
54378,1,NONE,"|NONE|"
54379,6,MCTS,"|26649|,|26797|,|26905,26906|,|26922|,|26935,26936|,|27016,27017|"
54380,1,NONE,"|NONE|"
54381,1,MCTS,"|27224|"
54382,1,NONE,"|NONE|"
54383,1,MCTS,"|27225|"
54384,1,MCTS,"|27226|"
54385,1,NONE,"|NONE|"
54386,1,NONE,"|NONE|"
54387,1,MCTS,"|27227|"
54388,1,NONE,"|NONE|"
54389,1,MCTS,"|27228|"
54390,1,NONE,"|NONE|"
54391,1,MCTS,"|27229|"
54392,1,MCTS,"|27230|"
54393,1,NONE,"|NONE|"
54394,1,NONE,"|NONE|"
54395,1,MCTS,"|27231|"
54396,1,MCTS,"|27232|"
54397,1,NONE,"|NONE|"
54398,1,NONE,"|NONE|"
54399,1,MCTS,"|27233|"
54400,1,MCTS,"|27234|"
54401,1,NONE,"|NONE|"
54402,1,NONE,"|NONE|"
54403,1,MCTS,"|27235|"
54404,1,NONE,"|NONE|"
54405,1,MCTS,"|27236|"
54406,1,MCTS,"|27237|"
54407,1,NONE,"|NONE|"
54408,1,NONE,"|NONE|"
54409,1,MCTS,"|27238|"
54410,1,NONE,"|NONE|"
54411,1,MCTS,"|27239|"
54412,1,MCTS,"|27240|"
54413,1,NONE,"|NONE|"
54414,1,NONE,"|NONE|"
54415,1,MCTS,"|27241|"
54416,1,MCTS,"|27242|"
54417,1,NONE,"|NONE|"
54418,1,NONE,"|NONE|"
54419,1,MCTS,"|27243|"
54420,1,NONE,"|NONE|"
54421,1,MCTS,"|27244|"
54422,1,NONE,"|NONE|"
54423,1,MCTS,"|27245|"
54424,1,MCTS,"|27246|"
54425,1,NONE,"|NONE|"
54426,1,NONE,"|NONE|"
54427,1,MCTS,"|27247|"
54428,1,MCTS,"|27248|"
54429,1,NONE,"|NONE|"
54430,1,NONE,"|NONE|"
54431,1,MCTS,"|27249|"
54432,1,MCTS,"|27250|"
54433,1,MCTS,"|27251|"
54434,1,NONE,"|NONE|"
54435,1,NONE,"|NONE|"
54436,1,NONE,"|NONE|"
54437,1,MCTS,"|27252|"
54438,1,MCTS,"|27253|"
54439,1,NONE,"|NONE|"
54440,1,MCTS,"|27254|"
54441,1,NONE,"|NONE|"
54442,1,NONE,"|NONE|"
54443,1,MCTS,"|27255|"
54444,1,MCTS,"|27256|"
54445,1,NONE,"|NONE|"
54446,1,NONE,"|NONE|"
54447,1,MCTS,"|27257|"
54448,1,NONE,"|NONE|"
54449,1,MCTS,"|27258|"
54450,1,MCTS,"|27259|"
54451,1,NONE,"|NONE|"
54452,1,NONE,"|NONE|"
54453,1,MCTS,"|27260|"
54454,1,MCTS,"|27261|"
54455,1,MCTS,"|27262|"
54456,1,NONE,"|NONE|"
54457,1,NONE,"|NONE|"
54458,1,NONE,"|NONE|"
54459,1,MCTS,"|27263|"
54460,1,NONE,"|NONE|"
54461,1,MCTS,"|27264|"
54462,1,MCTS,"|27265|"
54463,1,MCTS,"|27266|"
54464,1,NONE,"|NONE|"
54465,1,NONE,"|NONE|"
54466,1,NONE,"|NONE|"
54467,1,MCTS,"|27267|"
54468,1,MCTS,"|27268|"
54469,1,MCTS,"|27269|"
54470,1,NONE,"|NONE|"
54471,1,NONE,"|NONE|"
54472,1,NONE,"|NONE|"
54473,1,MCTS,"|27270|"
54474,1,MCTS,"|27271|"
54475,1,MCTS,"|27272|"
54476,1,NONE,"|NONE|"
54477,1,NONE,"|NONE|"
54478,1,NONE,"|NONE|"
54479,1,MCTS,"|27273|"
54480,1,NONE,"|NONE|"
54481,1,MCTS,"|27274|"
54482,1,MCTS,"|27275,27276|"
54483,1,NONE,"|NONE|"
54484,1,NONE,"|NONE|"
54485,1,NONE,"|NONE|"
54486,1,NONE,"|NONE|"
54487,1,MCTS,"|27277,27278|"
54488,1,NONE,"|NONE|"
54489,1,MCTS,"|27279|"
54490,1,NONE,"|NONE|"
54491,1,NONE,"|NONE|"
54492,1,NONE,"|NONE|"
54493,1,MCTS,"|27280|"
54494,1,MCTS,"|27281|"
54495,1,MCTS,"|27282|"
54496,1,NONE,"|NONE|"
54497,1,NONE,"|NONE|"
54498,1,MCTS,"|27283|"
54499,1,NONE,"|NONE|"
54500,1,MCTS,"|27284|"
54501,1,NONE,"|NONE|"
54502,1,MCTS,"|27285|"
54503,1,NONE,"|NONE|"
54504,1,MCTS,"|27286|"
54505,1,NONE,"|NONE|"
54506,1,MCTS,"|27287|"
54507,1,NONE,"|NONE|"
54508,1,MCTS,"|27288|"
54509,1,NONE,"|NONE|"
54510,1,MCTS,"|27289|"
54511,1,NONE,"|NONE|"
54512,1,MCTS,"|27290|"
54513,1,NONE,"|NONE|"
54514,1,NONE,"|NONE|"
54515,1,MCTS,"|27291,27292|"
54516,1,NONE,"|NONE|"
54517,1,MCTS,"|27293|"
54518,1,NONE,"|NONE|"
54519,1,NONE,"|NONE|"
54520,1,NONE,"|NONE|"
54521,1,MCTS,"|27294|"
54522,1,MCTS,"|27295,27296|"
54523,1,NONE,"|NONE|"
54524,1,NONE,"|NONE|"
54525,1,NONE,"|NONE|"
54526,1,NONE,"|NONE|"
54527,1,MCTS,"|27297|"
54528,1,MCTS,"|27298,27299|"
54529,1,NONE,"|NONE|"
54530,1,NONE,"|NONE|"
54531,1,NONE,"|NONE|"
54532,1,NONE,"|NONE|"
54533,1,MCTS,"|27300|"
54534,1,MCTS,"|27301|"
54535,1,MCTS,"|27302|"
54536,1,NONE,"|NONE|"
54537,1,NONE,"|NONE|"
54538,1,NONE,"|NONE|"
54539,1,MCTS,"|27303|"
54540,1,MCTS,"|27304|"
54541,1,MCTS,"|27305|"
54542,1,NONE,"|NONE|"
54543,1,NONE,"|NONE|"
54544,1,NONE,"|NONE|"
54545,1,MCTS,"|27306|"
54546,1,MCTS,"|27307|"
54547,1,NONE,"|NONE|"
54548,1,MCTS,"|27308|"
54549,1,NONE,"|NONE|"
54550,1,MCTS,"|27309|"
54551,1,NONE,"|NONE|"
54552,1,MCTS,"|27310|"
54553,1,NONE,"|NONE|"
54554,1,MCTS,"|27311|"
54555,1,NONE,"|NONE|"
54556,1,MCTS,"|27312|"
54557,1,NONE,"|NONE|"
54558,1,MCTS,"|27313|"
54559,1,NONE,"|NONE|"
54560,1,MCTS,"|27314|"
54561,1,NONE,"|NONE|"
54562,1,NONE,"|NONE|"
54563,1,MCTS,"|27315|"
54564,1,MCTS,"|27316|"
54565,1,NONE,"|NONE|"
54566,1,MCTS,"|27317|"
54567,1,NONE,"|NONE|"
54568,1,NONE,"|NONE|"
54569,1,MCTS,"|27318|"
54570,1,MCTS,"|27319|"
54571,1,MCTS,"|27320|"
54572,1,NONE,"|NONE|"
54573,1,NONE,"|NONE|"
54574,1,NONE,"|NONE|"
54575,1,MCTS,"|27321|"
54576,1,MCTS,"|27322|"
54577,1,NONE,"|NONE|"
54578,1,NONE,"|NONE|"
54579,1,MCTS,"|27323|"
54580,1,MCTS,"|27324|"
54581,1,NONE,"|NONE|"
54582,1,MCTS,"|27325|"
54583,1,NONE,"|NONE|"
54584,1,MCTS,"|27326|"
54585,1,NONE,"|NONE|"
54586,1,MCTS,"|27327|"
54587,1,NONE,"|NONE|"
54588,1,NONE,"|NONE|"
54589,1,MCTS,"|27328|"
54590,1,MCTS,"|27329|"
54591,1,NONE,"|NONE|"
54592,1,MCTS,"|27330|"
54593,1,MCTS,"|27331|"
54594,1,NONE,"|NONE|"
54595,1,NONE,"|NONE|"
54596,1,NONE,"|NONE|"
54597,1,MCTS,"|27332|"
54598,1,MCTS,"|27333|"
54599,1,MCTS,"|27334|"
54600,1,NONE,"|NONE|"
54601,1,NONE,"|NONE|"
54602,1,NONE,"|NONE|"
54603,1,MCTS,"|27335|"
54604,1,MCTS,"|27336|"
54605,1,NONE,"|NONE|"
54606,1,MCTS,"|27337|"
54607,1,MCTS,"|27338|"
54608,1,NONE,"|NONE|"
54609,1,NONE,"|NONE|"
54610,1,MCTS,"|27339|"
54611,1,NONE,"|NONE|"
54612,1,MCTS,"|27340|"
54613,1,NONE,"|NONE|"
54614,1,MCTS,"|27341|"
54615,1,NONE,"|NONE|"
54616,1,MCTS,"|27342|"
54617,1,MCTS,"|27343|"
54618,1,NONE,"|NONE|"
54619,1,NONE,"|NONE|"
54620,1,NONE,"|NONE|"
54621,1,MCTS,"|27344|"
54622,1,MCTS,"|27345|"
54623,1,MCTS,"|27346|"
54624,1,NONE,"|NONE|"
54625,1,NONE,"|NONE|"
54626,1,MCTS,"|27347|"
54627,1,NONE,"|NONE|"
54628,1,NONE,"|NONE|"
54629,1,MCTS,"|27348|"
54630,1,MCTS,"|27349|"
54631,1,MCTS,"|27350|"
54632,1,NONE,"|NONE|"
54633,1,NONE,"|NONE|"
54634,1,MCTS,"|27351|"
54635,1,NONE,"|NONE|"
54636,1,MCTS,"|27352|"
54637,1,NONE,"|NONE|"
54638,1,MCTS,"|27353|"
54639,1,NONE,"|NONE|"
54640,1,NONE,"|NONE|"
54641,1,MCTS,"|27354|"
54642,1,MCTS,"|27355,27356|"
54643,1,NONE,"|NONE|"
54644,1,NONE,"|NONE|"
54645,1,MCTS,"|27357|"
54646,1,NONE,"|NONE|"
54647,1,NONE,"|NONE|"
54648,1,NONE,"|NONE|"
54649,1,MCTS,"|27358|"
54650,1,MCTS,"|27359|"
54651,1,NONE,"|NONE|"
54652,1,NONE,"|NONE|"
54653,1,MCTS,"|27360|"
54654,1,MCTS,"|27361|"
54655,1,NONE,"|NONE|"
54656,1,MCTS,"|27362|"
54657,1,NONE,"|NONE|"
54658,1,MCTS,"|27363|"
54659,1,NONE,"|NONE|"
54660,1,NONE,"|NONE|"
54661,1,MCTS,"|27364,27365|"
54662,1,NONE,"|NONE|"
54663,1,MCTS,"|27366|"
54664,1,NONE,"|NONE|"
54665,1,NONE,"|NONE|"
54666,1,NONE,"|NONE|"
54667,1,MCTS,"|27367,27368|"
54668,1,NONE,"|NONE|"
54669,1,MCTS,"|27369|"
54670,1,NONE,"|NONE|"
54671,1,NONE,"|NONE|"
54672,1,NONE,"|NONE|"
54673,1,MCTS,"|27370|"
54674,1,MCTS,"|27371|"
54675,1,NONE,"|NONE|"
54676,1,MCTS,"|27372|"
54677,1,NONE,"|NONE|"
54678,1,NONE,"|NONE|"
54679,1,MCTS,"|27373|"
54680,1,MCTS,"|27374|"
54681,1,MCTS,"|27375|"
54682,1,NONE,"|NONE|"
54683,1,NONE,"|NONE|"
54684,1,MCTS,"|27376|"
54685,1,NONE,"|NONE|"
54686,1,MCTS,"|27377|"
54687,1,NONE,"|NONE|"
54688,1,NONE,"|NONE|"
54689,1,MCTS,"|27378|"
54690,1,MCTS,"|27379|"
54691,1,MCTS,"|27380|"
54692,1,NONE,"|NONE|"
54693,1,NONE,"|NONE|"
54694,1,NONE,"|NONE|"
54695,1,MCTS,"|27381,27382|"
54696,1,NONE,"|NONE|"
54697,1,MCTS,"|27383|"
54698,1,NONE,"|NONE|"
54699,1,NONE,"|NONE|"
54700,1,NONE,"|NONE|"
54701,1,MCTS,"|27384|"
54702,1,MCTS,"|27385|"
54703,1,NONE,"|NONE|"
54704,1,MCTS,"|27386|"
54705,1,NONE,"|NONE|"
54706,1,MCTS,"|27387|"
54707,1,NONE,"|NONE|"
54708,1,MCTS,"|27388|"
54709,1,NONE,"|NONE|"
54710,1,MCTS,"|27389|"
54711,1,NONE,"|NONE|"
54712,1,MCTS,"|27390|"
54713,1,NONE,"|NONE|"
54714,1,MCTS,"|27391|"
54715,1,NONE,"|NONE|"
54716,1,MCTS,"|27392|"
54717,1,NONE,"|NONE|"
54718,1,MCTS,"|27393|"
54719,1,NONE,"|NONE|"
54720,1,NONE,"|NONE|"
54721,1,MCTS,"|27394|"
54722,1,NONE,"|NONE|"
54723,1,MCTS,"|27395|"
54724,1,NONE,"|NONE|"
54725,1,MCTS,"|27396|"
54726,1,NONE,"|NONE|"
54727,1,MCTS,"|27397|"
54728,1,NONE,"|NONE|"
54729,1,MCTS,"|27398|"
54730,1,NONE,"|NONE|"
54731,1,MCTS,"|27399|"
54732,1,NONE,"|NONE|"
54733,1,MCTS,"|27400|"
54734,1,NONE,"|NONE|"
54735,1,MCTS,"|27401|"
54736,1,NONE,"|NONE|"
54737,1,MCTS,"|27402|"
54738,1,NONE,"|NONE|"
54739,1,MCTS,"|27403|"
54740,1,NONE,"|NONE|"
54741,1,MCTS,"|27404|"
54742,1,NONE,"|NONE|"
54743,1,MCTS,"|27405|"
54744,1,NONE,"|NONE|"
54745,1,MCTS,"|27406|"
54746,1,NONE,"|NONE|"
54747,1,MCTS,"|27407|"
54748,1,NONE,"|NONE|"
54749,1,MCTS,"|27408|"
54750,1,NONE,"|NONE|"
54751,1,MCTS,"|27409|"
54752,1,NONE,"|NONE|"
54753,1,MCTS,"|27410|"
54754,1,NONE,"|NONE|"
54755,1,MCTS,"|27411|"
54756,1,NONE,"|NONE|"
54757,1,MCTS,"|27412|"
54758,1,NONE,"|NONE|"
54759,1,MCTS,"|27413|"
54760,1,NONE,"|NONE|"
54761,1,MCTS,"|27414|"
54762,1,MCTS,"|27415|"
54763,1,NONE,"|NONE|"
54764,1,MCTS,"|27416|"
54765,1,NONE,"|NONE|"
54766,1,MCTS,"|27417|"
54767,1,NONE,"|NONE|"
54768,1,MCTS,"|27418|"
54769,1,NONE,"|NONE|"
54770,1,MCTS,"|27419|"
54771,1,NONE,"|NONE|"
54772,1,MCTS,"|27420|"
54773,1,NONE,"|NONE|"
54774,1,MCTS,"|27421|"
54775,1,NONE,"|NONE|"
54776,1,MCTS,"|27422|"
54777,1,NONE,"|NONE|"
54778,1,MCTS,"|27423|"
54779,1,NONE,"|NONE|"
54780,1,MCTS,"|27424|"
54781,1,NONE,"|NONE|"
54782,1,MCTS,"|27425|"
54783,1,NONE,"|NONE|"
54784,1,MCTS,"|27426|"
54785,1,NONE,"|NONE|"
54786,1,MCTS,"|27427|"
54787,1,NONE,"|NONE|"
54788,1,MCTS,"|27428|"
54789,1,NONE,"|NONE|"
54790,1,MCTS,"|27429|"
54791,1,NONE,"|NONE|"
54792,1,MCTS,"|27430|"
54793,1,NONE,"|NONE|"
54794,1,MCTS,"|27431|"
54795,1,NONE,"|NONE|"
54796,1,MCTS,"|27432|"
54797,1,NONE,"|NONE|"
54798,1,MCTS,"|27433|"
54799,1,NONE,"|NONE|"
54800,1,MCTS,"|27434|"
54801,1,NONE,"|NONE|"
54802,1,MCTS,"|27435|"
54803,1,NONE,"|NONE|"
54804,1,MCTS,"|27436|"
54805,1,NONE,"|NONE|"
54806,1,MCTS,"|27437|"
54807,1,MCTS,"|27438|"
54808,1,NONE,"|NONE|"
54809,1,NONE,"|NONE|"
54810,1,MCTS,"|27439|"
54811,1,NONE,"|NONE|"
54812,1,MCTS,"|27440|"
54813,1,NONE,"|NONE|"
