cycle,root_branching_factor,selected_policy,possible_job_sets
57087,1,DRAIN,"|26759|"
57088,1,DRAIN,"|26759|"
57089,1,BACKFILL,"|26759|"
57090,1,DRAIN,"|26759|"
57091,1,BACKFILL,"|26759|"
57092,1,BACKFILL,"|26759|"
57093,1,DRAIN,"|26759|"
57094,1,DRAIN,"|26759|"
57095,1,BACKFILL,"|26759|"
57096,1,BACKFILL,"|26759|"
57097,1,DRAIN,"|26759|"
57098,1,DRAIN,"|26759|"
57099,1,BACKFILL,"|26759|"
57100,1,DRAIN,"|26759|"
57101,1,BACKFILL,"|26759|"
57102,1,DRAIN,"|26759|"
57103,1,BACKFILL,"|26759|"
57104,1,DRAIN,"|26759|"
57105,1,BACKFILL,"|26759|"
57106,1,DRAIN,"|26759|"
57107,1,BACKFILL,"|26759|"
57108,1,BACKFILL,"|26759|"
57109,1,DRAIN,"|26759|"
57110,1,DRAIN,"|26759|"
57111,1,BACKFILL,"|26759|"
57112,1,DRAIN,"|26759|"
57113,1,BACKFILL,"|26759|"
57114,1,DRAIN,"|26759|"
57115,1,BACKFILL,"|26759|"
57116,1,BACKFILL,"|26759|"
57117,1,DRAIN,"|26759|"
57118,1,DRAIN,"|26759|"
57119,1,BACKFILL,"|26759|"
57120,1,DRAIN,"|26759|"
57121,1,BACKFILL,"|26759|"
57122,1,DRAIN,"|26759|"
57123,1,BACKFILL,"|26759|"
57124,1,DRAIN,"|26759|"
57125,1,DRAIN,"|26759|"
57126,1,DRAIN,"|26759|"
57127,1,BACKFILL,"|26759|"
57128,1,DRAIN,"|26759|"
57129,1,BACKFILL,"|26759|"
57130,1,BACKFILL,"|26759|"
57131,1,DRAIN,"|26759|"
57132,1,DRAIN,"|26759|"
57133,1,BACKFILL,"|26759|"
57134,1,DRAIN,"|26759|"
57135,1,BACKFILL,"|26759|"
57136,1,DRAIN,"|26759|"
57137,1,BACKFILL,"|26759|"
57138,1,BACKFILL,"|26759|"
57139,1,DRAIN,"|26759|"
57140,1,DRAIN,"|26759|"
57141,1,BACKFILL,"|26759|"
57142,1,DRAIN,"|26759|"
57143,1,BACKFILL,"|26759|"
57144,1,DRAIN,"|26759|"
57145,1,BACKFILL,"|26759|"
57146,1,DRAIN,"|26759|"
57147,1,BACKFILL,"|26759|"
57148,1,DRAIN,"|26759|"
57149,1,BACKFILL,"|26759|"
57150,1,DRAIN,"|26759|"
57151,1,BACKFILL,"|26759|"
57152,1,DRAIN,"|26759|"
57153,1,BACKFILL,"|26759|"
57154,1,DRAIN,"|26759|"
57155,1,BACKFILL,"|26759|"
57156,1,BACKFILL,"|26759|"
57157,1,DRAIN,"|26759|"
57158,1,DRAIN,"|26759|"
57159,1,DRAIN,"|26759|"
57160,1,BACKFILL,"|26759|"
57161,1,DRAIN,"|26759|"
57162,1,BACKFILL,"|26759|"
57163,1,DRAIN,"|26759|"
57164,1,BACKFILL,"|26759|"
57165,1,DRAIN,"|26759|"
57166,1,BACKFILL,"|26759|"
57167,1,DRAIN,"|26759|"
57168,1,BACKFILL,"|26759|"
57169,1,DRAIN,"|26759|"
57170,1,BACKFILL,"|26759|"
57171,1,DRAIN,"|26759|"
57172,1,BACKFILL,"|26759|"
57173,1,DRAIN,"|26759|"
57174,1,BACKFILL,"|26759|"
57175,1,BACKFILL,"|26759|"
57176,1,DRAIN,"|26759|"
57177,1,DRAIN,"|26759|"
57178,1,BACKFILL,"|26759|"
57179,1,DRAIN,"|26759|"
57180,1,BACKFILL,"|26759|"
57181,1,DRAIN,"|26759|"
57182,1,BACKFILL,"|26759|"
57183,1,DRAIN,"|26759|"
57184,1,BACKFILL,"|26759|"
57185,1,DRAIN,"|26759|"
57186,1,BACKFILL,"|26759|"
57187,1,DRAIN,"|26759|"
57188,1,BACKFILL,"|26759|"
57189,1,DRAIN,"|26759|"
57190,1,BACKFILL,"|26759|"
57191,1,BACKFILL,"|26759|"
57192,1,DRAIN,"|26759|"
57193,1,DRAIN,"|26759|"
57194,1,BACKFILL,"|26759|"
57195,1,DRAIN,"|26759|"
57196,1,BACKFILL,"|26759|"
57197,1,DRAIN,"|26759|"
57198,1,DRAIN,"|26759|"
57199,1,BACKFILL,"|26759|"
57200,1,DRAIN,"|26759|"
57201,1,BACKFILL,"|26759|"
57202,1,BACKFILL,"|26759|"
57203,1,DRAIN,"|26759|"
57204,1,BACKFILL,"|26759|"
57205,1,DRAIN,"|26759|"
57206,1,DRAIN,"|26759|"
57207,1,BACKFILL,"|26759|"
57208,1,BACKFILL,"|26759|"
57209,1,DRAIN,"|26759|"
57210,1,BACKFILL,"|26759|"
57211,1,DRAIN,"|26759|"
57212,1,BACKFILL,"|26759|"
57213,1,DRAIN,"|26759|"
57214,1,BACKFILL,"|26759|"
57215,1,BACKFILL,"|26759|"
57216,1,DRAIN,"|26759|"
57217,1,BACKFILL,"|26759|"
57218,1,BACKFILL,"|26759|"
57219,1,DRAIN,"|26759|"
57220,1,DRAIN,"|26759|"
57221,1,BACKFILL,"|26759|"
57222,1,DRAIN,"|26759|"
57223,1,BACKFILL,"|26759|"
57224,1,DRAIN,"|26759|"
57225,1,BACKFILL,"|26759|"
57226,1,DRAIN,"|26759|"
57227,1,BACKFILL,"|26759|"
57228,1,DRAIN,"|26759|"
57229,1,BACKFILL,"|26759|"
57230,1,DRAIN,"|26759|"
57231,1,BACKFILL,"|26759|"
57232,1,DRAIN,"|26759|"
57233,1,BACKFILL,"|26759|"
57234,1,DRAIN,"|26759|"
57235,1,BACKFILL,"|26759|"
57236,1,DRAIN,"|26759|"
57237,1,BACKFILL,"|26759|"
57238,1,DRAIN,"|26759|"
57239,1,BACKFILL,"|26759|"
57240,1,DRAIN,"|26759|"
57241,1,BACKFILL,"|26759|"
57242,1,DRAIN,"|26759|"
57243,1,BACKFILL,"|26759|"
57244,1,DRAIN,"|26759|"
57245,1,BACKFILL,"|26759|"
57246,1,DRAIN,"|26759|"
57247,1,BACKFILL,"|26759|"
57248,1,DRAIN,"|26759|"
57249,1,DRAIN,"|26759|"
57250,1,BACKFILL,"|26759|"
57251,1,BACKFILL,"|26759|"
57252,1,DRAIN,"|26759|"
57253,1,BACKFILL,"|26759|"
57254,1,DRAIN,"|26759|"
57255,1,BACKFILL,"|26759|"
57256,1,DRAIN,"|26759|"
57257,1,BACKFILL,"|26759|"
57258,1,DRAIN,"|26759|"
57259,1,DRAIN,"|26759|"
57260,1,BACKFILL,"|26759|"
57261,1,BACKFILL,"|26759|"
57262,1,DRAIN,"|26759|"
57263,1,BACKFILL,"|26759|"
57264,1,DRAIN,"|26759|"
57265,1,DRAIN,"|26759|"
57266,1,BACKFILL,"|26759|"
57267,1,BACKFILL,"|26759|"
57268,1,DRAIN,"|26759|"
57269,1,BACKFILL,"|26759|"
57270,1,DRAIN,"|26759|"
57271,1,BACKFILL,"|26759|"
57272,1,DRAIN,"|26759|"
57273,1,BACKFILL,"|26759|"
57274,1,DRAIN,"|26759|"
57275,1,BACKFILL,"|26759|"
57276,1,DRAIN,"|26759|"
57277,1,BACKFILL,"|26759|"
57278,1,DRAIN,"|26759|"
57279,1,BACKFILL,"|26759|"
57280,1,DRAIN,"|26759|"
57281,1,BACKFILL,"|26759|"
57282,1,DRAIN,"|26759|"
57283,1,BACKFILL,"|26759|"
57284,1,DRAIN,"|26759|"
57285,1,BACKFILL,"|26759|"
57286,1,DRAIN,"|26759|"
57287,1,BACKFILL,"|26759|"
57288,1,DRAIN,"|26759|"
57289,1,BACKFILL,"|26759|"
57290,1,DRAIN,"|26759|"
57291,1,BACKFILL,"|26759|"
57292,1,DRAIN,"|26759|"
57293,1,BACKFILL,"|26759|"
57294,1,DRAIN,"|26759|"
57295,1,BACKFILL,"|26759|"
57296,1,DRAIN,"|26759|"
57297,1,BACKFILL,"|26759|"
57298,1,DRAIN,"|26759|"
57299,1,BACKFILL,"|26759|"
57300,1,DRAIN,"|26759|"
57301,1,BACKFILL,"|26759|"
57302,1,DRAIN,"|26759|"
57303,1,BACKFILL,"|26759|"
57304,1,DRAIN,"|26759|"
57305,1,BACKFILL,"|26759|"
57306,1,DRAIN,"|26759|"
57307,1,BACKFILL,"|26759|"
57308,1,DRAIN,"|26759|"
57309,1,BACKFILL,"|26759|"
57310,1,DRAIN,"|26759|"
57311,1,BACKFILL,"|26759|"
57312,1,DRAIN,"|26759|"
57313,1,BACKFILL,"|26759|"
57314,1,DRAIN,"|26759|"
57315,1,BACKFILL,"|26759|"
57316,1,DRAIN,"|26759|"
57317,1,BACKFILL,"|26759|"
57318,1,DRAIN,"|26759|"
57319,1,BACKFILL,"|26759|"
57320,1,DRAIN,"|26759|"
57321,1,BACKFILL,"|26759|"
57322,1,DRAIN,"|26759|"
57323,1,BACKFILL,"|26759|"
57324,1,DRAIN,"|26759|"
57325,1,BACKFILL,"|26759|"
57326,1,DRAIN,"|26759|"
57327,1,DRAIN,"|26759|"
57328,1,BACKFILL,"|26759|"
57329,1,BACKFILL,"|26759|"
57330,1,DRAIN,"|26759|"
57331,1,BACKFILL,"|26759|"
57332,1,DRAIN,"|26759|"
57333,1,BACKFILL,"|26759|"
57334,1,DRAIN,"|26759|"
57335,1,DRAIN,"|26759|"
57336,1,BACKFILL,"|26759|"
57337,1,BACKFILL,"|26759|"
57338,1,DRAIN,"|26759|"
57339,1,BACKFILL,"|26759|"
57340,1,DRAIN,"|26759|"
57341,1,BACKFILL,"|26759|"
57342,1,DRAIN,"|26759|"
57343,1,DRAIN,"|26759|"
57344,1,BACKFILL,"|26759|"
57345,1,BACKFILL,"|26759|"
57346,1,BACKFILL,"|26759|"
57347,1,DRAIN,"|26759|"
57348,1,DRAIN,"|26759|"
57349,1,BACKFILL,"|26759|"
57350,1,DRAIN,"|26759|"
57351,1,BACKFILL,"|26759|"
57352,1,DRAIN,"|26759|"
57353,1,BACKFILL,"|26759|"
57354,1,DRAIN,"|26759|"
57355,1,BACKFILL,"|26759|"
57356,1,DRAIN,"|26759|"
57357,1,DRAIN,"|26759|"
57358,1,BACKFILL,"|26759|"
57359,1,BACKFILL,"|26759|"
57360,1,DRAIN,"|26759|"
57361,1,BACKFILL,"|26759|"
57362,1,DRAIN,"|26759|"
57363,1,BACKFILL,"|26759|"
57364,1,DRAIN,"|26759|"
57365,1,DRAIN,"|26759|"
57366,1,BACKFILL,"|26759|"
57367,1,BACKFILL,"|26759|"
57368,1,DRAIN,"|26759|"
57369,1,BACKFILL,"|26759|"
57370,1,BACKFILL,"|26759|"
57371,1,DRAIN,"|26759|"
57372,1,DRAIN,"|26759|"
57373,1,BACKFILL,"|26759|"
57374,1,DRAIN,"|26759|"
57375,1,BACKFILL,"|26759|"
57376,1,DRAIN,"|26759|"
57377,1,BACKFILL,"|26759|"
57378,1,DRAIN,"|26759|"
57379,1,DRAIN,"|26759|"
57380,1,BACKFILL,"|26759|"
57381,1,BACKFILL,"|26759|"
57382,1,DRAIN,"|26759|"
57383,1,BACKFILL,"|26759|"
57384,1,DRAIN,"|26759|"
57385,1,BACKFILL,"|26759|"
57386,1,DRAIN,"|26759|"
57387,1,DRAIN,"|26759|"
57388,1,BACKFILL,"|26759|"
57389,1,BACKFILL,"|26759|"
57390,1,DRAIN,"|26759|"
57391,1,BACKFILL,"|26759|"
57392,1,DRAIN,"|26759|"
57393,1,DRAIN,"|26759|"
57394,1,BACKFILL,"|26759|"
57395,1,BACKFILL,"|26759|"
57396,1,DRAIN,"|26759|"
57397,1,BACKFILL,"|26759|"
57398,1,DRAIN,"|26759|"
57399,1,BACKFILL,"|26759|"
57400,1,DRAIN,"|26759|"
57401,1,DRAIN,"|26759|"
57402,1,BACKFILL,"|26759|"
57403,1,BACKFILL,"|26759|"
57404,1,DRAIN,"|26759|"
57405,1,BACKFILL,"|26759|"
57406,1,DRAIN,"|26759|"
57407,1,BACKFILL,"|26759|"
57408,1,DRAIN,"|26759|"
57409,1,DRAIN,"|26759|"
57410,1,BACKFILL,"|26759|"
57411,1,BACKFILL,"|26759|"
57412,1,DRAIN,"|26759|"
57413,1,BACKFILL,"|26759|"
57414,1,DRAIN,"|26759|"
57415,1,DRAIN,"|26759|"
57416,1,BACKFILL,"|26759|"
57417,1,BACKFILL,"|26759|"
57418,1,DRAIN,"|26759|"
57419,1,BACKFILL,"|26759|"
57420,1,DRAIN,"|26759|"
57421,1,BACKFILL,"|26759|"
57422,1,DRAIN,"|26759|"
57423,1,DRAIN,"|26759|"
57424,1,BACKFILL,"|26759|"
57425,1,BACKFILL,"|26759|"
57426,1,DRAIN,"|26759|"
57427,1,BACKFILL,"|26759|"
57428,1,DRAIN,"|26759|"
57429,1,BACKFILL,"|26759|"
57430,1,DRAIN,"|26759|"
57431,1,DRAIN,"|26759|"
57432,1,BACKFILL,"|26759|"
57433,1,BACKFILL,"|26759|"
57434,1,DRAIN,"|26759|"
57435,1,BACKFILL,"|26759|"
57436,1,DRAIN,"|26759|"
57437,1,BACKFILL,"|26759|"
57438,1,DRAIN,"|26759|"
57439,1,BACKFILL,"|26759|"
57440,1,DRAIN,"|26759|"
57441,1,BACKFILL,"|26759|"
57442,1,DRAIN,"|26759|"
57443,1,BACKFILL,"|26759|"
57444,1,DRAIN,"|26759|"
57445,1,DRAIN,"|26759|"
57446,1,BACKFILL,"|26759|"
57447,1,BACKFILL,"|26759|"
57448,1,DRAIN,"|26759|"
57449,1,BACKFILL,"|26759|"
57450,1,DRAIN,"|26759|"
57451,1,BACKFILL,"|26759|"
57452,1,DRAIN,"|26759|"
57453,1,DRAIN,"|26759|"
57454,1,BACKFILL,"|26759|"
57455,1,BACKFILL,"|26759|"
57456,1,DRAIN,"|26759|"
57457,1,BACKFILL,"|26759|"
57458,1,DRAIN,"|26759|"
57459,1,DRAIN,"|26759|"
57460,1,BACKFILL,"|26759|"
57461,1,BACKFILL,"|26759|"
57462,1,DRAIN,"|26759|"
57463,1,BACKFILL,"|26759|"
57464,1,DRAIN,"|26759|"
57465,1,BACKFILL,"|26759|"
57466,1,DRAIN,"|26759|"
57467,1,DRAIN,"|26759|"
57468,1,BACKFILL,"|26759|"
57469,1,BACKFILL,"|26759|"
57470,1,DRAIN,"|26759|"
57471,1,BACKFILL,"|26759|"
57472,1,DRAIN,"|26759|"
57473,1,BACKFILL,"|26759|"
57474,1,DRAIN,"|26759|"
57475,1,DRAIN,"|26759|"
57476,1,BACKFILL,"|26759|"
57477,1,BACKFILL,"|26759|"
57478,1,DRAIN,"|26759|"
57479,1,BACKFILL,"|26759|"
57480,1,DRAIN,"|26759|"
57481,1,BACKFILL,"|26759|"
57482,1,DRAIN,"|26759|"
57483,1,BACKFILL,"|26759|"
57484,1,DRAIN,"|26759|"
57485,1,BACKFILL,"|26759|"
57486,1,DRAIN,"|26759|"
57487,1,BACKFILL,"|26759|"
57488,1,DRAIN,"|26759|"
57489,1,DRAIN,"|26759|"
57490,1,BACKFILL,"|26759|"
57491,1,BACKFILL,"|26759|"
57492,1,DRAIN,"|26759|"
57493,1,BACKFILL,"|26759|"
57494,1,DRAIN,"|26759|"
57495,1,BACKFILL,"|26759|"
57496,1,DRAIN,"|26759|"
57497,1,DRAIN,"|26759|"
57498,1,DRAIN,"|26759|"
57499,1,BACKFILL,"|26759|"
57500,1,BACKFILL,"|26759|"
57501,1,BACKFILL,"|26759|"
57502,1,DRAIN,"|26759|"
57503,1,BACKFILL,"|26759|"
57504,1,DRAIN,"|26759|"
57505,1,DRAIN,"|26759|"
57506,1,BACKFILL,"|26759|"
57507,1,BACKFILL,"|26759|"
57508,1,DRAIN,"|26759|"
57509,1,BACKFILL,"|26759|"
57510,1,DRAIN,"|26759|"
57511,1,BACKFILL,"|26759|"
57512,1,DRAIN,"|26759|"
57513,1,DRAIN,"|26759|"
57514,1,BACKFILL,"|26759|"
57515,1,BACKFILL,"|26759|"
57516,1,DRAIN,"|26759|"
57517,1,BACKFILL,"|26759|"
57518,1,DRAIN,"|26759|"
57519,1,BACKFILL,"|26759|"
57520,1,DRAIN,"|26759|"
57521,1,DRAIN,"|26759|"
57522,1,BACKFILL,"|26759|"
57523,1,BACKFILL,"|26759|"
57524,1,DRAIN,"|26759|"
57525,1,BACKFILL,"|26759|"
57526,1,DRAIN,"|26759|"
57527,1,BACKFILL,"|26759|"
57528,1,DRAIN,"|26759|"
57529,1,BACKFILL,"|26759|"
57530,1,DRAIN,"|26759|"
57531,1,BACKFILL,"|26759|"
57532,1,DRAIN,"|26759|"
57533,1,BACKFILL,"|26759|"
57534,1,DRAIN,"|26759|"
57535,1,DRAIN,"|26759|"
57536,1,BACKFILL,"|26759|"
57537,1,BACKFILL,"|26759|"
57538,1,DRAIN,"|26759|"
57539,1,BACKFILL,"|26759|"
57540,1,DRAIN,"|26759|"
57541,1,DRAIN,"|26759|"
57542,1,BACKFILL,"|26759|"
57543,1,BACKFILL,"|26759|"
57544,1,DRAIN,"|26759|"
57545,1,BACKFILL,"|26759|"
57546,1,DRAIN,"|26759|"
57547,1,BACKFILL,"|26759|"
57548,1,DRAIN,"|26759|"
57549,1,DRAIN,"|26759|"
57550,1,BACKFILL,"|26759|"
57551,1,BACKFILL,"|26759|"
57552,1,DRAIN,"|26759|"
57553,1,BACKFILL,"|26759|"
57554,1,DRAIN,"|26759|"
57555,1,BACKFILL,"|26759|"
57556,1,DRAIN,"|26759|"
57557,1,DRAIN,"|26759|"
57558,1,BACKFILL,"|26759|"
57559,1,BACKFILL,"|26759|"
57560,1,DRAIN,"|26759|"
57561,1,BACKFILL,"|26759|"
57562,1,DRAIN,"|26759|"
57563,1,BACKFILL,"|26759|"
57564,1,DRAIN,"|26759|"
57565,1,BACKFILL,"|26759|"
57566,1,DRAIN,"|26759|"
57567,1,BACKFILL,"|26759|"
57568,1,DRAIN,"|26759|"
57569,1,BACKFILL,"|26759|"
57570,1,DRAIN,"|26759|"
57571,1,DRAIN,"|26759|"
57572,1,BACKFILL,"|26759|"
57573,1,BACKFILL,"|26759|"
57574,1,DRAIN,"|26759|"
57575,1,BACKFILL,"|26759|"
57576,1,DRAIN,"|26759|"
57577,1,BACKFILL,"|26759|"
57578,1,DRAIN,"|26759|"
57579,1,BACKFILL,"|26759|"
57580,1,DRAIN,"|26759|"
57581,1,BACKFILL,"|26759|"
57582,1,DRAIN,"|26759|"
57583,1,BACKFILL,"|26759|"
57584,1,DRAIN,"|26759|"
57585,1,DRAIN,"|26759|"
57586,1,BACKFILL,"|26759|"
57587,1,BACKFILL,"|26759|"
57588,1,DRAIN,"|26759|"
57589,1,BACKFILL,"|26759|"
57590,1,DRAIN,"|26759|"
57591,1,BACKFILL,"|26759|"
57592,1,DRAIN,"|26759|"
57593,1,DRAIN,"|26759|"
57594,1,BACKFILL,"|26759|"
57595,1,BACKFILL,"|26759|"
57596,1,BACKFILL,"|26759|"
57597,1,DRAIN,"|26759|"
57598,1,DRAIN,"|26759|"
57599,1,BACKFILL,"|26759|"
57600,1,DRAIN,"|26759|"
57601,1,BACKFILL,"|26759|"
57602,1,DRAIN,"|26759|"
57603,1,BACKFILL,"|26759|"
57604,1,DRAIN,"|26759|"
57605,1,BACKFILL,"|26759|"
57606,1,DRAIN,"|26759|"
57607,1,DRAIN,"|26759|"
57608,1,BACKFILL,"|26759|"
57609,1,BACKFILL,"|26759|"
57610,1,DRAIN,"|26759|"
57611,1,BACKFILL,"|26759|"
57612,1,DRAIN,"|26759|"
57613,1,BACKFILL,"|26759|"
57614,1,DRAIN,"|26759|"
57615,1,DRAIN,"|26759|"
57616,1,BACKFILL,"|26759|"
57617,1,BACKFILL,"|26759|"
57618,1,DRAIN,"|26759|"
57619,1,BACKFILL,"|26759|"
57620,1,DRAIN,"|26759|"
57621,1,BACKFILL,"|26759|"
57622,1,DRAIN,"|26759|"
57623,1,BACKFILL,"|26759|"
57624,1,DRAIN,"|26759|"
57625,1,BACKFILL,"|26759|"
57626,1,DRAIN,"|26759|"
57627,1,BACKFILL,"|26759|"
57628,1,DRAIN,"|26759|"
57629,1,DRAIN,"|26759|"
57630,1,BACKFILL,"|26759|"
57631,1,BACKFILL,"|26759|"
57632,1,BACKFILL,"|26759|"
57633,1,DRAIN,"|26759|"
57634,1,DRAIN,"|26759|"
57635,1,BACKFILL,"|26759|"
57636,1,DRAIN,"|26759|"
57637,1,DRAIN,"|26759|"
57638,1,BACKFILL,"|26759|"
57639,1,BACKFILL,"|26759|"
57640,1,BACKFILL,"|26759|"
57641,1,DRAIN,"|26759|"
57642,1,BACKFILL,"|26759|"
57643,1,DRAIN,"|26759|"
57644,1,DRAIN,"|26759|"
57645,1,BACKFILL,"|26759|"
57646,1,BACKFILL,"|26759|"
57647,1,DRAIN,"|26759|"
57648,1,BACKFILL,"|26759|"
57649,1,DRAIN,"|26759|"
57650,1,BACKFILL,"|26759|"
57651,1,DRAIN,"|26759|"
57652,1,DRAIN,"|26759|"
57653,1,BACKFILL,"|26759|"
57654,1,BACKFILL,"|26759|"
57655,1,DRAIN,"|26759|"
57656,1,BACKFILL,"|26759|"
57657,1,DRAIN,"|26759|"
57658,1,BACKFILL,"|26759|"
57659,1,DRAIN,"|26759|"
57660,1,DRAIN,"|26759|"
57661,1,BACKFILL,"|26759|"
57662,1,BACKFILL,"|26759|"
57663,1,DRAIN,"|26759|"
57664,1,BACKFILL,"|26759|"
57665,1,DRAIN,"|26759|"
57666,1,BACKFILL,"|26759|"
57667,1,DRAIN,"|26759|"
57668,1,BACKFILL,"|26759|"
57669,1,DRAIN,"|26759|"
57670,1,BACKFILL,"|26759|"
57671,1,DRAIN,"|26759|"
57672,1,BACKFILL,"|26759|"
57673,1,DRAIN,"|26759|"
57674,1,DRAIN,"|26759|"
57675,1,BACKFILL,"|26759|"
57676,1,BACKFILL,"|26759|"
57677,1,BACKFILL,"|26759|"
57678,1,DRAIN,"|26759|"
57679,1,DRAIN,"|26759|"
57680,1,BACKFILL,"|26759|"
57681,1,DRAIN,"|26759|"
57682,1,BACKFILL,"|26759|"
57683,1,DRAIN,"|26759|"
57684,1,BACKFILL,"|26759|"
57685,1,DRAIN,"|26759|"
57686,1,BACKFILL,"|26759|"
57687,1,DRAIN,"|26759|"
57688,1,DRAIN,"|26759|"
57689,1,BACKFILL,"|26759|"
57690,1,BACKFILL,"|26759|"
57691,1,DRAIN,"|26759|"
57692,1,BACKFILL,"|26759|"
57693,1,DRAIN,"|26759|"
57694,1,DRAIN,"|26759|"
57695,1,BACKFILL,"|26759|"
57696,1,DRAIN,"|26759|"
57697,1,DRAIN,"|26759|"
57698,1,BACKFILL,"|26759|"
57699,1,DRAIN,"|26759|"
57700,1,DRAIN,"|26759|"
57701,1,BACKFILL,"|26759|"
57702,1,DRAIN,"|26759|"
57703,1,BACKFILL,"|26759|"
57704,1,BACKFILL,"|26759|"
57705,1,DRAIN,"|26759|"
57706,1,DRAIN,"|26759|"
57707,1,BACKFILL,"|26759|"
57708,1,DRAIN,"|26759|"
57709,1,BACKFILL,"|26759|"
57710,1,BACKFILL,"|26759|"
57711,1,BACKFILL,"|26759|"
57712,1,DRAIN,"|26759|"
57713,1,BACKFILL,"|26759|"
57714,1,DRAIN,"|26759|"
57715,1,DRAIN,"|26759|"
57716,1,BACKFILL,"|26759|"
57717,1,DRAIN,"|26759|"
57718,1,BACKFILL,"|26759|"
57719,1,BACKFILL,"|26759|"
57720,1,DRAIN,"|26759|"
57721,1,BACKFILL,"|26759|"
57722,1,DRAIN,"|26759|"
57723,1,DRAIN,"|26759|"
57724,1,BACKFILL,"|26759|"
57725,1,BACKFILL,"|26759|"
57726,1,DRAIN,"|26759|"
57727,1,BACKFILL,"|26759|"
57728,1,DRAIN,"|26759|"
57729,1,BACKFILL,"|26759|"
57730,1,DRAIN,"|26759|"
57731,1,BACKFILL,"|26759|"
57732,1,DRAIN,"|26759|"
57733,1,BACKFILL,"|26759|"
57734,1,DRAIN,"|26759|"
57735,1,DRAIN,"|26759|"
57736,1,BACKFILL,"|26759|"
57737,1,BACKFILL,"|26759|"
57738,1,BACKFILL,"|26759|"
57739,1,DRAIN,"|26759|"
57740,1,DRAIN,"|26759|"
57741,1,BACKFILL,"|26759|"
57742,1,DRAIN,"|26759|"
57743,1,DRAIN,"|26759|"
57744,1,BACKFILL,"|26759|"
57745,1,BACKFILL,"|26759|"
57746,1,DRAIN,"|26759|"
57747,1,BACKFILL,"|26759|"
57748,1,DRAIN,"|26759|"
57749,1,DRAIN,"|26759|"
57750,1,BACKFILL,"|26759|"
57751,1,BACKFILL,"|26759|"
57752,1,DRAIN,"|26759|"
57753,1,BACKFILL,"|26759|"
57754,1,DRAIN,"|26759|"
57755,1,BACKFILL,"|26759|"
57756,1,DRAIN,"|26759|"
57757,1,DRAIN,"|26759|"
57758,1,BACKFILL,"|26759|"
57759,1,DRAIN,"|26759|"
57760,1,BACKFILL,"|26759|"
57761,1,DRAIN,"|26759|"
57762,1,BACKFILL,"|26759|"
57763,1,DRAIN,"|26759|"
57764,1,BACKFILL,"|26759|"
57765,1,DRAIN,"|26759|"
57766,1,BACKFILL,"|26759|"
57767,1,DRAIN,"|26759|"
57768,1,BACKFILL,"|26759|"
57769,1,DRAIN,"|26759|"
57770,1,BACKFILL,"|26759|"
57771,1,DRAIN,"|26759|"
57772,1,DRAIN,"|26759|"
57773,1,BACKFILL,"|26759|"
57774,1,BACKFILL,"|26759|"
57775,1,DRAIN,"|26759|"
57776,1,BACKFILL,"|26759|"
57777,1,DRAIN,"|26759|"
57778,1,BACKFILL,"|26759|"
57779,1,DRAIN,"|26759|"
57780,1,DRAIN,"|26759|"
57781,1,DRAIN,"|26759|"
57782,1,DRAIN,"|26759|"
57783,1,DRAIN,"|26759|"
57784,1,DRAIN,"|26759|"
57785,1,DRAIN,"|26759|"
57786,1,DRAIN,"|26759|"
57787,1,DRAIN,"|26759|"
57788,1,DRAIN,"|26759|"
57789,1,DRAIN,"|26759|"
57790,1,DRAIN,"|26759|"
57791,1,DRAIN,"|26759|"
57792,1,DRAIN,"|26759|"
57793,1,DRAIN,"|26759|"
57794,1,DRAIN,"|26759|"
57795,1,DRAIN,"|26759|"
57796,1,DRAIN,"|26759|"
57797,1,DRAIN,"|26759|"
57798,1,DRAIN,"|26759|"
57799,1,DRAIN,"|26759|"
57800,1,DRAIN,"|26759|"
57801,1,DRAIN,"|26759|"
57802,1,DRAIN,"|26759|"
57803,1,DRAIN,"|26759|"
57804,1,DRAIN,"|26759|"
57805,1,DRAIN,"|26759|"
57806,1,DRAIN,"|26759|"
57807,1,DRAIN,"|26759|"
57808,1,DRAIN,"|26759|"
57809,1,DRAIN,"|26759|"
57810,1,DRAIN,"|26759|"
57811,1,DRAIN,"|26759|"
57812,1,DRAIN,"|26759|"
57813,1,DRAIN,"|26759|"
57814,1,DRAIN,"|26759|"
57815,1,DRAIN,"|26759|"
57816,1,DRAIN,"|26759|"
57817,1,DRAIN,"|26759|"
57818,1,DRAIN,"|26759|"
57819,1,DRAIN,"|26759|"
57820,1,DRAIN,"|26759|"
57821,1,DRAIN,"|26759|"
57822,1,DRAIN,"|26759|"
57823,1,DRAIN,"|26759|"
57824,1,DRAIN,"|26759|"
57825,1,DRAIN,"|26759|"
57826,1,DRAIN,"|26759|"
57827,1,DRAIN,"|26759|"
57828,1,DRAIN,"|26759|"
57829,1,DRAIN,"|26759|"
57830,1,DRAIN,"|26759|"
57831,1,DRAIN,"|26759|"
57832,1,DRAIN,"|26759|"
57833,1,DRAIN,"|26759|"
57834,1,DRAIN,"|26759|"
57835,1,DRAIN,"|26759|"
57836,1,DRAIN,"|26759|"
57837,1,DRAIN,"|26759|"
57838,1,DRAIN,"|26759|"
57839,1,DRAIN,"|26759|"
57840,1,DRAIN,"|26759|"
57841,1,DRAIN,"|26759|"
57842,1,DRAIN,"|26759|"
57843,1,DRAIN,"|26759|"
